time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T19:59:27.761Z,0.0567,0.3573,-0.9314,-0.0078,0.0664,0.0677,0.0984,-0.0189,-0.0016,176.37,-21.28,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.769Z,0.0545,0.3014,-0.8973,0.2357,0.2082,-0.2154,0.0556,-0.0011,0.0057,176.37,-21.3,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.779Z,0.0689,0.3104,-0.9303,0.1433,0.573,-0.0942,-0.0071,-0.0363,0.003,176.37,-21.31,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.789Z,0.0697,0.3799,-0.9602,0.151,0.336,-0.1418,0.0132,0.0105,0.0317,176.38,-21.3,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.799Z,0.042,0.3951,-0.9628,0.0325,-0.2653,0.5928,0.0147,-0.0222,-0.0103,176.38,-21.28,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.811Z,0.0724,0.4026,-0.9693,0.2942,-0.3245,0.1884,0.1073,0.0054,0.0097,176.39,-21.25,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.819Z,0.0517,0.4033,-0.9844,0.0299,-0.4858,0.4863,0.1529,-0.0339,-0.0095,176.39,-21.21,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.829Z,0.0568,0.3074,-0.8868,0.275,-0.2945,0.3216,0.0788,-0.0038,0.0165,176.39,-21.17,4.64,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.839Z,0.0507,0.3034,-0.9142,0.2001,0.5973,-0.5018,0.0746,-0.0176,0.0145,176.4,-21.14,4.63,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.849Z,0.0539,0.3267,-0.9343,0.2322,0.4581,-0.0587,0.1014,-0.0006,0.0209,176.4,-21.1,4.63,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.860Z,0.058,0.3658,-0.952,0.2239,0.1804,0.0404,0.1444,-0.0145,0.0212,176.4,-21.07,4.63,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.869Z,0.057,0.3634,-0.9156,0.1594,-0.1498,0.1622,0.106,-0.0005,0.0201,176.41,-21.03,4.63,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.879Z,0.056,0.3588,-0.9151,0.2017,-0.0647,-0.2432,0.0667,-0.0068,0.0125,176.41,-20.98,4.63,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.889Z,0.0619,0.3701,-0.9762,0.1673,-0.0734,-0.048,0.078,-0.0019,0.0111,176.41,-20.94,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.899Z,0.0661,0.3963,-1.0624,0.1382,-0.2217,0.5937,0.1796,-0.0087,0.0126,176.42,-20.88,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.911Z,0.0745,0.4412,-1.1656,0.0637,-0.5772,1.5429,0.3915,-0.0121,0.0253,176.42,-20.81,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.918Z,0.0719,0.4089,-1.1057,0.0065,-0.9735,2.3146,0.5469,-0.0113,0.0305,176.42,-20.72,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.930Z,0.0694,0.3689,-0.9397,0.0471,-0.4989,1.2473,0.557,-0.0014,0.0454,176.42,-20.6,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.938Z,0.0657,0.3591,-0.8206,0.1243,-0.3335,-0.3294,0.4567,-0.0011,0.0533,176.42,-20.45,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.949Z,0.0572,0.2999,-0.7913,0.1398,-0.2251,-1.3678,0.3243,0.0115,0.041,176.42,-20.3,4.62,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.962Z,0.0642,0.243,-0.8534,0.1881,0.4186,-1.4586,0.2521,-0.0109,0.026,176.42,-20.13,4.61,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.968Z,0.0856,0.2766,-0.9415,0.1,0.8458,-0.5708,0.3447,-0.006,0.0441,176.42,-19.96,4.61,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.980Z,0.0879,0.3041,-1.0008,-0.0936,0.2346,0.0978,0.3037,-0.0215,0.026,176.42,-19.77,4.61,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.989Z,0.0854,0.3245,-0.9313,-0.1086,0.0702,0.3509,0.2456,-0.0234,0.0333,176.42,-19.56,4.61,185,5,6,1,Deadlift,2
2026-04-08T19:59:27.999Z,0.0708,0.3622,-0.8903,-0.1214,-0.0582,-0.0329,0.1968,-0.0021,0.0082,176.42,-19.36,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.010Z,0.0784,0.2708,-0.8657,-0.0083,-0.2542,-0.6869,0.0162,-0.0088,-0.0212,176.42,-19.17,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.019Z,0.071,0.23,-0.8307,-0.0097,0.6843,-0.8955,-0.0767,0.0037,-0.025,176.42,-19.01,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.029Z,0.0778,0.2577,-0.8879,-0.0102,0.9241,-0.884,-0.0405,0.0077,-0.0345,176.41,-18.88,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.038Z,0.0811,0.278,-0.929,-0.0303,0.6219,-0.5696,-0.0569,0.0025,-0.0367,176.41,-18.79,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.048Z,0.0921,0.3564,-0.9463,-0.0964,0.1432,0.0136,-0.0759,0.0103,-0.0241,176.41,-18.72,4.6,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.060Z,0.0844,0.3759,-0.9909,-0.1504,-0.4804,0.1245,-0.0609,0.0041,-0.0323,176.41,-18.67,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.069Z,0.0978,0.3419,-1.0396,-0.105,-0.392,0.5486,-0.0057,0.0047,-0.0285,176.4,-18.64,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.078Z,0.0907,0.3148,-1,-0.2127,-0.1342,0.8914,0.026,0.0074,-0.0226,176.4,-18.63,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.088Z,0.0968,0.3802,-1.0797,-0.1474,-0.0491,0.6499,0.1665,0.0013,-0.0113,176.4,-18.62,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.098Z,0.1005,0.3873,-1.1185,-0.1816,-0.716,1.4795,0.3092,-0.0012,0.0101,176.4,-18.62,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.110Z,0.091,0.3795,-1.0897,-0.2483,-0.7761,1.6936,0.4136,-0.0076,0.0186,176.39,-18.59,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.118Z,0.0845,0.2954,-1.0886,-0.101,-0.5564,1.311,0.4404,-0.01,0.0165,176.39,-18.54,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.128Z,0.0793,0.1957,-0.9976,-0.0872,0.3715,1.2841,0.3422,-0.0095,0.0188,176.39,-18.46,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.138Z,0.0777,0.2467,-0.952,0.0047,1.1344,0.1789,0.2587,-0.011,0.0089,176.38,-18.37,4.59,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.148Z,0.1059,0.3981,-1.0491,-0.0767,0.1691,0.1867,0.2378,-0.0206,0.0329,176.38,-18.25,4.58,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.160Z,0.1194,0.6089,-1.3183,-0.3413,-1.4285,1.3824,0.4859,-0.0409,0.0855,176.37,-18.11,4.58,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.168Z,0.111,0.8751,-1.2672,-0.3652,-4.1316,4.1069,0.7679,0.0041,0.0443,176.37,-17.93,4.58,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.179Z,0.128,0.4438,-1.1523,-0.4729,-5.3278,2.2284,0.786,-0.0162,0.0261,176.36,-17.7,4.57,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.188Z,-0.0026,0.2849,-1.1297,-0.3892,-0.5951,2.5121,0.8933,0.0546,-0.1408,176.36,-17.43,4.57,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.198Z,0.2015,-0.0676,-1.2219,0.2602,0.4409,1.4807,1.2165,-0.059,0.0385,176.35,-17.12,4.56,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.210Z,0.0393,0.4402,-1.2584,-0.4986,2.397,3.178,1.9705,0.0352,0.1083,176.34,-16.73,4.55,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.218Z,0.1024,-0.0135,-0.4976,-0.1971,-1.8788,1.3172,1.2923,-0.1013,0.0094,176.33,-16.28,4.53,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.229Z,-0.0183,0.0521,-0.3083,0.3345,2.8862,-6.0658,0.4708,0.0101,-0.0248,176.32,-15.81,4.52,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.238Z,0.0866,0.2184,-0.8768,0.439,1.5028,-5.6722,0.4977,-0.0384,-0.0141,176.32,-15.34,4.51,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.248Z,0.0926,0.0253,-0.7429,0.3038,-1.1755,0.2036,0.1593,0.012,0.1314,176.31,-14.88,4.5,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.263Z,0.035,-0.0724,-0.964,-0.1768,3.5947,-3.33,0.5089,-0.0763,0.1037,176.3,-14.44,4.49,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.268Z,0.1607,0.3813,-1.6092,0.1805,1.4514,2.4529,0.5089,-0.0763,0.1037,176.29,-14.01,4.47,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.279Z,0.0421,0.2502,-0.6753,-0.471,-2.1816,4.5202,0.0281,0.0004,0.1094,176.29,-13.61,4.46,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.288Z,0.0527,0.2473,-0.7926,0.1856,0.2142,-3.5626,-0.0643,-0.0178,0.0292,176.28,-13.26,4.45,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.298Z,0.0674,0.1446,-0.9356,0.2699,0.043,-1.5205,-0.1087,-0.0313,-0.0024,176.27,-12.98,4.44,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.310Z,0.0749,0.123,-1.1925,-0.1728,0.9025,0.5412,0.0837,0.0115,0.0099,176.27,-12.79,4.43,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.318Z,0.0817,0.2564,-1.2882,0.0882,0.7251,2.3446,0.0815,-0.0128,0.0011,176.27,-12.69,4.42,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.329Z,0.1007,0.3121,-1.1447,-0.136,-0.7714,2.7569,0.0686,-0.0622,0.0252,176.26,-12.61,4.41,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.338Z,0.0919,0.4203,-1.3707,-0.1743,-1.3087,1.9826,0.1502,-0.0267,0.0345,176.26,-12.55,4.39,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.348Z,0.0883,0.2852,-1.1335,-0.2532,-1.9534,3.9199,0.1305,-0.0418,0.0253,176.25,-12.48,4.38,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.359Z,0.081,0.2825,-1.1311,-0.2327,-0.3318,1.12,0.3692,-0.0392,0.0064,176.25,-12.39,4.37,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.368Z,0.0564,0.1483,-0.9747,-0.0448,-0.6076,1.4259,0.3884,-0.0301,-0.0116,176.24,-12.3,4.35,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.379Z,0.0661,0.0203,-0.7719,0.1405,1.0955,-0.607,0.0483,-0.0232,-0.0192,176.23,-12.23,4.34,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.388Z,0.0813,0.3095,-1.2153,-0.0292,1.3753,-1.3527,0.0038,-0.0254,-0.0518,176.23,-12.15,4.32,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.398Z,0.0965,0.4061,-1.2789,-0.0466,-1.3428,2.7106,-0.02,-0.037,-0.0398,176.22,-12.08,4.31,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.410Z,0.0882,0.3348,-1.1869,-0.3099,-2.2997,3.1691,0.096,-0.0349,-0.0158,176.21,-12,4.29,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.418Z,0.0651,0.1777,-1.046,-0.0603,-0.8187,1.6195,0.2185,-0.0299,-0.01,176.21,-11.91,4.27,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.429Z,0.0604,0.1025,-0.8879,0.0941,0.6262,0.0028,0.0086,-0.0291,-0.0275,176.2,-11.83,4.25,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.438Z,0.0783,0.2567,-1.1864,0.0569,0.7001,-0.2966,0.029,-0.0284,-0.027,176.19,-11.76,4.23,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.449Z,0.0874,0.3762,-1.284,-0.1066,-1.0001,2.6119,0.1077,-0.0323,-0.0241,176.18,-11.69,4.21,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.462Z,0.0706,0.2942,-1.0885,-0.1225,-1.692,2.5986,-0.0549,-0.0285,-0.0295,176.17,-11.65,4.2,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.468Z,0.0776,0.2629,-1.1989,0.0113,-0.7494,1.0124,-0.0099,-0.0283,-0.0264,176.16,-11.63,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.478Z,0.0896,0.2386,-1.3186,-0.1108,-0.5901,2.6784,0.1694,-0.0382,-0.0128,176.16,-11.61,4.16,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.488Z,0.0693,0.2309,-1.0773,-0.1667,-0.3434,3.027,0.1373,-0.0212,-0.0036,176.15,-11.58,4.14,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.498Z,0.0569,0.3113,-0.9904,0.0535,-0.5482,0.441,0.0984,-0.0247,-0.0164,176.14,-11.54,4.12,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.510Z,0.0696,0.2958,-1.1393,0.1136,-1.0886,0.288,0.1764,-0.0322,-0.0115,176.13,-11.49,4.1,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.518Z,0.0498,0.2221,-0.9864,-0.0126,-1.0186,1.7866,-0.0099,-0.0134,-0.022,176.12,-11.46,4.08,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.528Z,0.063,0.1576,-1.0839,0.2431,0.1163,-0.4475,0.016,-0.0271,-0.0229,176.11,-11.43,4.07,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.538Z,0.0752,0.2054,-1.2864,-0.0078,0.2131,1.8826,0.0515,-0.0165,-0.0115,176.1,-11.39,4.05,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.548Z,0.0764,0.2967,-1.1877,-0.08,-0.34,3.0137,0.0168,-0.0244,-0.0178,176.09,-11.36,4.03,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.560Z,0.0639,0.3551,-1.0783,-0.064,-1.0908,1.5644,0.0378,-0.0167,-0.0262,176.08,-11.33,4.02,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.568Z,0.0634,0.3388,-1.1034,0.0637,-1.6687,1.0276,0.0501,-0.0052,-0.0177,176.07,-11.29,4,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.578Z,0.0717,0.266,-1.1499,0.0049,-1.3219,1.356,0.0976,-0.0217,-0.0238,176.05,-11.25,3.99,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.588Z,0.0579,0.1603,-1.1401,0.0004,-0.4221,1.6717,0.1151,-0.0113,-0.0185,176.04,-11.22,3.98,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.598Z,0.0612,0.1539,-1.0347,0.089,0.3832,1.4683,0.0717,-0.0145,-0.016,176.03,-11.19,3.97,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.611Z,0.0413,0.1883,-0.8763,0.0746,0.3294,0.1027,-0.0661,-0.0013,-0.0306,176.02,-11.17,3.96,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.619Z,0.0505,0.2721,-1.027,0.2924,-0.0874,-1.0466,-0.1311,0.0046,-0.029,176.01,-11.16,3.95,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.628Z,0.076,0.3765,-1.2733,0.0651,-1.1278,1.2915,0.0448,-0.0144,-0.0225,176,-11.14,3.94,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.638Z,0.0603,0.2404,-1.1198,-0.0862,-1.6747,2.8728,0.1058,-0.0038,-0.0243,175.98,-11.13,3.93,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.647Z,0.0561,0.1284,-0.9845,0.1109,-0.004,0.753,0.0409,0.0034,-0.026,175.97,-11.11,3.93,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.659Z,0.0653,0.1806,-1.0335,0.0803,0.5671,0.1324,-0.0111,0.0018,-0.0261,175.96,-11.1,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.668Z,0.0612,0.2651,-1.0557,0.0066,-0.1473,0.7043,-0.0316,0.0092,-0.0283,175.95,-11.08,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.681Z,0.0582,0.2777,-1.0855,0.0848,-0.795,0.7097,-0.0156,0.0131,-0.0299,175.94,-11.08,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.688Z,0.0618,0.2049,-1.0913,0.0719,-0.7165,1.148,0.0017,0.0016,-0.0297,175.92,-11.08,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.698Z,0.0512,0.1419,-1.0674,0.0663,0.089,1.0239,-0.0274,0.0138,-0.0269,175.91,-11.08,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.709Z,0.0583,0.2225,-1.1367,0.1646,0.4272,1.0031,0.0718,0.0092,-0.0251,175.9,-11.09,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.718Z,0.0555,0.2572,-0.9771,0.0753,-0.5036,1.3918,0.0821,0.012,-0.0208,175.89,-11.08,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.729Z,0.0447,0.2229,-0.8509,0.1557,-0.6281,-0.4912,-0.0251,0.0199,-0.0299,175.87,-11.07,3.92,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.738Z,0.0582,0.1912,-0.9952,0.2115,-0.1787,-1.1533,-0.0281,0.021,-0.0334,175.86,-11.06,3.93,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.748Z,0.0712,0.1423,-1.1039,0.0535,0.0774,0.625,0.014,0.0167,-0.0313,175.85,-11.06,3.93,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.759Z,0.0636,0.0815,-0.9946,-0.04,0.6792,1.0868,-0.0692,0.0323,-0.0355,175.83,-11.07,3.94,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.768Z,0.0737,0.1632,-1.0995,0.0695,1.0582,0.0485,-0.0952,0.0336,-0.0379,175.82,-11.07,3.95,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.778Z,0.0933,0.2934,-1.2622,-0.1383,-0.0473,1.8197,-0.0114,0.0143,-0.0361,175.8,-11.08,3.96,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.788Z,0.0609,0.2895,-1.0324,-0.1836,-1.191,2.5373,0.0235,0.023,-0.0375,175.79,-11.09,3.97,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.798Z,0.0581,0.1487,-0.8749,0.1332,-0.5957,-0.2085,-0.0078,0.0322,-0.0345,175.77,-11.09,3.98,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.815Z,0.0721,0.1164,-1.0356,-0.0497,0.6842,0.88,0.0405,0.0256,-0.0346,175.74,-11.11,4,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.817Z,0.0825,0.1571,-1.0885,-0.0497,0.6842,0.88,0.0405,0.0256,-0.0346,175.74,-11.11,4,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.828Z,0.0809,0.2049,-1.0302,-0.1371,0.2169,0.9549,0.0176,0.0309,-0.0393,175.72,-11.12,4.01,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.838Z,0.0865,0.1906,-0.9946,-0.1,-0.1238,0.3711,-0.1099,0.0263,-0.0473,175.7,-11.14,4.02,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.848Z,0.0881,0.1695,-1.0195,-0.1869,0.0926,0.1774,-0.0953,0.0313,-0.0452,175.68,-11.16,4.04,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.859Z,0.0963,0.1716,-1.1533,-0.1631,0.293,0.6375,-0.017,0.0311,-0.0413,175.67,-11.18,4.05,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.868Z,0.1086,0.1856,-1.1333,-0.3118,0.2181,1.9205,0.0354,0.0136,-0.039,175.65,-11.19,4.06,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.879Z,0.0851,0.1864,-0.9376,-0.3362,0.0365,1.1205,0.0226,0.026,-0.0449,175.63,-11.2,4.07,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.888Z,0.0832,0.181,-0.8804,-0.0929,0.1433,-0.7939,-0.0474,0.0269,-0.0496,175.61,-11.22,4.09,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.898Z,0.0939,0.1789,-0.9847,-0.1535,0.1481,-0.7798,-0.1133,0.0231,-0.0537,175.58,-11.24,4.1,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.909Z,0.0997,0.1817,-1.0887,-0.2494,0.1409,0.4617,-0.0334,0.0177,-0.05,175.56,-11.26,4.11,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.918Z,0.0934,0.1241,-1.014,-0.2634,0.2939,0.9527,-0.0388,0.0251,-0.0514,175.54,-11.28,4.12,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.930Z,0.1017,0.1398,-1.0373,-0.2161,0.7771,0.2744,-0.0873,0.0172,-0.0531,175.52,-11.31,4.13,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.938Z,0.1061,0.2454,-1.0996,-0.3303,0.3389,0.857,-0.0222,0.013,-0.0498,175.49,-11.34,4.14,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.948Z,0.0957,0.26,-0.9722,-0.3109,-0.6017,0.9992,0.0389,0.0158,-0.0488,175.47,-11.36,4.15,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.959Z,0.0937,0.1792,-0.9068,-0.2247,-0.4503,-0.385,0.0031,0.0169,-0.0507,175.44,-11.38,4.16,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.968Z,0.0997,0.1579,-1.0479,-0.2239,0.317,-0.4535,0.0332,0.0146,-0.0531,175.42,-11.4,4.17,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.978Z,0.1097,0.166,-1.1467,-0.3003,0.4121,0.9973,0.1586,0.0114,-0.043,175.39,-11.41,4.17,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.988Z,0.1058,0.2183,-1.1373,-0.3728,0.167,1.755,0.2124,0.0045,-0.0407,175.36,-11.41,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:28.998Z,0.1031,0.2535,-1.0663,-0.3161,-0.3946,1.4212,0.2587,0.0019,-0.0332,175.34,-11.39,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.009Z,0.0848,0.2237,-0.9471,-0.2855,-0.5937,0.5639,0.2932,0.0083,-0.0307,175.31,-11.35,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.018Z,0.0813,0.1331,-0.9111,-0.0889,-0.1877,-0.5043,0.2451,0.0089,-0.037,175.28,-11.29,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.028Z,0.083,0.0752,-0.9445,-0.094,0.7604,-0.6406,0.2118,0.0024,-0.0405,175.25,-11.21,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.038Z,0.0838,0.1471,-0.9572,-0.1144,0.9613,-0.2476,0.2382,0.0009,-0.0416,175.22,-11.13,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.048Z,0.0824,0.1271,-0.8612,-0.1099,0.2211,-0.3814,0.1746,0.002,-0.048,175.19,-11.03,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.059Z,0.0867,0.1073,-0.8302,-0.1165,0.7293,-1.42,0.0379,0.0122,-0.0534,175.16,-10.92,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.068Z,0.0929,0.1517,-0.9549,-0.143,0.5274,-1.2289,-0.0655,0.01,-0.0594,175.13,-10.82,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.078Z,0.1055,0.1571,-1.0773,-0.241,0.3331,0.0688,-0.0319,0.0021,-0.0619,175.1,-10.73,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.088Z,0.101,0.1886,-1.0963,-0.3437,0.1675,1.1348,0.0899,0.0039,-0.0528,175.07,-10.65,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.098Z,0.0953,0.216,-1.0166,-0.2615,-0.1513,0.9683,0.1835,0.0006,-0.0453,175.04,-10.58,4.19,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.109Z,0.0849,0.2359,-0.8886,-0.2219,-0.456,0.07,0.299,-0.0042,-0.0404,175.01,-10.5,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.118Z,0.075,0.1895,-0.8217,-0.0978,-0.5725,-1.167,0.4913,-0.005,-0.022,174.97,-10.42,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.128Z,0.0658,0.0717,-0.7432,-0.0071,0.0199,-1.7355,0.51,-0.0101,-0.0257,174.94,-10.31,4.18,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.138Z,0.0518,-0.0233,-0.5748,0.0794,1.2084,-2.6578,0.2613,-0.0024,-0.0392,174.91,-10.21,4.17,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.148Z,0.0439,0.0076,-0.5022,0.2368,1.9171,-4.426,-0.0266,0.0022,-0.0654,174.87,-10.11,4.17,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.159Z,0.06,0.0939,-0.5771,0.2249,1.3215,-4.5753,-0.0674,-0.006,-0.0668,174.84,-10.01,4.16,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.168Z,0.0522,0.0713,-0.586,0.1118,0.6451,-3.8537,-0.1027,0.01,-0.0676,174.81,-9.93,4.16,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.178Z,0.0578,0.0567,-0.6286,0.1865,1.0306,-3.8422,-0.1124,-0.0021,-0.0708,174.78,-9.84,4.15,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.188Z,0.0581,0.0456,-0.6138,0.1248,1.121,-3.4586,-0.1066,-0.0045,-0.0692,174.74,-9.77,4.15,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.198Z,0.038,0.0161,-0.4543,0.1747,1.2368,-3.8593,-0.1952,0.0057,-0.075,174.71,-9.71,4.14,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.209Z,0.0451,0.0421,-0.4118,0.3491,1.6113,-5.5972,-0.2758,0.005,-0.0717,174.68,-9.68,4.14,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.218Z,0.0505,0.1701,-0.6008,0.21,0.9196,-5.1288,-0.1023,0.0027,-0.067,174.64,-9.69,4.14,185,5,6,1,Deadlift,2
2026-04-08T19:59:29.228Z,0.0535,0.1151,-0.5868,0.1628,0.0157,-3.4674,0.0732,0.0035,-0.0582,174.61,-9.73,4.13,185,5,6,1,Deadlift,2
