time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T20:13:03.376Z,0.0343,0.196,-0.3855,0.6768,1.7574,-5.4528,0.2587,0.0511,-0.0234,176.07,-22.07,5.83,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.392Z,0.0614,0.2888,-0.708,0.5728,1.553,-4.2375,0.2336,0.0358,-0.0274,176.04,-21.89,5.85,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.396Z,0.0614,0.2888,-0.708,0.3082,0.4424,-1.8429,0.0965,0.0369,-0.0267,176.01,-21.69,5.86,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.407Z,0.0692,0.2517,-0.69,0.3262,1.1179,-2.6421,0.1715,0.0418,-0.0242,175.98,-21.49,5.87,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.418Z,0.0723,0.3459,-0.7619,0.146,-0.5038,-0.9206,0.4268,0.0402,-0.009,175.95,-21.28,5.89,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.426Z,0.0849,0.4622,-0.8955,0.2577,-0.5546,-1.3245,0.132,0.0618,-0.0231,175.92,-21.08,5.9,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.437Z,0.0564,0.2036,-0.4593,0.4649,1.2538,-4.7936,0.0865,0.0546,-0.0979,175.89,-20.91,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.447Z,0.015,0.1777,-0.4823,0.6365,1.9434,-4.2151,0.2389,0.0416,-0.0909,175.86,-20.77,5.93,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.456Z,0.0731,0.2463,-0.7186,0.2169,0.9986,-1.7969,0.211,0.0487,-0.0641,175.83,-20.65,5.95,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.468Z,0.0502,0.2466,-0.6903,0.415,1.0821,-2.7688,-0.022,0.0601,-0.0676,175.8,-20.54,5.97,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.476Z,0.052,0.1434,-0.4187,0.4381,1.889,-5.0491,-0.0557,0.0564,-0.0582,175.78,-20.45,5.99,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.488Z,0.0465,0.3666,-0.6481,0.552,-0.5237,-2.5562,-0.3532,0.0413,-0.0678,175.76,-20.39,6,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.496Z,0.0727,0.3276,-0.6519,0.1719,0.4326,-2.5633,-0.5062,0.0678,-0.1003,175.73,-20.37,6.02,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.508Z,0.0644,0.2554,-0.7254,0.2532,1.217,-1.4885,-0.4518,0.0368,-0.0762,175.71,-20.38,6.04,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.518Z,0.1073,0.4101,-1.1077,-0.1672,-1.5829,3.0883,0.1286,0.0325,-0.0217,175.69,-20.41,6.06,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.526Z,0.1389,0.5938,-1.3627,-0.2167,-1.7592,3.1611,0.2516,0.025,-0.0203,175.67,-20.45,6.08,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.538Z,0.0762,0.3489,-0.8471,0.2403,0.2717,-1.5703,0.277,0.0366,-0.0259,175.65,-20.49,6.1,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.546Z,0.074,0.2787,-0.6533,0.2111,0.7996,-2.5953,0.3241,0.0155,-0.0256,175.63,-20.51,6.12,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.556Z,0.0734,0.3258,-0.7182,0.3786,0.4534,-2.6129,0.0342,0.0201,-0.0102,175.61,-20.53,6.13,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.568Z,0.0777,0.2296,-0.574,0.1662,0.884,-3.4013,-0.1447,0.027,-0.0263,175.59,-20.56,6.15,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.577Z,0.0808,0.2216,-0.582,0.2464,1.2492,-2.984,0.0313,0.0329,-0.0358,175.57,-20.58,6.16,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.589Z,0.1066,0.3681,-0.9648,-0.1391,-0.2384,0.8669,-0.0276,0.0368,-0.0282,175.55,-20.6,6.18,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.596Z,0.0976,0.3108,-0.8743,0.1038,0.3625,-0.9549,-0.0217,0.0166,-0.0404,175.53,-20.6,6.19,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.608Z,0.0856,0.3913,-0.8351,0.1509,-0.4104,-0.9457,-0.0784,0.0274,-0.0234,175.51,-20.57,6.2,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.618Z,0.0937,0.3561,-0.8276,0.049,-0.0589,-0.7008,-0.095,0.0218,-0.0181,175.49,-20.54,6.21,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.626Z,0.1213,0.4196,-1.0945,-0.2331,-1.1411,2.5698,0.1322,0.023,-0.011,175.48,-20.52,6.22,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.638Z,0.1328,0.4896,-1.2988,-0.243,-1.0612,3.1021,0.1704,-0.0115,-0.0177,175.46,-20.51,6.23,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.646Z,0.1206,0.4463,-1.1164,-0.1156,-1.004,1.3318,0.1165,0.0055,-0.0152,175.44,-20.5,6.24,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.657Z,0.0932,0.3626,-0.8187,0.1833,0.2157,-1.9465,-0.0107,0.0093,-0.0295,175.42,-20.5,6.25,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.669Z,0.0663,0.2525,-0.5893,0.3706,1.071,-3.4822,-0.1803,0.0304,-0.0422,175.41,-20.51,6.26,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.676Z,0.0779,0.2251,-0.5817,0.1746,1.1944,-2.9896,-0.2961,0.0206,-0.0605,175.39,-20.51,6.26,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.688Z,0.0835,0.3014,-0.8303,0.0406,0.0586,0.1274,-0.0543,0.002,-0.0637,175.38,-20.53,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.696Z,0.1186,0.4628,-1.1764,-0.1408,-0.9775,2.4921,-0.0095,0.0045,-0.0342,175.36,-20.55,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.707Z,0.1013,0.5098,-1.1791,0.016,-1.7051,2.3544,-0.0931,0.0144,-0.0173,175.34,-20.56,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.718Z,0.106,0.4897,-1.111,-0.0535,-1.3508,1.5732,-0.1206,-0.0187,-0.0562,175.33,-20.58,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.726Z,0.0922,0.3919,-0.8927,0.0972,0.0274,-0.5689,0.0055,-0.0058,-0.0546,175.31,-20.6,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.737Z,0.1039,0.4019,-1.0351,-0.072,-0.2928,1.2128,-0.1154,0.0001,-0.0317,175.3,-20.63,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.747Z,0.0983,0.2622,-0.9288,0.0947,1.1184,-0.3531,-0.1866,-0.0154,-0.0341,175.28,-20.68,6.27,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.757Z,0.1009,0.2352,-0.884,-0.0196,1.0618,-0.2283,-0.2777,-0.0369,-0.0419,175.27,-20.74,6.26,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.768Z,0.1058,0.2939,-0.9659,-0.039,0.6873,0.2287,-0.7115,-0.0083,-0.0575,175.25,-20.83,6.26,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.776Z,0.1196,0.302,-0.9021,-0.2186,0.13,-0.0329,-0.7656,-0.0456,-0.0823,175.24,-20.95,6.25,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.788Z,0.1294,0.5664,-1.1059,-0.3241,-2.3824,2.8348,-0.2742,-0.0478,-0.0399,175.23,-21.09,6.24,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.796Z,0.1639,0.6998,-1.4376,-0.6122,-2.7949,4.6526,-0.0627,-0.0382,-0.0064,175.22,-21.23,6.23,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.807Z,0.1398,0.4444,-1.0822,-0.2948,-0.0827,0.435,-0.2246,-0.0484,-0.0025,175.21,-21.38,6.22,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.818Z,0.1385,0.1812,-0.7633,-0.3554,1.9652,-1.2752,-0.3206,-0.042,-0.0367,175.2,-21.54,6.21,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.826Z,0.1417,0.3242,-1.1087,-0.508,-0.0021,3.1728,-0.1563,-0.0416,-0.0484,175.19,-21.71,6.19,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.838Z,0.1757,0.4802,-1.4219,-0.7951,-0.8933,4.7124,-0.0628,-0.0529,-0.0417,175.19,-21.88,6.18,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.846Z,0.1532,0.5554,-1.3319,-0.491,-2.0259,4.046,-0.1016,-0.0701,-0.0433,175.18,-22.04,6.16,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.856Z,0.1459,0.624,-1.3117,-0.5397,-2.2263,3.8427,-0.174,-0.0875,-0.0447,175.17,-22.21,6.13,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.866Z,0.1637,0.5337,-1.283,-0.5548,-1.0032,2.9189,-0.5983,-0.1169,-0.0827,175.16,-22.36,6.1,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.877Z,0.1306,0.3947,-0.9868,-0.7177,-0.4429,2.0522,-4.0346,-1.0452,-1.1559,175.14,-22.54,6.05,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.886Z,0.4718,1.4133,-2.5091,-3.4655,-9.5538,11.1284,0.302,1.0251,0.1054,175.11,-22.86,5.96,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.897Z,-0.1089,0.4619,0.858,2.1748,-3.9692,-14.6029,0.7042,0.8273,-0.3612,175.06,-23.23,5.84,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.907Z,0.4896,1.1768,-2.846,-9.8995,-7.5419,29.1779,-5.8709,-0.3081,-1.0573,175.02,-23.82,5.69,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.919Z,0.2179,2.1,-2.172,2.2104,-13.6427,3.6849,-5.1534,0.0648,0.514,174.97,-24.67,5.54,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.926Z,0.2348,1.1601,-1.6592,-0.7842,-11.6228,14.6726,-1.2035,0.4279,-0.3807,174.93,-25.69,5.4,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.936Z,0.1855,2.7406,-3.7834,-2.8809,-20.6067,30.5729,0.6496,-0.2651,-0.034,174.89,-26.75,5.26,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.947Z,0.59,1.8166,-3.2099,-4.3179,-8.4903,19.4261,2.3465,0.0651,-0.1086,174.86,-27.75,5.11,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.959Z,0.1727,1.117,-2.1838,-2.2708,-5.936,15.1886,5.0626,-0.0613,-0.1798,174.84,-28.54,4.97,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.966Z,-0.0351,0.7004,-2.6554,0.7068,-2.3844,14.1041,4.5276,-0.1802,0.5231,174.81,-29,4.85,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.977Z,0.0132,0.7204,0.564,2.7175,1.432,-25.3986,-0.0646,0.1944,0.1042,174.8,-29.23,4.75,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.987Z,-0.2556,-0.9075,3.0344,2.4502,11.9853,-34.8907,-0.6063,0.0914,0.0989,174.81,-29.34,4.69,225,5,7,4,Deadlift,2
2026-04-08T20:13:03.997Z,-0.0217,0.4146,-0.3892,0.3678,-3.0314,4.7603,0.8589,0.1046,0.0312,174.83,-29.39,4.67,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.007Z,0.1933,0.3355,-1.879,-1.0951,4.6635,5.0826,-0.1307,0.083,0.0514,174.87,-29.2,4.69,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.018Z,-0.0813,-0.616,0.3425,1.3562,9.5078,-11.763,0.0839,0.0266,0.2003,174.91,-28.76,4.71,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.026Z,0.2245,0.796,-1.5527,-1.1931,-6.4371,7.9032,-0.435,-0.0164,0.1167,174.95,-28.13,4.74,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.036Z,0.0072,0.6971,-0.5461,0.7073,-2.4431,-3.9506,-0.155,0.0726,0.0396,175,-27.46,4.77,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.047Z,0.1587,0.9767,-1.3255,-1.0045,-3.8525,5.3298,-0.3661,0.0867,-0.0129,175.04,-26.87,4.81,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.057Z,0.0891,0.4276,-1.4062,-0.0872,0.444,5.7528,-0.0465,0.054,0.0396,175.09,-26.48,4.87,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.068Z,0.125,0.3328,-1.618,-0.5138,1.6203,6.9173,-0.0406,0.004,0.0409,175.14,-26.41,4.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.076Z,0.0977,0.4042,-1.4109,-0.0492,-0.166,3.7137,-0.2935,-0.0043,0.0213,175.2,-26.51,4.97,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.087Z,0.1077,0.702,-1.0591,-0.6432,-3.7452,2.8827,0.3505,0.0589,0.0579,175.25,-26.57,5.02,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.097Z,0.1159,0.9408,-1.1981,-0.0641,-3.22,1.5191,-0.0069,0.0244,0.0522,175.3,-26.61,5.07,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.106Z,0.0616,0.5171,-0.9378,-0.0157,-0.6394,1.6885,0.0622,0.0271,0.1289,175.36,-26.67,5.12,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.118Z,0.1448,0.3689,-1.3324,-0.4258,1.3463,4.1253,0.1524,-0.0736,0.1005,175.41,-26.69,5.17,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.126Z,0.0928,0.258,-1.0119,0.2002,1.4808,-0.4665,-0.1679,-0.0301,0.1458,175.46,-26.73,5.21,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.135Z,0.1045,0.3686,-0.6966,-0.2828,-0.3078,-1.146,0.0904,-0.0142,0.0594,175.51,-26.74,5.25,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.146Z,0.1288,0.6514,-0.8085,-0.4095,-1.8402,-1.5309,-0.0206,0.0682,0.0009,175.56,-26.73,5.28,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.158Z,0.0934,0.6206,-0.7484,-0.3637,-1.4016,-0.0317,0.0538,0.001,-0.0178,175.6,-26.72,5.32,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.168Z,0.1656,0.5385,-1.2524,-0.8764,-0.278,3.9977,0.0115,0.0216,0.0389,175.65,-26.71,5.35,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.176Z,0.1216,0.3514,-1.2336,-0.1977,1.2117,2.6862,-0.1801,-0.0121,0.0507,175.7,-26.68,5.38,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.186Z,0.1311,0.3611,-1.1042,-0.5809,-0.1079,2.7492,0.1116,-0.0102,0.0212,175.74,-26.66,5.41,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.197Z,0.1174,0.6657,-1.0958,-0.2298,-1.7877,0.804,-0.1182,0.0217,0.0415,175.79,-26.65,5.43,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.207Z,0.1071,0.6545,-0.9507,-0.2633,-2.1688,1.5218,0.0385,-0.0051,0.0432,175.84,-26.64,5.46,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.219Z,0.1174,0.5507,-1.0745,-0.2387,-0.1894,1.1747,-0.0345,0.0032,0.0515,175.88,-26.64,5.48,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.226Z,0.0897,0.3114,-0.9284,-0.081,1.203,0.8832,0.0826,-0.0152,0.0577,175.92,-26.64,5.51,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.237Z,0.1212,0.4327,-1.1193,-0.3182,-0.0465,2.1519,0.148,-0.0123,0.0683,175.97,-26.64,5.53,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.247Z,0.0911,0.5253,-0.9538,0.0364,-0.9707,-0.0647,0.0229,-0.0128,0.0715,176.01,-26.63,5.55,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.257Z,0.0827,0.5839,-0.8434,0.0261,-1.5149,0.2076,0.0539,-0.0132,0.0975,176.05,-26.62,5.57,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.269Z,0.1187,0.6659,-1.1594,-0.2254,-2.2328,2.6256,0.0549,-0.043,0.0566,176.09,-26.59,5.58,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.276Z,0.0684,0.424,-0.8323,0.3158,1.1332,-1.4324,0.0098,0.0044,0.0515,176.13,-26.58,5.6,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.287Z,0.0835,0.2409,-0.9357,-0.1324,1.6721,1.4533,0.1503,0.004,0.0462,176.16,-26.55,5.61,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.297Z,0.0828,0.3495,-0.9864,0.2078,0.9559,-0.0413,0.0208,-0.0034,0.026,176.2,-26.52,5.63,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.307Z,0.0488,0.4338,-0.7485,0.2798,-0.2782,-1.131,0.0087,-0.0023,0.0313,176.23,-26.49,5.64,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.318Z,0.0699,0.5722,-0.8604,0.183,-1.3202,-0.1469,0.0003,-0.0026,0.0374,176.27,-26.46,5.65,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.326Z,0.0671,0.5717,-0.9282,0.1957,-1.1793,0.5907,-0.0107,-0.0053,0.0437,176.3,-26.42,5.66,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.336Z,0.0891,0.512,-1.042,-0.0401,-0.5858,1.7733,0.0513,-0.0069,0.0402,176.34,-26.4,5.67,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.347Z,0.0904,0.4494,-1.1134,0.0411,0.2331,1.9573,0.0907,-0.0203,0.0466,176.37,-26.37,5.69,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.357Z,0.0804,0.4197,-1.0017,0.1116,-0.021,0.6057,0.0473,0.0021,0.0608,176.4,-26.34,5.7,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.372Z,0.0711,0.48,-0.81,0.179,0.0582,-1.4463,0.0737,-0.006,0.039,176.43,-26.33,5.71,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.376Z,0.0711,0.48,-0.81,0.1617,-0.2766,-0.6452,0.0484,-0.001,0.0373,176.46,-26.3,5.72,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.386Z,0.0783,0.4146,-0.8486,0.0904,0.4078,-0.373,0.0263,0.0001,0.0352,176.49,-26.28,5.73,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.397Z,0.0835,0.3678,-0.862,0.0423,0.6936,-0.1963,0.0005,-0.0192,0.0359,176.52,-26.26,5.74,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.408Z,0.0952,0.4424,-0.9706,-0.0277,-0.2345,0.8878,0.0822,-0.0091,0.0535,176.55,-26.24,5.75,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.418Z,0.0868,0.4678,-0.8963,0.0861,-0.2346,-0.4448,-0.0482,-0.0141,0.0448,176.57,-26.22,5.76,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.426Z,0.0775,0.464,-0.7918,0.137,-0.35,-0.8342,-0.0109,-0.0099,0.0468,176.6,-26.2,5.77,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.436Z,0.0941,0.4707,-0.8921,-0.0449,-0.2255,0.1308,0.0381,0.0057,0.042,176.62,-26.18,5.78,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.447Z,0.094,0.4288,-0.8947,-0.0179,0.2089,-0.1204,0.0099,-0.0041,0.0343,176.65,-26.16,5.79,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.457Z,0.0924,0.4017,-0.8573,-0.0026,0.3882,-0.3369,0.0648,-0.005,0.0351,176.67,-26.14,5.8,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.469Z,0.0926,0.4312,-0.8904,-0.0171,-0.0774,0.0658,0.1413,-0.0033,0.0449,176.7,-26.12,5.81,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.476Z,0.0986,0.4947,-0.92,-0.082,-0.7981,0.3044,0.1927,-0.0094,0.0524,176.72,-26.09,5.82,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.486Z,0.0891,0.5595,-0.9016,0.1099,-0.9777,-0.1574,0.1242,-0.0192,0.0451,176.74,-26.06,5.83,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.496Z,0.0888,0.4599,-0.9009,-0.0017,-0.2298,0.2004,0.1156,-0.0147,0.0738,176.76,-26.02,5.84,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.507Z,0.1081,0.4481,-0.9302,-0.1588,-0.3482,0.2875,0.239,0.0493,-0.0158,176.78,-25.96,5.85,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.518Z,0.0448,0.2753,-0.5735,0.5194,2.9,-4.6002,0.0072,-0.0287,-0.016,176.81,-25.91,5.86,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.526Z,0.0559,0.1571,-0.5451,0.2284,2.0687,-2.2823,-0.0416,0.0126,0.0332,176.83,-25.85,5.86,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.536Z,0.0741,0.2454,-0.7634,0.2174,1.5653,-1.211,0.0358,0.0038,0.0202,176.85,-25.8,5.87,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.547Z,0.0815,0.3961,-0.8648,0.0319,0.0091,-0.0628,0.0997,-0.0039,0.0132,176.87,-25.74,5.88,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.557Z,0.0863,0.5202,-0.939,0.0745,-0.9156,0.4356,0.1508,-0.0127,0.0182,176.88,-25.68,5.89,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.568Z,0.0806,0.4845,-0.9048,0.1175,-0.2577,-0.1993,0.2075,-0.0111,0.0262,176.9,-25.62,5.89,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.576Z,0.0845,0.3465,-0.8032,0.0483,1.1009,-1.1343,0.2458,-0.0163,0.0282,176.92,-25.55,5.9,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.586Z,0.0725,0.2694,-0.7037,0.2535,1.6981,-2.2511,0.2608,-0.0227,0.0305,176.93,-25.48,5.9,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.597Z,0.078,0.2065,-0.6212,0.1243,2.1337,-2.7898,0.2873,-0.0016,0.0516,176.95,-25.4,5.9,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.607Z,0.0719,0.2306,-0.6182,0.2577,1.7558,-2.8646,0.2111,-0.0135,0.0444,176.96,-25.32,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.618Z,0.0617,0.1924,-0.5041,0.3495,2.3319,-4.3443,0.0546,-0.0113,0.0344,176.98,-25.23,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.626Z,0.0487,0.2094,-0.4309,0.4715,1.9038,-4.526,-0.057,-0.0121,0.0211,176.99,-25.15,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.636Z,0.0495,0.2225,-0.5182,0.4086,1.9442,-3.471,-0.0128,-0.0112,0.0199,177,-25.07,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.647Z,0.0603,0.1852,-0.5861,0.3482,2.4704,-3.2824,-0.0138,-0.0122,0.021,177.01,-24.99,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.656Z,0.0457,0.1294,-0.4796,0.4976,2.8072,-4.306,0.0077,-0.0075,0.0227,177.02,-24.91,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.668Z,0.0474,0.1601,-0.4698,0.4501,2.536,-4.3328,-0.0142,-0.0063,0.012,177.03,-24.85,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.676Z,0.0348,0.1301,-0.3728,0.5971,2.9269,-5.355,-0.0731,-0.0085,0.0152,177.05,-24.8,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.688Z,0.0403,0.1119,-0.4016,0.5263,3.0106,-4.8266,-0.1412,-0.0035,0.0071,177.06,-24.78,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.696Z,0.0354,0.1003,-0.3838,0.5477,3.1097,-5.0788,-0.1318,0,0.0027,177.07,-24.78,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.706Z,0.0345,0.1405,-0.3916,0.5795,2.7564,-4.9983,-0.1091,-0.0197,0.008,177.09,-24.8,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.720Z,0.0274,0.0993,-0.2906,0.6146,2.816,-5.4986,-0.1708,-0.014,0.005,177.1,-24.83,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.726Z,0.0274,0.0993,-0.2906,0.6182,3.046,-5.7073,-0.0541,-0.0143,0.0081,177.12,-24.87,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.736Z,0.0365,0.1935,-0.438,0.5301,2.2037,-4.3537,0.0425,-0.0252,0.0104,177.13,-24.91,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.747Z,0.0423,0.1921,-0.4426,0.5066,2.3397,-4.6568,0.0515,-0.0208,0.0127,177.14,-24.95,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.757Z,0.0374,0.1616,-0.3636,0.568,2.6029,-5.4135,0.0425,-0.0154,0.0107,177.16,-24.98,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.772Z,0.0521,0.2624,-0.4912,0.4062,1.5435,-3.9778,0.0994,-0.0237,0.0143,177.18,-25.03,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.776Z,0.0521,0.2624,-0.4912,0.4062,1.5435,-3.9778,0.1177,-0.0261,0.0165,177.18,-25.03,5.92,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.787Z,0.045,0.2371,-0.4491,0.4684,1.8368,-4.5551,0.1811,-0.0333,0.0224,177.19,-25.04,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.797Z,0.0549,0.2838,-0.5119,0.3291,0.9531,-3.2065,0.4837,-0.0311,0.0333,177.2,-25.02,5.91,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.810Z,0.0757,0.4233,-0.8015,0.0524,-0.1966,-0.4976,0.8465,-0.0505,0.0768,177.21,-24.96,5.9,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.816Z,0.0728,0.3966,-0.7485,0.3639,0.7171,-2.7789,0.6332,-0.0644,0.0679,177.21,-24.84,5.88,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.827Z,0.0447,0.1083,-0.2975,0.5259,2.9658,-6.4619,0.1996,-0.039,0.0279,177.22,-24.69,5.87,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.836Z,0.0285,0.1314,-0.223,0.6203,2.5716,-6.7158,-0.0588,-0.0423,0.0117,177.22,-24.54,5.85,225,5,7,4,Deadlift,2
2026-04-08T20:13:04.847Z,0.0508,0.2253,-0.4022,0.3716,1.4353,-4.4768,-0.0435,-0.0324,0.018,177.22,-24.4,5.83,225,5,7,4,Deadlift,2
