time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T05:13:44.697Z,-0.0668,-1.0969,0.1971,0.3759,1.4341,-1.5628,-0.9428,0.0387,-0.0533,-152.1,81.42,-166.82,135,8,5,1,Bench,2
2026-04-04T05:13:44.707Z,-0.0541,-0.993,0.047,0.3095,0.6791,-0.312,-0.8082,0.0422,-0.0446,-152.52,81.72,-166.38,135,8,5,1,Bench,2
2026-04-04T05:13:44.717Z,-0.0382,-0.9088,-0.0668,0.1513,-0.4101,1.0342,-0.5872,0.0316,-0.0288,-153.03,82.05,-165.87,135,8,5,1,Bench,2
2026-04-04T05:13:44.729Z,-0.0332,-0.9179,-0.0749,0.035,-0.9206,1.807,-0.3913,0.0273,-0.0217,-153.58,82.39,-165.3,135,8,5,1,Bench,2
2026-04-04T05:13:44.737Z,-0.0397,-1.0263,0.0808,0.0377,-0.4136,1.1463,-0.4134,0.0279,-0.017,-154.18,82.74,-164.68,135,8,5,1,Bench,2
2026-04-04T05:13:44.748Z,-0.0466,-1.0569,0.1276,0.1129,0.5428,-0.2645,-0.4444,0.0329,-0.0197,-154.83,83.08,-164.01,135,8,5,1,Bench,2
2026-04-04T05:13:44.757Z,-0.0458,-1.0589,0.1053,0.1448,0.5648,-0.3029,-0.4101,0.0286,-0.021,-155.54,83.43,-163.29,135,8,5,1,Bench,2
2026-04-04T05:13:44.767Z,-0.0469,-1.0811,0.1334,0.1512,0.7292,-0.3459,-0.4488,0.0327,-0.0207,-156.3,83.77,-162.51,135,8,5,1,Bench,2
2026-04-04T05:13:44.779Z,-0.0357,-1.0502,0.0777,0.1295,0.8004,-0.5196,-0.4698,0.0325,-0.0249,-157.13,84.11,-161.67,135,8,5,1,Bench,2
2026-04-04T05:13:44.787Z,-0.0281,-0.9846,-0.0021,0.0057,0.2356,0.3694,-0.4078,0.0269,-0.0209,-157.99,84.42,-160.79,135,8,5,1,Bench,2
2026-04-04T05:13:44.798Z,-0.032,-0.9791,0.0563,-0.0181,-0.2028,0.5584,-0.3821,0.0277,-0.0223,-158.88,84.69,-159.88,135,8,5,1,Bench,2
2026-04-04T05:13:44.807Z,-0.0354,-0.9898,0.0918,0.0403,-0.1288,-0.1667,-0.4011,0.0277,-0.0253,-159.79,84.94,-158.96,135,8,5,1,Bench,2
2026-04-04T05:13:44.817Z,-0.0289,-0.9816,0.0536,0.0305,-0.0878,-0.2197,-0.4139,0.0265,-0.0268,-160.75,85.17,-157.99,135,8,5,1,Bench,2
2026-04-04T05:13:44.829Z,-0.0242,-0.9677,0.023,-0.0342,-0.2143,0.17,-0.3987,0.0236,-0.0299,-161.79,85.4,-156.93,135,8,5,1,Bench,2
2026-04-04T05:13:44.837Z,-0.0245,-0.9684,0.0364,-0.0575,-0.3224,0.2766,-0.4068,0.0244,-0.0304,-162.93,85.63,-155.78,135,8,5,1,Bench,2
2026-04-04T05:13:44.847Z,-0.0265,-0.9768,0.0564,-0.0416,-0.2476,-0.0062,-0.4238,0.0247,-0.0338,-164.18,85.85,-154.51,135,8,5,1,Bench,2
2026-04-04T05:13:44.857Z,-0.0253,-0.9562,0.0473,-0.0257,-0.2587,-0.1182,-0.4107,0.021,-0.0348,-165.57,86.07,-153.1,135,8,5,1,Bench,2
2026-04-04T05:13:44.867Z,-0.0229,-0.9336,0.0358,-0.049,-0.524,-0.0356,-0.3858,0.0249,-0.0367,-167.11,86.29,-151.55,135,8,5,1,Bench,2
2026-04-04T05:13:44.879Z,-0.0204,-0.931,0.0244,-0.0602,-0.6578,0.0145,-0.3838,0.0227,-0.0354,-168.81,86.5,-149.84,135,8,5,1,Bench,2
2026-04-04T05:13:44.887Z,-0.0141,-0.9341,0.0005,-0.0991,-0.6814,0.1604,-0.3895,0.0199,-0.0401,-134.7,86.7,-147.94,135,8,5,1,Bench,2
2026-04-04T05:13:44.897Z,-0.014,-0.9569,0.0065,-0.1455,-0.5729,0.2921,-0.3853,0.0175,-0.0437,-100.81,86.9,-145.81,135,8,5,1,Bench,2
2026-04-04T05:13:44.907Z,-0.0203,-0.9904,0.0433,-0.1095,-0.2917,0.0358,-0.4042,0.0202,-0.0464,-67.22,87.1,-143.4,135,8,5,1,Bench,2
2026-04-04T05:13:44.917Z,-0.0237,-0.9989,0.0707,-0.0481,-0.0206,-0.3619,-0.4481,0.0239,-0.0512,-34,87.29,-140.6,135,8,5,1,Bench,2
2026-04-04T05:13:44.929Z,-0.0208,-0.9922,0.054,-0.0384,-0.0173,-0.5634,-0.4943,0.0257,-0.0517,-1.33,87.48,-137.26,135,8,5,1,Bench,2
2026-04-04T05:13:44.937Z,-0.0204,-0.973,0.0059,-0.0533,-0.1376,-0.2592,-0.4979,0.0242,-0.0584,30.64,87.66,-133.22,135,8,5,1,Bench,2
2026-04-04T05:13:44.947Z,-0.0155,-0.9445,-0.0219,-0.0672,-0.3362,0.1109,-0.4627,0.0231,-0.0554,61.82,87.83,-128.38,135,8,5,1,Bench,2
2026-04-04T05:13:44.957Z,-0.02,-0.9094,-0.0339,-0.0902,-0.711,0.2975,-0.412,0.0226,-0.0594,92.24,87.99,-122.8,135,8,5,1,Bench,2
2026-04-04T05:13:44.967Z,-0.0273,-0.96,0.0064,-0.0081,-0.7936,0.1596,-0.4363,0.0205,-0.0622,121.92,88.12,-116.46,135,8,5,1,Bench,2
2026-04-04T05:13:44.979Z,-0.027,-1.0238,0.0139,0.0435,-0.1266,-0.2254,-0.4913,0.0239,-0.0638,150.79,88.23,-109.32,135,8,5,1,Bench,2
2026-04-04T05:13:44.987Z,-0.0244,-1.0529,0.0025,0.0235,0.3954,-0.2279,-0.5271,0.0256,-0.065,142.9,88.32,-101.42,135,8,5,1,Bench,2
2026-04-04T05:13:44.997Z,-0.0244,-1.035,-0.0056,0.0174,0.5019,-0.1827,-0.5222,0.0263,-0.0665,134.41,88.37,-92.92,135,8,5,1,Bench,2
2026-04-04T05:13:45.006Z,-0.0236,-1.0125,0.004,0.0163,0.2401,-0.1931,-0.5335,0.0238,-0.0653,125.56,88.39,-84.06,135,8,5,1,Bench,2
2026-04-04T05:13:45.017Z,-0.028,-0.9804,-0.0172,0.0418,0.0523,-0.3442,-0.5467,0.0275,-0.0679,116.59,88.36,-75.07,135,8,5,1,Bench,2
2026-04-04T05:13:45.029Z,-0.0237,-0.9442,-0.087,0.0611,-0.3464,0.0648,-0.4972,0.0243,-0.066,107.81,88.3,-66.28,135,8,5,1,Bench,2
2026-04-04T05:13:45.037Z,-0.0256,-0.9647,-0.089,0.0262,-0.5407,0.6039,-0.456,0.0269,-0.0648,99.53,88.2,-58,135,8,5,1,Bench,2
2026-04-04T05:13:45.047Z,-0.0326,-1.0031,-0.0367,0.0869,-0.1873,0.265,-0.4585,0.025,-0.0669,91.94,88.07,-50.38,135,8,5,1,Bench,2
2026-04-04T05:13:45.057Z,-0.0373,-1.0355,0.0263,0.1687,0.234,-0.4387,-0.5457,0.0311,-0.0659,85.03,87.91,-43.46,135,8,5,1,Bench,2
2026-04-04T05:13:45.067Z,-0.029,-0.9871,-0.0641,0.1513,0.1948,-0.5271,-0.5088,0.0282,-0.067,78.86,87.72,-37.29,135,8,5,1,Bench,2
2026-04-04T05:13:45.079Z,-0.0334,-1.0351,-0.0468,0.125,-0.0312,0.0731,-0.532,0.0275,-0.0668,73.56,87.5,-31.97,135,8,5,1,Bench,2
2026-04-04T05:13:45.087Z,-0.0292,-1.0353,-0.0605,0.1681,0.5359,-0.2735,-0.5645,0.0321,-0.0644,69.15,87.27,-27.54,135,8,5,1,Bench,2
2026-04-04T05:13:45.097Z,0.1577,-0.9793,-1.1086,-0.0013,-0.0079,0.5491,-0.508,-0.1699,-0.0731,65.52,87.02,-23.9,135,8,5,1,Bench,2
2026-04-04T05:13:45.107Z,0.0733,-0.795,-1.861,-1.7234,-0.1844,16.9768,0.4384,-0.033,0.1154,62.65,86.79,-21.03,135,8,5,1,Bench,2
2026-04-04T05:13:45.117Z,0.0868,-0.5291,-0.1064,-0.6199,-4.4352,12.1044,1.3253,-0.1094,0.1539,60.64,86.63,-19.01,135,8,5,1,Bench,2
2026-04-04T05:13:45.131Z,-0.1904,-0.9508,1.2252,-0.8761,-1.4282,-5.8733,-0.1286,-0.2555,0.0766,59.55,86.56,-17.94,135,8,5,1,Bench,2
2026-04-04T05:13:45.137Z,0.0351,-1.6558,-0.3307,2.1868,0.5259,-10.5992,-0.1286,-0.2555,0.0766,59,86.53,-17.39,135,8,5,1,Bench,2
2026-04-04T05:13:45.147Z,-0.025,-1.79,-0.6518,-1.32,7.9193,7.5922,-0.7108,-0.0317,-0.0093,58.55,86.5,-16.96,135,8,5,1,Bench,2
2026-04-04T05:13:45.157Z,-0.074,-0.7577,0.0344,0.228,6.3438,1.6535,-0.629,-0.0962,-0.2315,58.12,86.46,-16.55,135,8,5,1,Bench,2
2026-04-04T05:13:45.167Z,-0.0307,-0.5013,-0.1758,-0.2771,-3.7985,1.7359,-0.1467,-0.0741,-0.2351,57.83,86.42,-16.3,135,8,5,1,Bench,2
2026-04-04T05:13:45.179Z,-0.052,-1.2504,-0.1992,0.5579,-3.0887,-0.0147,-0.2835,-0.0223,-0.1018,57.69,86.4,-16.2,135,8,5,1,Bench,2
2026-04-04T05:13:45.187Z,0.0993,-1.5137,-0.5443,0.2637,3.6434,1.8487,-0.6396,-0.0304,0.1084,57.61,86.38,-16.16,135,8,5,1,Bench,2
2026-04-04T05:13:45.197Z,-0.0245,-0.6531,-0.3344,-0.9111,1.8514,5.1751,-0.3884,-0.0628,0.0136,57.55,86.37,-16.15,135,8,5,1,Bench,2
2026-04-04T05:13:45.207Z,-0.0084,-0.3863,0.2103,-0.1097,-4.8756,0.3286,-0.0819,0.0303,-0.0889,57.45,86.35,-16.08,135,8,5,1,Bench,2
2026-04-04T05:13:45.217Z,-0.0225,-0.8844,-0.1583,-0.375,-3.0658,-2.1145,0.2256,0.0363,-0.1555,57.13,86.28,-15.8,135,8,5,1,Bench,2
2026-04-04T05:13:45.229Z,-0.0013,-1.1035,-0.3485,0.0425,-0.3216,2.1609,0.1274,0.0073,-0.1154,56.39,86.15,-15.09,135,8,5,1,Bench,2
2026-04-04T05:13:45.237Z,-0.0138,-1.3211,-0.1423,-0.1183,1.6485,2.3347,-0.147,0.0494,-0.0473,55.46,86.01,-14.19,135,8,5,1,Bench,2
2026-04-04T05:13:45.248Z,-0.0603,-1.2535,0.1698,0.2903,3.0383,-0.9054,-0.524,0.0405,-0.0715,54.64,85.87,-13.38,135,8,5,1,Bench,2
2026-04-04T05:13:45.257Z,-0.0417,-0.8358,0.2129,0.2266,1.3784,-2.2531,-0.3124,0.0498,-0.0847,53.99,85.75,-12.74,135,8,5,1,Bench,2
2026-04-04T05:13:45.267Z,-0.086,-0.8104,0.5911,0.4806,-1.7452,-4.858,-0.5483,0.0731,-0.0995,53.35,85.62,-12.1,135,8,5,1,Bench,2
2026-04-04T05:13:45.279Z,-0.0306,-0.7458,0.0115,0.6156,-2.4839,-5.3026,-0.5031,0.0687,-0.0823,52.69,85.47,-11.42,135,8,5,1,Bench,2
2026-04-04T05:13:45.287Z,0.0291,-0.8756,-0.5492,-0.0609,-1.9467,1.5916,-0.2217,0.0398,-0.0357,52.09,85.32,-10.81,135,8,5,1,Bench,2
2026-04-04T05:13:45.298Z,-0.0441,-1.0382,-0.1509,-0.2261,-0.8276,4.0842,-0.4218,0.0665,-0.0458,51.56,85.19,-10.25,135,8,5,1,Bench,2
2026-04-04T05:13:45.307Z,-0.0316,-0.9981,0.208,0.3921,0.6363,-1.4314,-0.4207,0.0367,-0.0297,51.02,85.04,-9.7,135,8,5,1,Bench,2
2026-04-04T05:13:45.317Z,-0.0748,-0.9415,0.4458,0.3247,-0.4903,-4.0804,-0.4201,0.0575,-0.041,50.43,84.86,-9.08,135,8,5,1,Bench,2
2026-04-04T05:13:45.329Z,-0.0589,-1.019,0.3487,0.7221,-0.1539,-5.6997,-0.4998,0.0619,-0.0365,49.78,84.65,-8.4,135,8,5,1,Bench,2
2026-04-04T05:13:45.337Z,-0.0225,-0.9794,-0.1135,0.2309,0.0651,-2.8021,-0.4997,0.0617,-0.0477,49.12,84.41,-7.71,135,8,5,1,Bench,2
2026-04-04T05:13:45.347Z,-0.0075,-0.9999,-0.2364,0.1211,0.1431,0.7538,-0.5749,0.0574,-0.0489,48.5,84.17,-7.06,135,8,5,1,Bench,2
2026-04-04T05:13:45.357Z,-0.0057,-0.7939,-0.1743,-0.082,-0.6445,1.1492,-0.4326,0.0478,-0.0441,47.93,83.91,-6.46,135,8,5,1,Bench,2
2026-04-04T05:13:45.367Z,-0.0361,-0.8472,0.2265,0.1808,-2.0342,-1.3034,-0.5365,0.117,-0.0422,47.42,83.66,-5.91,135,8,5,1,Bench,2
2026-04-04T05:13:45.381Z,0.0717,-0.8119,-1.2495,-0.5777,-0.9526,0.5679,0.7161,-0.0204,-0.0695,46.97,83.41,-5.44,135,8,5,1,Bench,2
2026-04-04T05:13:45.387Z,-0.0034,-0.6997,-0.9948,-0.6905,-2.2084,14.1238,0.7161,-0.0204,-0.0695,46.62,83.21,-5.07,135,8,5,1,Bench,2
2026-04-04T05:13:45.397Z,0.0079,-1.0744,1.1229,0.2434,-3.8228,0.3927,0.3169,-0.0773,0.1258,46.35,83.07,-4.79,135,8,5,1,Bench,2
2026-04-04T05:13:45.407Z,-0.1934,-1.2092,0.9033,0.5444,3.1103,-15.162,-0.1261,-0.0329,-0.0929,46.15,82.96,-4.58,135,8,5,1,Bench,2
2026-04-04T05:13:45.417Z,0.0741,-1.5024,-0.2657,0.6574,3.0921,-4.2705,-0.8866,-0.0403,-0.0864,45.99,82.84,-4.41,135,8,5,1,Bench,2
2026-04-04T05:13:45.432Z,-0.0672,-1.6667,-0.5283,0.5429,1.4777,3.0606,-0.9103,-0.2004,0.2082,45.63,82.46,-4.06,135,8,5,1,Bench,2
2026-04-04T05:13:45.437Z,0.1332,-0.5508,-0.7307,0.5429,1.4777,3.0606,-0.9103,-0.2004,0.2082,45.63,82.46,-4.06,135,8,5,1,Bench,2
2026-04-04T05:13:45.447Z,-0.0792,-0.4687,-0.5094,-1.0026,-6.3139,6.1971,-0.1942,-0.122,0.0951,45.47,82.25,-3.93,135,8,5,1,Bench,2
2026-04-04T05:13:45.457Z,-0.0023,-0.8897,0.0166,0.0869,-2.3489,1.7734,-0.3963,-0.0181,-0.0458,45.35,82.06,-3.83,135,8,5,1,Bench,2
2026-04-04T05:13:45.467Z,-0.0482,-0.8734,-0.0226,-0.0356,0.7824,-1.921,-0.3354,0.0059,-0.1483,45.26,81.88,-3.77,135,8,5,1,Bench,2
2026-04-04T05:13:45.481Z,0.0061,-1.098,-0.2355,0.1523,1.681,1.7734,-0.5404,0.0152,0.0456,45.07,81.47,-3.65,135,8,5,1,Bench,2
2026-04-04T05:13:45.487Z,0.017,-1.3562,-0.5502,0.1523,1.681,1.7734,-0.5404,0.0152,0.0456,45.07,81.47,-3.65,135,8,5,1,Bench,2
2026-04-04T05:13:45.501Z,-0.0072,-1.0213,-0.5147,-0.1346,-0.2086,1.0557,-0.1748,0.0097,-0.0012,44.74,80.86,-3.36,135,8,5,1,Bench,2
2026-04-04T05:13:45.507Z,-0.0246,-0.8298,0.0281,-0.1346,-0.2086,1.0557,-0.1748,0.0097,-0.0012,44.74,80.86,-3.36,135,8,5,1,Bench,2
2026-04-04T05:13:45.517Z,-0.0744,-0.8837,0.4286,0.3821,-1.4661,-3.7035,-0.4818,0.0742,-0.0449,44.58,80.56,-3.22,135,8,5,1,Bench,2
2026-04-04T05:13:45.532Z,-0.0267,-1.0141,0.0638,0.1609,0.4336,-1.132,-0.6469,-0.0361,-0.1074,44.4,80.09,-3.05,135,8,5,1,Bench,2
2026-04-04T05:13:45.537Z,-0.0059,-1.1089,-0.2558,0.1609,0.4336,-1.132,-0.6469,-0.0361,-0.1074,44.4,80.09,-3.05,135,8,5,1,Bench,2
2026-04-04T05:13:45.547Z,0.0172,-1.0123,-0.5373,-0.21,1.2611,1.8692,-0.6018,0.1281,-0.0272,44.33,79.86,-2.98,135,8,5,1,Bench,2
2026-04-04T05:13:45.557Z,0.0041,-0.9927,-0.2184,0.002,0.1944,2.1297,-0.4723,0.0841,-0.0288,44.25,79.62,-2.9,135,8,5,1,Bench,2
2026-04-04T05:13:45.567Z,-0.0178,-0.8962,0.0222,-0.3128,0.1214,-0.1155,-0.208,0.0019,-0.0579,44.18,79.38,-2.81,135,8,5,1,Bench,2
2026-04-04T05:13:45.581Z,-0.0316,-0.8567,0.4067,-0.0674,-1.465,-3.4034,-0.519,0.03,-0.0195,44.02,78.88,-2.61,135,8,5,1,Bench,2
2026-04-04T05:13:45.587Z,0.0239,-0.9587,-0.2948,-0.0674,-1.465,-3.4034,-0.519,0.03,-0.0195,44.02,78.88,-2.61,135,8,5,1,Bench,2
2026-04-04T05:13:45.597Z,0.0316,-1.1674,-0.4515,-0.1616,0.6966,1.4822,-0.5516,-0.058,-0.0133,43.93,78.62,-2.52,135,8,5,1,Bench,2
2026-04-04T05:13:45.607Z,-0.0413,-1.1614,-0.3919,-0.2938,1.8619,1.9676,-0.6051,-0.0812,-0.011,43.84,78.34,-2.41,135,8,5,1,Bench,2
2026-04-04T05:13:45.617Z,-0.0042,-2.5647,-0.7952,1.5784,5.2096,3.1774,-0.7426,0.0303,0.1365,43.71,78.05,-2.27,135,8,5,1,Bench,2
2026-04-04T05:13:45.631Z,0.0135,-0.3125,-0.1046,0.5492,-8.5196,-3.8833,-0.4528,0.1825,-0.9886,43.45,77.48,-2,135,8,5,1,Bench,2
2026-04-04T05:13:45.637Z,-0.3625,0.6137,0.7997,0.5492,-8.5196,-3.8833,-0.4528,0.1825,-0.9886,43.45,77.48,-2,135,8,5,1,Bench,2
2026-04-04T05:13:45.647Z,0.2864,-1.3162,-0.8103,1.5565,-10.4662,-6.1913,0.0515,0.033,-0.4005,43.29,77.21,-1.84,135,8,5,1,Bench,2
2026-04-04T05:13:45.657Z,-0.0198,-1.9776,-0.8304,-1.522,7.1361,7.8661,-0.4594,0.0957,-0.0086,43.11,76.96,-1.67,135,8,5,1,Bench,2
2026-04-04T05:13:45.667Z,0.1848,-0.931,-0.9483,1.1011,4.5004,5.0107,0.1458,0.0549,0.2572,42.91,76.71,-1.46,135,8,5,1,Bench,2
2026-04-04T05:13:45.682Z,0.052,-0.415,-0.0839,0.2639,-4.9766,-4.5405,0.0064,0.1543,0.0347,42.48,76.34,-1.04,135,8,5,1,Bench,2
2026-04-04T05:13:45.687Z,0.0203,-0.6832,0.1658,0.2639,-4.9766,-4.5405,0.0064,0.1543,0.0347,42.48,76.34,-1.04,135,8,5,1,Bench,2
2026-04-04T05:13:45.697Z,0.1912,-2.4253,-0.8589,-1.7286,2.1028,0.8856,-0.1156,-0.1126,0.3318,42.28,76.21,-0.84,135,8,5,1,Bench,2
2026-04-04T05:13:45.707Z,-0.2188,-0.4074,-0.0012,1.2812,10.2575,1.5357,-0.025,0.003,0.0361,42.07,76.09,-0.63,135,8,5,1,Bench,2
2026-04-04T05:13:45.717Z,0.1579,0.4251,0.0283,-1.4758,-9.2743,0.0641,0.2911,0.0877,-0.1616,41.94,76.02,-0.49,135,8,5,1,Bench,2
2026-04-04T05:13:45.732Z,-0.277,-2.0404,-0.4341,1.3943,18.9315,3.9908,0.6331,0.0679,-0.0706,41.75,76.01,-0.28,135,8,5,1,Bench,2
2026-04-04T05:13:45.737Z,0.1398,-1.3953,-0.5877,1.3943,18.9315,3.9908,0.6331,0.0679,-0.0706,41.75,76.01,-0.28,135,8,5,1,Bench,2
2026-04-04T05:13:45.747Z,0.0701,-0.4005,-0.451,-0.361,-7.24,3.9932,0.7683,-0.1523,0.3991,41.74,76.09,-0.27,135,8,5,1,Bench,2
2026-04-04T05:13:45.757Z,0.0123,-1.0426,0.2318,0.7824,-6.7425,-2.2928,0.5149,-0.1049,0.538,41.76,76.22,-0.28,135,8,5,1,Bench,2
2026-04-04T05:13:45.767Z,-0.0726,-1.3759,0.0964,-0.2189,3.5082,-4.3078,0.1112,-0.0959,0.2812,41.8,76.37,-0.32,135,8,5,1,Bench,2
2026-04-04T05:13:45.781Z,-0.0215,-1.0172,-0.1186,-0.6754,2.1527,-0.5406,-0.0013,-0.0284,-0.1139,41.92,76.62,-0.43,135,8,5,1,Bench,2
2026-04-04T05:13:45.787Z,-0.0555,-1.2518,-0.1297,-0.6754,2.1527,-0.5406,-0.0013,-0.0284,-0.1139,41.92,76.62,-0.43,135,8,5,1,Bench,2
2026-04-04T05:13:45.797Z,-0.0253,-0.669,-0.048,0.355,0.5913,-1.5732,-0.0398,-0.0041,-0.1536,41.98,76.72,-0.48,135,8,5,1,Bench,2
2026-04-04T05:13:45.808Z,-0.0298,-1.0733,-0.1925,-0.0144,-2.0572,-0.7137,-0.1983,0.0321,-0.1281,42.04,76.84,-0.55,135,8,5,1,Bench,2
2026-04-04T05:13:45.818Z,-0.0498,-0.8367,-0.2479,0.4199,2.085,-0.3873,-0.1051,-0.0228,-0.1218,42.08,76.93,-0.59,135,8,5,1,Bench,2
2026-04-04T05:13:45.831Z,-0.0426,-0.8622,-0.3684,-0.0394,-0.3347,1.3926,-0.0221,0.0226,-0.0549,42.11,77.04,-0.62,135,8,5,1,Bench,2
2026-04-04T05:13:45.837Z,0.044,-1.0267,-0.2987,-0.0394,-0.3347,1.3926,-0.0221,0.0226,-0.0549,42.11,77.04,-0.62,135,8,5,1,Bench,2
2026-04-04T05:13:45.847Z,0.0565,-0.9331,-0.4223,-0.4707,-0.0493,0.8354,0.1463,0.0073,-0.0337,42.08,77.05,-0.59,135,8,5,1,Bench,2
2026-04-04T05:13:45.857Z,-0.0064,-1.0885,-0.3394,-0.3827,-0.1144,2.1239,0.0765,0.0196,0.0034,42.05,77.04,-0.57,135,8,5,1,Bench,2
2026-04-04T05:13:45.868Z,-0.0347,-1.0071,-0.1446,0.2901,1.5848,0.5186,0.0423,0.0147,-0.0434,42.03,77.01,-0.55,135,8,5,1,Bench,2
2026-04-04T05:13:45.881Z,-0.0357,-0.8942,-0.1794,0.2916,-1.2158,0.3531,0.1692,0.0015,-0.0165,42.01,76.98,-0.53,135,8,5,1,Bench,2
2026-04-04T05:13:45.887Z,-0.0122,-0.8619,-0.3766,0.2916,-1.2158,0.3531,0.1692,0.0015,-0.0165,42.01,76.98,-0.53,135,8,5,1,Bench,2
2026-04-04T05:13:45.897Z,-0.0002,-0.8886,-0.2558,0.1603,-1.3543,1.2982,0.1398,-0.0091,0.0107,42.01,76.98,-0.53,135,8,5,1,Bench,2
2026-04-04T05:13:45.907Z,0.0378,-1.0231,-0.2933,-0.2142,-0.2097,0.4476,0.1866,-0.0191,0.0199,42.02,76.99,-0.53,135,8,5,1,Bench,2
2026-04-04T05:13:45.917Z,0.0324,-1.0209,-0.2025,-0.3565,-0.0667,0.4374,0.224,-0.0166,0.0266,42.03,77.04,-0.54,135,8,5,1,Bench,2
2026-04-04T05:13:45.932Z,-0.0121,-1.0961,-0.2066,0.1986,0.873,0.2001,0.311,-0.0098,0.0067,42.07,77.18,-0.58,135,8,5,1,Bench,2
2026-04-04T05:13:45.937Z,-0.027,-0.9487,-0.2874,0.1986,0.873,0.2001,0.311,-0.0098,0.0067,42.07,77.18,-0.58,135,8,5,1,Bench,2
2026-04-04T05:13:45.951Z,0.0036,-0.8992,-0.3015,-0.0123,-1.3546,0.6129,0.4638,-0.0186,0.0483,42.15,77.39,-0.65,135,8,5,1,Bench,2
2026-04-04T05:13:45.957Z,0.0007,-0.8559,-0.2159,-0.0123,-1.3546,0.6129,0.4638,-0.0186,0.0483,42.15,77.39,-0.65,135,8,5,1,Bench,2
2026-04-04T05:13:45.968Z,0.0021,-1.062,-0.0047,-0.0599,-0.6822,-0.4256,0.2988,-0.0304,0.0315,42.2,77.52,-0.71,135,8,5,1,Bench,2
2026-04-04T05:13:45.981Z,-0.0066,-1.0667,0.0029,0.1425,0.2982,-1.5273,0.02,-0.0077,0.0185,42.31,77.81,-0.82,135,8,5,1,Bench,2
2026-04-04T05:13:45.987Z,-0.0228,-1.1264,0.003,0.1425,0.2982,-1.5273,0.02,-0.0077,0.0185,42.31,77.81,-0.82,135,8,5,1,Bench,2
2026-04-04T05:13:45.997Z,-0.0141,-1.1701,-0.0718,0.1753,2.0322,-2.4276,-0.086,0.0015,0.0179,42.36,77.94,-0.87,135,8,5,1,Bench,2
2026-04-04T05:13:46.007Z,-0.0144,-1.0109,-0.2302,0.1078,0.9706,-0.2496,-0.1265,0.0058,0.0046,42.4,78.05,-0.92,135,8,5,1,Bench,2
2026-04-04T05:13:46.018Z,-0.009,-0.9221,-0.3067,0.1057,0.3505,0.5549,-0.0399,-0.0004,-0.0099,42.44,78.15,-0.96,135,8,5,1,Bench,2
2026-04-04T05:13:46.034Z,-0.0055,-0.9334,-0.1642,0.0705,-0.643,-0.6741,-0.199,0.0117,-0.0046,42.5,78.28,-1.02,135,8,5,1,Bench,2
2026-04-04T05:13:46.037Z,-0.0114,-0.9541,-0.0787,0.0705,-0.643,-0.6741,-0.199,0.0117,-0.0046,42.5,78.28,-1.02,135,8,5,1,Bench,2
2026-04-04T05:13:46.047Z,-0.0237,-0.9792,-0.1348,0.1026,0.1084,-1.3735,-0.2405,0.0058,-0.0145,42.51,78.3,-1.03,135,8,5,1,Bench,2
2026-04-04T05:13:46.058Z,-0.0185,-0.9728,-0.3153,0.2372,-0.1793,0.0596,-0.1491,0.0026,-0.0087,42.5,78.29,-1.02,135,8,5,1,Bench,2
2026-04-04T05:13:46.067Z,-0.0116,-1.0352,-0.3175,0.1408,0.2099,1.0921,-0.1043,-0.0031,-0.0013,42.48,78.24,-1,135,8,5,1,Bench,2
2026-04-04T05:13:46.081Z,-0.0015,-1.0014,-0.3503,0.032,-0.005,1.1168,0.0602,-0.0131,0.0011,42.43,78.12,-0.94,135,8,5,1,Bench,2
2026-04-04T05:13:46.087Z,-0.0096,-0.9542,-0.2754,0.032,-0.005,1.1168,0.0602,-0.0131,0.0011,42.43,78.12,-0.94,135,8,5,1,Bench,2
2026-04-04T05:13:46.097Z,-0.0164,-0.9171,-0.1869,0.0781,-0.3262,0.3658,0.0563,-0.0117,0.001,42.41,78.07,-0.92,135,8,5,1,Bench,2
2026-04-04T05:13:46.107Z,-0.0122,-0.9016,-0.1738,0.1301,-0.7489,-0.4376,0.0498,-0.0122,0.0011,42.39,78.02,-0.9,135,8,5,1,Bench,2
2026-04-04T05:13:46.118Z,-0.0117,-0.9356,-0.2199,0.0759,-0.6439,-0.1531,0.0649,-0.0052,-0.0028,42.37,77.98,-0.88,135,8,5,1,Bench,2
2026-04-04T05:13:46.131Z,-0.0051,-0.9991,-0.2378,-0.0079,0.3893,0.3246,0.0879,-0.0041,-0.0009,42.35,77.94,-0.85,135,8,5,1,Bench,2
2026-04-04T05:13:46.137Z,-0.0004,-1.0347,-0.2363,-0.0079,0.3893,0.3246,0.0879,-0.0041,-0.0009,42.35,77.94,-0.85,135,8,5,1,Bench,2
2026-04-04T05:13:46.149Z,-0.0071,-1.0548,-0.2076,-0.0171,0.6543,0.2177,0.0807,0.0037,0.0029,42.34,77.95,-0.85,135,8,5,1,Bench,2
2026-04-04T05:13:46.157Z,-0.0093,-1.0113,-0.1756,0.0612,0.6605,-0.1253,0.0807,0.0037,0.0029,42.35,77.97,-0.86,135,8,5,1,Bench,2
2026-04-04T05:13:46.167Z,-0.0034,-0.9601,-0.1657,0.0312,0.0918,-0.3294,0.0729,0.003,0.0037,42.36,78,-0.87,135,8,5,1,Bench,2
