time,seconds_elapsed,z,y,x
1775714569607937300,7.811937255859375,0.1855010986328125,-1.4383697509765625,0.291961669921875
1775714569617954600,7.82195458984375,0.2254486083984375,-1.451904296875,0.303070068359375
1775714569627970600,7.831970458984375,0.261260986328125,-1.484039306640625,0.327880859375
1775714569637986300,7.841986328125,0.302398681640625,-1.5032501220703125,0.3571319580078125
1775714569648002300,7.852002197265625,0.324493408203125,-1.486541748046875,0.3807525634765625
1775714569658018300,7.862018310546875,0.3011932373046875,-1.46771240234375,0.3956298828125
1775714569668034600,7.87203466796875,0.22174072265625,-1.475982666015625,0.4012451171875
1775714569678051600,7.882051513671875,0.1357879638671875,-1.468048095703125,0.3729095458984375
1775714569688067300,7.8920673828125,0.0894775390625,-1.457916259765625,0.3471832275390625
1775714569698083300,7.902083251953125,0.092987060546875,-1.469696044921875,0.35638427734375
