time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:46:53.273Z,0.0648,-0.2221,-0.9634,0.0094,0.0651,0.1406,0.1188,-0.0011,0.0008,172.67,11.86,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.288Z,0.0654,-0.2225,-0.9651,0.0856,0.1207,-0.132,0.0869,-0.0054,-0.0033,172.67,11.92,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.292Z,0.0619,-0.2293,-0.962,0.0704,0.0649,-0.057,0.0869,-0.0054,-0.0033,172.67,11.99,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.303Z,0.0587,-0.2686,-0.9278,0.1203,0.2158,-0.1731,0.07,-0.0006,-0.0064,172.68,12.05,4.31,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.313Z,0.0609,-0.2629,-0.9274,0.1359,0.5619,-0.458,0.0389,0.0017,-0.0067,172.68,12.11,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.323Z,0.0626,-0.2297,-0.9514,0.1185,0.4295,-0.4256,0.0124,0.0016,-0.0109,172.68,12.17,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.333Z,0.0652,-0.2351,-0.9593,0.1077,0.1525,-0.2383,-0.0292,0.0001,-0.0129,172.69,12.21,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.343Z,0.0688,-0.2309,-0.9843,0.0758,0.1855,-0.0851,-0.0239,-0.0015,-0.0128,172.69,12.25,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.353Z,0.0696,-0.266,-0.9593,0.0458,0.2123,0.0599,-0.0513,0.0001,-0.0114,172.69,12.28,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.363Z,0.0767,-0.2362,-0.9987,0.0333,0.5124,-0.1281,-0.052,0.0009,-0.012,172.69,12.3,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.373Z,0.0793,-0.2198,-0.9948,-0.0377,0.1862,0.2775,-0.0571,-0.0026,-0.0124,172.7,12.31,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.384Z,0.0764,-0.2358,-0.9602,-0.0577,0.0888,0.1528,-0.0635,-0.0003,-0.011,172.7,12.31,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.393Z,0.077,-0.2378,-0.9719,-0.0245,0.2587,-0.1642,-0.0647,-0.0001,-0.0113,172.7,12.3,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.403Z,0.0823,-0.2092,-1.0159,-0.0428,0.2421,0.0262,-0.0346,-0.0015,-0.0122,172.7,12.28,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.413Z,0.0796,-0.2234,-0.9978,-0.0878,-0.0278,0.4181,-0.0196,-0.0013,-0.011,172.7,12.26,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.423Z,0.0797,-0.2146,-0.9999,-0.0536,0.161,0.182,0.0135,-0.0032,-0.0079,172.7,12.24,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.433Z,0.0753,-0.1994,-0.9929,-0.0632,-0.013,0.2884,0.0205,-0.0008,-0.0112,172.7,12.21,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.443Z,0.0716,-0.2741,-0.917,-0.005,-0.0331,0.062,-0.046,0.0009,-0.0072,172.7,12.19,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.454Z,0.0758,-0.1984,-1.0071,0.0171,0.6413,-0.5762,-0.0028,-0.0035,-0.0039,172.7,12.17,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.463Z,0.0789,-0.143,-1.0574,-0.0301,-0.2449,0.468,0.073,-0.0054,-0.0021,172.7,12.15,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.473Z,0.0776,-0.1729,-1.0331,-0.0633,-0.6237,0.8042,0.1376,-0.0109,0.0005,172.69,12.14,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.484Z,0.0753,-0.2041,-0.9888,-0.0414,-0.344,0.555,0.1448,-0.0063,0.0064,172.69,12.14,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.493Z,0.0744,-0.2258,-0.9503,-0.0189,-0.0547,0.0574,0.1134,-0.0088,0.0025,172.69,12.15,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.503Z,0.0748,-0.2033,-0.9647,-0.0106,0.1061,-0.2361,0.1069,-0.0066,0.001,172.69,12.17,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.513Z,0.0784,-0.1758,-1.0192,-0.0236,-0.1403,-0.0317,0.1692,-0.0072,0.0019,172.68,12.2,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.523Z,0.0842,-0.1732,-1.0468,-0.0616,-0.4298,0.5171,0.2296,-0.0115,0.0048,172.68,12.25,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.533Z,0.0777,-0.2074,-0.9912,-0.1067,-0.4409,0.6914,0.2356,-0.0068,0.0048,172.68,12.3,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.543Z,0.0763,-0.2225,-0.9473,-0.0444,-0.0888,0.1004,0.1896,-0.0074,0.0032,172.67,12.37,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.554Z,0.073,-0.2188,-0.9337,-0.0322,-0.0234,-0.2523,0.146,-0.0062,-0.0015,172.67,12.45,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.563Z,0.0699,-0.2528,-0.9057,0.0028,-0.0156,-0.4118,0.078,-0.0044,-0.0079,172.67,12.54,4.3,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.573Z,0.0695,-0.2479,-0.9294,0.0277,0.2991,-0.6473,0.0134,-0.001,-0.0102,172.66,12.63,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.583Z,0.0716,-0.2238,-0.9784,0.0333,0.1927,-0.3606,0.0069,-0.0066,-0.0109,172.66,12.7,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.593Z,0.0715,-0.2105,-0.9915,0.0097,-0.0349,0.1129,0.015,-0.0033,-0.0088,172.66,12.77,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.603Z,0.0656,-0.2157,-0.969,0.0202,-0.1381,0.1732,0.0092,-0.0028,-0.0107,172.65,12.83,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.613Z,0.0679,-0.2072,-0.9879,0.0731,-0.0933,-0.0268,0.0193,-0.0055,-0.0068,172.65,12.89,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.623Z,0.069,-0.2016,-1.0049,0.0459,-0.1953,0.1913,0.0428,-0.004,-0.0052,172.65,12.94,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.633Z,0.0694,-0.2119,-0.993,0.039,-0.2309,0.3295,0.052,-0.0052,-0.0017,172.64,12.97,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.643Z,0.0699,-0.2261,-0.9688,0.031,-0.1225,0.1859,0.0472,-0.0047,-0.0044,172.64,13,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.653Z,0.0715,-0.2391,-0.9563,0.0285,0.0124,-0.0491,0.0303,-0.0035,-0.0061,172.64,13.02,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.662Z,0.075,-0.2306,-0.9724,0.0101,0.1272,-0.1443,0.0209,-0.0044,-0.0041,172.63,13.03,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.673Z,0.0789,-0.2096,-0.9907,-0.0279,0.007,0.044,0.0255,-0.0057,-0.0028,172.63,13.05,4.29,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.685Z,0.0791,-0.2153,-0.9775,-0.0623,-0.1835,0.1912,0.0221,-0.0024,-0.0036,172.63,13.06,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.693Z,0.0789,-0.2332,-0.9675,-0.0626,-0.0912,0.041,0.018,-0.0017,-0.0018,172.63,13.08,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.703Z,0.0779,-0.2334,-0.971,-0.0592,0.0603,-0.0344,0.0275,-0.006,-0.0044,172.63,13.09,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.713Z,0.0784,-0.2378,-0.9741,-0.0508,0.0598,0.0021,0.0337,-0.0023,-0.0021,172.63,13.11,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.723Z,0.0774,-0.2242,-0.9857,-0.0567,0.0876,0.0447,0.0341,-0.0039,0.0017,172.63,13.12,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.733Z,0.0754,-0.2237,-0.9783,-0.046,-0.0565,0.1476,0.0283,-0.0046,0.0006,172.63,13.14,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.743Z,0.0714,-0.2332,-0.9694,-0.0245,-0.0416,0.0562,0.0234,-0.0037,-0.0002,172.63,13.15,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.753Z,0.0703,-0.2397,-0.9791,0.0159,0.0541,-0.0133,0.0223,-0.0027,-0.0024,172.63,13.17,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.763Z,0.0726,-0.2343,-1.0008,0.0202,0.1034,0.1073,0.0317,-0.0008,-0.0001,172.63,13.18,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.772Z,0.0728,-0.2289,-0.9989,-0.0033,0.0365,0.315,0.0368,-0.0018,0.0038,172.63,13.2,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.783Z,0.0732,-0.2253,-0.981,-0.0022,-0.0113,0.2546,0.0393,-0.0036,0.0037,172.63,13.21,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.793Z,0.0731,-0.2209,-0.9789,-0.0055,-0.0523,0.0919,0.0445,-0.0027,0.0038,172.63,13.23,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.803Z,0.0787,-0.2086,-1.0153,-0.0076,-0.1018,0.0974,0.0952,0.0008,0.0055,172.63,13.25,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.813Z,0.0833,-0.1851,-1.0636,-0.0727,-0.2499,0.523,0.2028,-0.0043,0.0053,172.64,13.27,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.823Z,0.078,-0.2197,-0.9951,-0.108,-0.4873,0.913,0.2331,-0.0043,0.0071,172.64,13.31,4.28,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.833Z,0.0692,-0.2744,-0.8903,-0.0442,-0.0925,0.1174,0.1575,-0.0042,0.0056,172.64,13.36,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.843Z,0.0651,-0.3033,-0.8461,0.0417,0.412,-0.8705,0.0099,-0.0015,-0.0018,172.64,13.4,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.853Z,0.0748,-0.2488,-0.9659,0.0708,0.6395,-1.1661,0.0091,-0.0013,-0.0055,172.64,13.45,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.863Z,0.0774,-0.2242,-1.0134,-0.0386,0.0132,0.1598,0.0259,-0.0033,0.0028,172.65,13.5,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.873Z,0.0726,-0.2442,-0.9741,-0.039,-0.092,0.3771,0.0273,-0.004,-0.0019,172.65,13.55,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.883Z,0.0691,-0.2403,-0.9623,0.0014,0.0645,0.0239,0.0298,-0.0018,-0.0041,172.65,13.6,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.893Z,0.0692,-0.2346,-0.9677,0.0358,0.0112,-0.0652,0.0374,-0.0007,-0.0023,172.65,13.64,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.906Z,0.0669,-0.2399,-0.9604,0.0308,-0.0456,0.0051,-0.0054,-0.0004,-0.0039,172.66,13.69,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.913Z,0.0672,-0.2462,-0.9543,0.0566,0.0346,-0.1112,-0.0054,-0.0004,-0.0039,172.66,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.923Z,0.0705,-0.235,-0.9818,0.0459,0.0601,-0.1101,-0.0068,-0.0005,-0.0041,172.66,13.74,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.933Z,0.0724,-0.2437,-0.9867,0.0153,-0.033,0.1502,-0.0064,-0.0047,-0.0051,172.66,13.75,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.943Z,0.0727,-0.2534,-0.973,-0.0027,0.0716,0.164,-0.0082,0,-0.0039,172.66,13.76,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.953Z,0.0739,-0.247,-0.9714,-0.0046,0.1521,0.0275,-0.0038,-0.0032,-0.0044,172.66,13.76,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.963Z,0.0765,-0.2308,-0.9822,-0.0212,0.0686,0.0388,0.0039,-0.0029,-0.006,172.66,13.77,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.973Z,0.0752,-0.2328,-0.9664,-0.0417,-0.0828,0.1347,-0.0013,-0.0032,-0.0066,172.66,13.77,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.983Z,0.0751,-0.2374,-0.9583,-0.0276,-0.0354,-0.0541,-0.01,-0.0016,-0.0053,172.66,13.77,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:53.993Z,0.075,-0.237,-0.9716,-0.0294,-0.0083,-0.0831,-0.0102,-0.0026,-0.006,172.66,13.77,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.004Z,0.0735,-0.2482,-0.9733,-0.0239,0.0067,0.0359,-0.0124,-0.0025,-0.0061,172.66,13.77,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.013Z,0.0733,-0.249,-0.9772,-0.0115,0.1155,0.0453,-0.0194,-0.0021,-0.0066,172.66,13.76,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.023Z,0.0733,-0.2406,-0.9847,-0.0108,0.1077,0.0932,-0.0132,-0.0037,-0.0077,172.66,13.75,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.034Z,0.0711,-0.2378,-0.9754,-0.0101,0.0252,0.1555,-0.0114,-0.0025,-0.0099,172.66,13.75,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.043Z,0.0717,-0.2386,-0.9689,0.0136,0.0084,0.0476,-0.0158,-0.002,-0.0065,172.66,13.74,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.053Z,0.0727,-0.2395,-0.9751,0.0022,0.0214,0.0024,-0.0181,-0.0017,-0.0119,172.66,13.73,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.063Z,0.0742,-0.2363,-0.9769,-0.005,0.0264,0.0685,-0.0163,-0.0029,-0.0091,172.66,13.73,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.072Z,0.073,-0.2426,-0.9653,-0.0178,0.0028,0.0702,-0.0211,-0.0035,-0.0084,172.66,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.083Z,0.0735,-0.2399,-0.9723,-0.0051,0.071,-0.0464,-0.0211,-0.0031,-0.0058,172.66,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.093Z,0.0751,-0.234,-0.9816,-0.0147,0.025,0.0553,-0.0204,-0.0005,-0.0083,172.66,13.7,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.103Z,0.0742,-0.2439,-0.97,-0.0276,-0.0075,0.1116,-0.0233,-0.0035,-0.009,172.66,13.68,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.113Z,0.0742,-0.2392,-0.977,-0.0169,0.0865,0.0038,-0.0228,0.0004,-0.0047,172.65,13.67,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.123Z,0.0731,-0.2364,-0.9791,-0.0175,0.0337,0.0878,-0.0233,-0.0008,-0.0077,172.65,13.66,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.133Z,0.0736,-0.2328,-0.9789,-0.0088,0.0093,0.0936,-0.0199,-0.0021,-0.0078,172.65,13.65,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.143Z,0.0719,-0.2326,-0.9718,-0.0115,-0.0175,0.0884,-0.026,-0.0036,-0.0074,172.65,13.63,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.153Z,0.0735,-0.2283,-0.9767,0.0049,-0.0196,0.0207,-0.0236,-0.0034,-0.006,172.65,13.62,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.163Z,0.0732,-0.226,-0.9819,-0.0136,-0.063,0.0822,-0.0228,-0.004,-0.0054,172.65,13.61,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.173Z,0.073,-0.2383,-0.9701,-0.008,-0.0714,0.1172,-0.0291,-0.0052,-0.0067,172.65,13.59,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.186Z,0.0729,-0.2445,-0.9735,-0.0046,0.0663,-0.0131,-0.0113,-0.004,-0.0061,172.65,13.58,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.193Z,0.0763,-0.2277,-0.9987,-0.0089,0.0941,0.0735,-0.0113,-0.004,-0.0061,172.65,13.56,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.203Z,0.0759,-0.2225,-0.9823,-0.0397,-0.0683,0.2853,-0.0058,-0.0032,-0.0057,172.65,13.55,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.213Z,0.0764,-0.2094,-0.9861,-0.0349,-0.1119,0.0996,0.0093,-0.0014,-0.0043,172.65,13.53,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.223Z,0.0761,-0.2081,-0.9872,-0.0411,-0.2532,0.1791,0.0108,-0.0035,-0.0052,172.65,13.52,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.233Z,0.0765,-0.2194,-0.9876,-0.038,-0.2366,0.1659,0.0254,-0.0052,-0.0034,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.243Z,0.0746,-0.2336,-0.9703,-0.0383,-0.1223,0.1718,0.0211,-0.0036,-0.0049,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.253Z,0.073,-0.2384,-0.9661,-0.0199,0.0153,-0.019,0.0256,-0.0009,-0.0017,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.263Z,0.0719,-0.2377,-0.9615,-0.0031,0.0425,-0.0374,0.007,-0.0021,-0.0022,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.273Z,0.0748,-0.2146,-0.9911,0.003,0.0192,-0.062,0.0205,-0.0046,-0.0023,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.283Z,0.0738,-0.2188,-0.9829,-0.0241,-0.2139,0.2366,0.02,-0.0025,-0.0044,172.65,13.51,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.293Z,0.0728,-0.2275,-0.975,-0.0134,-0.1309,0.1062,0.0231,-0.0021,-0.0026,172.65,13.52,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.303Z,0.0714,-0.2334,-0.9749,0.0001,-0.0627,0.0493,0.0252,-0.0036,-0.0013,172.65,13.53,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.313Z,0.0735,-0.2332,-0.9894,0.0082,-0.0172,0.0732,0.0316,-0.0046,-0.003,172.65,13.54,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.323Z,0.0742,-0.2311,-0.9817,-0.0147,-0.0199,0.2015,0.0344,-0.0044,-0.0037,172.65,13.55,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.333Z,0.073,-0.2284,-0.9686,-0.0183,-0.0496,0.103,0.0279,-0.0044,-0.0008,172.65,13.56,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.343Z,0.0743,-0.2345,-0.9681,-0.0082,-0.0701,-0.0176,0.0262,-0.0031,-0.0018,172.65,13.57,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.353Z,0.0744,-0.247,-0.975,-0.0212,0.0047,0.0006,0.0315,0.0006,0,172.65,13.58,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.363Z,0.0738,-0.2467,-0.9769,-0.0184,0.1113,0.0682,0.0324,-0.0025,-0.0021,172.65,13.6,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.373Z,0.0734,-0.2446,-0.9747,-0.0163,0.0946,0.071,0.0351,-0.0013,-0.0015,172.65,13.61,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.383Z,0.073,-0.2477,-0.9789,-0.0107,0.0823,0.0584,0.0345,-0.0035,0.0012,172.65,13.63,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.393Z,0.0725,-0.2375,-0.9832,-0.0091,0.0927,0.1175,0.0425,-0.0045,0.0017,172.65,13.64,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.403Z,0.07,-0.2518,-0.951,0.002,0.0064,0.109,0.0198,-0.0032,-0.0017,172.65,13.66,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.413Z,0.0712,-0.249,-0.9648,0.0242,0.1536,-0.1886,0.001,-0.0054,-0.004,172.65,13.68,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.423Z,0.0727,-0.239,-0.981,0.0049,0.0934,0.0001,0.0023,-0.0018,-0.0029,172.65,13.69,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.433Z,0.073,-0.245,-0.9723,-0.0048,0.0201,0.1114,-0.003,0.0006,-0.0035,172.65,13.7,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.443Z,0.0742,-0.2423,-0.9738,-0.0096,0.0724,0.0379,-0.0059,-0.0018,-0.0034,172.66,13.71,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.453Z,0.0752,-0.2457,-0.972,-0.021,0.0536,0.0426,-0.0052,-0.0023,-0.0034,172.66,13.72,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.462Z,0.0761,-0.2418,-0.9769,-0.033,0.0814,0.0394,-0.0083,0.0001,-0.0046,172.66,13.73,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.473Z,0.0765,-0.2385,-0.975,-0.0381,0.0377,0.0831,-0.0029,-0.0013,-0.004,172.66,13.73,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.483Z,0.0768,-0.2388,-0.9733,-0.0425,0.0154,0.0539,-0.004,-0.0009,-0.002,172.66,13.73,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.493Z,0.0746,-0.2291,-0.9861,-0.0416,0.0078,0.0544,0.0109,-0.0007,0.0003,172.66,13.73,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.503Z,0.073,-0.2425,-0.9649,-0.0238,-0.081,0.1694,-0.0037,-0.0016,-0.0056,172.66,13.73,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.513Z,0.0725,-0.2442,-0.9632,-0.0051,0.0798,-0.0755,-0.0094,-0.0032,-0.0005,172.66,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.523Z,0.0733,-0.2238,-0.9883,-0.0031,0.0423,-0.0157,-0.0037,-0.0008,-0.0026,172.66,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.533Z,0.0727,-0.2213,-0.9905,-0.0091,-0.1389,0.1979,0.0059,-0.0026,-0.0029,172.67,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.543Z,0.0728,-0.23,-0.9817,-0.0055,-0.1489,0.2131,0.0038,-0.0041,-0.0023,172.67,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.553Z,0.0741,-0.226,-0.9811,-0.0043,-0.0609,0.1127,0.0115,-0.0023,-0.0022,172.67,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.563Z,0.0736,-0.2234,-0.979,-0.0205,-0.1248,0.1295,0.0159,-0.0039,-0.0027,172.67,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.573Z,0.0732,-0.2331,-0.9723,-0.0105,-0.1232,0.0858,0.0131,-0.0023,0.0007,172.67,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.583Z,0.0738,-0.2269,-0.9762,-0.0105,-0.0373,0.0374,0.0176,-0.0023,-0.0034,172.67,13.71,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.593Z,0.0734,-0.2251,-0.9721,-0.0145,-0.116,0.0735,0.0201,0.0005,-0.0015,172.67,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.603Z,0.0739,-0.2354,-0.9649,-0.0119,-0.1115,0.0221,0.019,-0.0028,-0.0032,172.67,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.613Z,0.0737,-0.2388,-0.9714,-0.016,-0.0163,-0.0361,0.0192,0.001,-0.0051,172.67,13.72,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.623Z,0.0733,-0.2371,-0.9809,-0.0122,0.0066,0.041,0.0269,-0.0034,-0.0057,172.68,13.73,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.633Z,0.0724,-0.238,-0.9779,-0.009,-0.0122,0.1278,0.0271,-0.0039,-0.0043,172.68,13.74,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.643Z,0.073,-0.2367,-0.9761,-0.0028,-0.0009,0.0839,0.0257,-0.0027,-0.0019,172.68,13.75,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.653Z,0.0727,-0.2316,-0.9809,-0.0067,-0.0304,0.0837,0.0236,-0.0018,-0.0051,172.68,13.76,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.663Z,0.0726,-0.2425,-0.9694,-0.0046,-0.0611,0.1125,0.0173,-0.0028,-0.005,172.68,13.77,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.673Z,0.0729,-0.2391,-0.9716,-0.0034,0.039,0.0022,0.0187,-0.0046,-0.0039,172.68,13.78,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.683Z,0.0731,-0.245,-0.9715,-0.009,-0.0036,0.0399,0.0126,-0.0043,-0.0058,172.68,13.79,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.693Z,0.0735,-0.2547,-0.9699,-0.0064,0.0743,0.0258,0.0078,-0.0022,-0.0066,172.68,13.8,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.702Z,0.0739,-0.2501,-0.9736,-0.0148,0.1497,0.0223,0.008,-0.0056,-0.005,172.67,13.81,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.713Z,0.0736,-0.2489,-0.9679,-0.0173,0.1013,0.051,0.0051,-0.0048,-0.005,172.67,13.82,4.27,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.723Z,0.0737,-0.2491,-0.966,-0.0132,0.0946,-0.0116,0.0023,-0.0019,-0.0055,172.67,13.83,4.26,225,5,6,4,Deadlift,2
2026-04-08T00:46:54.735Z,0.0731,-0.2538,-0.9633,-0.0172,0.0983,-0.0233,-0.0081,-0.0037,-0.0077,172.67,13.83,4.26,225,5,6,4,Deadlift,2
