time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-08T00:33:49.966Z,0.0735,-0.0441,-1.0023,-0.0019,0.0491,0.0442,0.0022,-0.0033,-0.0026,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:49.974Z,0.0735,-0.0443,-1.0014,0.002,0.0472,0.0544,0.0038,-0.0029,-0.0056,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:49.985Z,0.0733,-0.0436,-1.0014,0.0005,0.0407,0.0441,0.0025,-0.0041,-0.0035,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:49.994Z,0.0738,-0.0437,-1.0008,-0.0011,0.044,0.0463,0.0021,-0.004,-0.0045,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.005Z,0.0742,-0.0435,-1.0019,-0.0057,0.0376,0.0475,0.0021,-0.0018,-0.0031,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.017Z,0.0733,-0.0443,-1.0026,-0.004,0.0465,0.0559,0.0029,-0.0005,-0.0036,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.024Z,0.0741,-0.0448,-1.0018,-0.0033,0.0439,0.0583,0.0013,-0.0031,-0.0044,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.034Z,0.0732,-0.0444,-1.0018,-0.0014,0.0568,0.0535,0.003,-0.0029,-0.0041,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.044Z,0.073,-0.0436,-1.0015,0.0007,0.0408,0.0495,0.0034,-0.0001,-0.0045,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.054Z,0.0734,-0.0439,-1.002,0.0044,0.0429,0.0504,0.0023,-0.0016,-0.0075,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.066Z,0.0733,-0.0443,-1.0014,-0.0001,0.0401,0.0535,0.0054,-0.007,-0.0056,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.074Z,0.0732,-0.0439,-1.0022,0.0003,0.0472,0.0477,0.0035,-0.0022,-0.0049,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.085Z,0.0732,-0.0444,-1.0014,0.0043,0.0419,0.0546,0.0038,-0.003,-0.0037,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.094Z,0.0737,-0.0444,-1.0027,0.0001,0.0505,0.0513,0.0033,-0.0031,-0.0057,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.104Z,0.0732,-0.0435,-1.0014,0.0008,0.0452,0.0573,0.0026,0.0005,-0.0058,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.121Z,0.0731,-0.0432,-1.0016,0.0037,0.0401,0.0532,0.0056,-0.0022,-0.0056,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.124Z,0.0733,-0.0438,-1.0026,0.0037,0.0401,0.0532,0.0056,-0.0022,-0.0056,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.134Z,0.0739,-0.0442,-1.002,0.0013,0.0405,0.0576,0.0034,-0.002,-0.0017,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.144Z,0.0742,-0.045,-1.0011,-0.0051,0.0467,0.0503,0.0037,-0.0037,-0.0034,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.154Z,0.0743,-0.044,-1.0028,-0.0079,0.0516,0.048,0.0028,-0.0033,-0.0043,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.170Z,0.0734,-0.0442,-1.0025,0.0018,0.0462,0.0515,0.0026,-0.0032,-0.0053,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.174Z,0.0736,-0.044,-1.0014,0.0018,0.0462,0.0515,0.0026,-0.0032,-0.0053,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.184Z,0.0734,-0.0437,-1.0021,-0.0035,0.0382,0.053,0.0024,-0.0017,-0.0036,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.194Z,0.0739,-0.0441,-1.0017,-0.0035,0.0432,0.055,0.0008,-0.0011,-0.0053,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.204Z,0.0736,-0.0439,-1.002,-0.0035,0.0435,0.047,0.002,-0.0007,-0.0047,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.215Z,0.074,-0.0436,-1.0024,-0.0039,0.0374,0.0585,0.0043,-0.0016,-0.0058,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.224Z,0.0739,-0.044,-1.0022,-0.0024,0.0429,0.0551,0.0035,-0.0022,-0.0051,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.238Z,0.0738,-0.0443,-1.002,-0.0032,0.0418,0.0557,0.0021,-0.004,-0.0022,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.243Z,0.074,-0.0438,-1.0013,-0.0041,0.0453,0.0548,0.0038,-0.0009,-0.0041,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.254Z,0.0735,-0.0436,-1.0016,-0.0026,0.0383,0.0456,0.0049,-0.0072,-0.0032,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.265Z,0.0741,-0.0442,-1.0018,-0.001,0.0445,0.0488,0.0016,-0.0027,-0.0033,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.274Z,0.0735,-0.0436,-1.002,-0.0057,0.0412,0.0539,0.0057,-0.0006,-0.0056,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.286Z,0.0729,-0.0448,-1.0021,0.0028,0.0384,0.0528,0.0003,-0.0019,-0.0036,171.85,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.294Z,0.0733,-0.0444,-1.0011,0.0049,0.0535,0.052,0.0014,-0.0014,-0.005,171.84,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.304Z,0.0725,-0.0435,-1.0013,0.0008,0.0422,0.0453,0.0015,-0.0024,-0.0079,171.84,2.27,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.315Z,0.0731,-0.0433,-1.0022,0.0091,0.0349,0.0499,0.0048,-0.0014,-0.0056,171.84,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.324Z,0.0739,-0.0441,-1.0024,-0.0006,0.0355,0.058,0.0024,-0.0051,-0.0037,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.336Z,0.0738,-0.0445,-1.0023,-0.007,0.0443,0.0571,0.0017,-0.0029,-0.0027,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.344Z,0.0726,-0.0442,-1.0018,0.0016,0.0453,0.0532,0.0035,-0.0039,-0.0042,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.354Z,0.0736,-0.0446,-1.0017,0.0062,0.0457,0.0492,0.0036,-0.0034,-0.0051,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.366Z,0.0736,-0.0442,-1.0023,-0.0042,0.0457,0.0543,0.0034,-0.0028,-0.0036,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.374Z,0.0737,-0.044,-1.0016,0.0003,0.0455,0.0538,0.0044,-0.0009,-0.0045,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.384Z,0.0739,-0.0446,-1.0022,-0.0042,0.0415,0.0511,0.003,-0.0026,-0.0031,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.394Z,0.0736,-0.0444,-1.0023,-0.0025,0.049,0.0561,0.0034,-0.0002,-0.0028,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.404Z,0.0735,-0.0444,-1.0016,-0.0004,0.0477,0.054,0.0036,-0.0016,-0.0018,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.416Z,0.0738,-0.0445,-1.0014,-0.0029,0.0457,0.0534,0.0033,-0.0032,-0.0029,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.425Z,0.0736,-0.0437,-1.002,-0.0051,0.0457,0.0491,0.0025,-0.0025,-0.0027,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.434Z,0.0738,-0.0438,-1.0018,0.0002,0.0382,0.0589,0.0033,-0.0029,-0.0033,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.444Z,0.0737,-0.0443,-1.0009,-0.0051,0.0443,0.045,0.0031,-0.0018,-0.0068,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.454Z,0.0733,-0.0441,-1.0015,-0.002,0.0447,0.0471,0.0034,-0.0038,-0.0054,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.465Z,0.0737,-0.044,-1.0015,-0.0003,0.0422,0.048,0.0034,-0.0001,-0.0056,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.474Z,0.0735,-0.0444,-1.0023,-0.0025,0.0442,0.0542,0.0048,-0.0036,-0.0017,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.483Z,0.0735,-0.0441,-1.0009,-0.0022,0.0441,0.0543,0.0032,-0.0022,-0.0043,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.494Z,0.0739,-0.0442,-1.0016,-0.0035,0.0411,0.0422,0.0027,-0.0011,-0.0052,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.504Z,0.0727,-0.0446,-1.0022,0.0012,0.0464,0.0555,0.0023,-0.0002,-0.0046,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.515Z,0.073,-0.0437,-1.0019,0.0046,0.0443,0.0543,0.0024,-0.0002,-0.0061,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.524Z,0.0735,-0.0431,-1.0016,0.0032,0.0365,0.0486,0.0015,-0.0006,-0.0028,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.537Z,0.0736,-0.0442,-1.0014,-0.0051,0.0357,0.0513,0.0032,-0.004,-0.0062,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.544Z,0.0729,-0.0435,-1.0012,0.0012,0.0437,0.0465,0.0018,-0.002,-0.0038,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.554Z,0.0733,-0.0437,-1.0016,0.0061,0.0358,0.0465,0.0035,-0.0022,-0.0035,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.566Z,0.0743,-0.0451,-1.0018,-0.0046,0.0449,0.0518,0.0023,-0.0016,-0.0037,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.574Z,0.0739,-0.0444,-1.0022,-0.0065,0.0485,0.0528,0.0019,-0.0034,-0.0017,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.584Z,0.0737,-0.0443,-1.0017,-0.0032,0.0461,0.054,0.004,0.0015,-0.0032,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.594Z,0.0736,-0.0432,-1.0022,-0.0037,0.0381,0.0533,0.0055,-0.0012,-0.0022,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.604Z,0.0734,-0.0439,-1.0019,-0.0008,0.0339,0.0548,0.0027,-0.0033,-0.0022,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.615Z,0.0735,-0.045,-1.0028,-0.0008,0.0461,0.0554,0.0029,-0.0029,-0.0042,171.84,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.624Z,0.0735,-0.0432,-1.0029,0,0.0461,0.066,0.0043,-0.0021,-0.0042,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.634Z,0.0726,-0.0432,-1.002,0.0048,0.0286,0.0615,0.0054,-0.0044,-0.0018,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.644Z,0.0733,-0.044,-1.0019,0.0043,0.0368,0.049,0.0051,-0.0031,-0.0029,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.654Z,0.0735,-0.0444,-1.0018,-0.0012,0.0427,0.0569,0.0047,-0.0022,-0.0041,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.668Z,0.0737,-0.0442,-1.0016,-0.0015,0.0429,0.05,0.0029,-0.0011,-0.0044,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.673Z,0.074,-0.0441,-1.0025,-0.002,0.0441,0.0524,0.0029,-0.0011,-0.0044,171.85,2.28,4.21,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.684Z,0.0738,-0.044,-1.002,-0.0073,0.0389,0.0562,0.0031,-0.0028,-0.005,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.694Z,0.074,-0.0436,-1.0009,0.0001,0.0413,0.0493,0.0044,-0.0017,-0.0055,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.704Z,0.0736,-0.0438,-1.0021,-0.0067,0.0342,0.0468,0.0036,-0.0033,-0.0043,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.715Z,0.0731,-0.044,-1.0022,-0.0014,0.0423,0.0592,0.0043,-0.0038,-0.0062,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.724Z,0.0728,-0.0438,-1.0023,0.0106,0.0371,0.0555,0.0008,0.0025,-0.0026,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.734Z,0.0741,-0.0442,-1.0017,-0.0013,0.0396,0.0565,0.0028,-0.0022,-0.007,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.744Z,0.0728,-0.0448,-1.002,-0.0016,0.0468,0.0496,-0.0002,-0.0025,-0.0045,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.754Z,0.0727,-0.044,-1.0019,0.0099,0.046,0.0556,0.0028,-0.002,-0.0047,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.765Z,0.0733,-0.0439,-1.0016,0.006,0.0388,0.0505,0.0026,-0.002,-0.0035,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.774Z,0.0741,-0.0445,-1.0022,-0.0016,0.0439,0.0526,-0.0004,-0.0009,-0.0018,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.785Z,0.0741,-0.0445,-1.0018,-0.0083,0.0456,0.0567,0.0031,-0.0032,-0.0056,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.794Z,0.0741,-0.0438,-1.0018,-0.005,0.048,0.0498,0.0035,-0.0035,-0.0046,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.804Z,0.0735,-0.0436,-1.0019,-0.0042,0.0321,0.0548,0.0043,-0.004,-0.0044,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.815Z,0.0738,-0.0445,-1.0013,0.0002,0.0445,0.0505,-0.0002,-0.0023,-0.0029,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.824Z,0.0738,-0.0436,-1.0017,-0.0019,0.0417,0.0482,0.0028,-0.0032,-0.0024,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.835Z,0.0734,-0.0436,-1.0026,-0.0038,0.0368,0.0536,0.0029,-0.0036,-0.0035,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.844Z,0.0733,-0.0446,-1.0034,0.0017,0.0404,0.0619,0.0019,-0.0041,-0.0044,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.854Z,0.0736,-0.0455,-1.0019,-0.0004,0.0526,0.0656,0.0033,-0.0034,-0.004,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.865Z,0.0733,-0.0443,-1.0018,0.002,0.0511,0.0485,0.003,-0.0034,-0.0026,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.874Z,0.0732,-0.0434,-1.0029,0.0029,0.0368,0.0544,0.0045,-0.0008,-0.0038,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.884Z,0.0736,-0.0454,-1.0017,-0.0011,0.0459,0.0582,0.0037,0.0007,-0.0033,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.894Z,0.0741,-0.0443,-1.0008,-0.0029,0.0478,0.0477,0.0019,-0.0029,-0.005,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.904Z,0.0733,-0.0444,-1.0008,-0.001,0.0444,0.0396,0.0024,-0.0014,-0.0049,171.85,2.28,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.915Z,0.0735,-0.0448,-1.0016,0.0035,0.0442,0.0454,0.0037,-0.0004,-0.0037,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.924Z,0.0739,-0.0445,-1.0027,-0.0048,0.048,0.0559,0.0034,0,-0.0017,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.933Z,0.0741,-0.0441,-1.0024,-0.0011,0.0429,0.0591,0.0047,-0.0032,-0.0042,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.944Z,0.0742,-0.0438,-1.0022,-0.0084,0.0409,0.058,0.0029,-0.0006,-0.0019,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.956Z,0.0733,-0.0448,-1.0023,-0.0014,0.0407,0.0552,0.0039,-0.0033,-0.0029,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.964Z,0.0734,-0.0444,-1.0017,-0.0011,0.0472,0.0537,0.0035,-0.0036,-0.0025,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.974Z,0.0737,-0.0451,-1.0017,0.0034,0.0444,0.0522,0.0026,0.0005,-0.0048,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.984Z,0.0734,-0.044,-1.0021,-0.0047,0.0474,0.0495,0.0064,-0.0052,-0.0049,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:50.994Z,0.0732,-0.0442,-1.0027,0.0046,0.0394,0.0573,0.0028,-0.0025,-0.003,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.004Z,0.0732,-0.0441,-1.0023,0.0032,0.0387,0.0636,0.0038,0.0001,-0.0042,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.015Z,0.0726,-0.0454,-1.002,0.007,0.0488,0.0513,0.0046,-0.0037,-0.0034,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.024Z,0.0732,-0.0443,-1.0022,0.0071,0.0483,0.0576,0.0048,-0.0052,-0.0044,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.035Z,0.0728,-0.0436,-1.0011,0.0021,0.0375,0.0539,0.0045,-0.0026,-0.0053,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.044Z,0.0724,-0.0451,-1.0019,0.0101,0.0433,0.0453,0.0032,-0.0013,-0.0036,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.054Z,0.073,-0.044,-1.0014,0.0073,0.0464,0.0518,0.0047,-0.0054,-0.0056,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.065Z,0.0732,-0.0446,-1.0012,0.0074,0.0419,0.0473,0.0064,-0.0025,-0.0016,171.85,2.29,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.074Z,0.0737,-0.0448,-1.0022,-0.0018,0.0441,0.0539,0.0043,-0.0021,-0.005,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.084Z,0.0737,-0.0447,-1.0002,-0.0013,0.0459,0.0494,0.0014,-0.0017,-0.0029,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.094Z,0.073,-0.0451,-1.0007,-0.0002,0.0448,0.0341,0.0033,0.0004,-0.0029,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.103Z,0.0724,-0.0445,-1.0022,0.0085,0.0485,0.0491,0.0034,-0.0014,-0.007,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.116Z,0.074,-0.0441,-1.003,0.0032,0.04,0.0612,0.0053,-0.002,-0.0031,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.124Z,0.0735,-0.0442,-1.0022,-0.005,0.0403,0.0641,0.0035,-0.0048,-0.0043,171.85,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.134Z,0.0737,-0.0445,-1.0019,0.0023,0.0396,0.0539,0.0014,-0.0032,-0.0034,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.144Z,0.0751,-0.0434,-1.001,-0.0093,0.0423,0.047,0.0028,-0.0007,-0.0051,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.154Z,0.0735,-0.0451,-1.0021,-0.0141,0.0332,0.0518,-0.0004,-0.0029,-0.0041,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.169Z,0.0733,-0.0426,-1.0025,-0.001,0.0246,0.0681,0.0063,-0.0023,-0.0045,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.173Z,0.0725,-0.0452,-1.0006,-0.001,0.0246,0.0681,0.0063,-0.0023,-0.0045,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.185Z,0.0751,-0.0399,-1.004,0.0039,0.0411,0.0312,0.0076,-0.0022,-0.0055,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.194Z,0.0735,-0.0489,-0.9995,-0.0143,0.0073,0.0737,0.0012,-0.001,-0.003,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.204Z,0.0743,-0.0431,-1.0043,0,0.0889,0.0319,0.005,-0.0064,-0.0058,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.215Z,0.073,-0.0432,-0.9999,-0.0072,0.0086,0.0715,0.002,0.0013,-0.0031,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.224Z,0.0728,-0.0466,-1.0015,0.011,0.0462,0.0273,0.0041,-0.0028,-0.0069,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.234Z,0.0734,-0.0425,-1.0038,0.0015,0.0537,0.0731,0.0024,-0.0044,-0.0019,171.84,2.3,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.244Z,0.0724,-0.0426,-1.0006,0.005,0.0117,0.0574,0.0049,-0.0007,-0.0038,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.254Z,0.0743,-0.0448,-1.0018,0.0044,0.0393,0.0375,0.0047,-0.0027,-0.0037,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.265Z,0.0726,-0.0448,-0.9998,-0.0025,0.0385,0.0504,0.0025,-0.0046,-0.0041,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.274Z,0.074,-0.0434,-1.0035,0.0081,0.0364,0.0399,0.0044,-0.0024,-0.0064,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.284Z,0.0723,-0.0455,-1.0011,-0.0036,0.0456,0.0652,0.0039,-0.0033,-0.0024,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.293Z,0.0736,-0.0439,-1.0013,0.0117,0.0385,0.0454,0.0019,-0.0042,-0.0046,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.304Z,0.0741,-0.0455,-1.0022,-0.0059,0.046,0.0507,0.0034,0.0013,-0.0054,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.315Z,0.0733,-0.0452,-1.0022,-0.0041,0.0512,0.0539,0.0018,-0.0002,-0.0043,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.324Z,0.0737,-0.0448,-1.0028,0.0012,0.0437,0.0617,0.0044,-0.0014,-0.007,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.334Z,0.0739,-0.046,-1.0012,-0.0007,0.0468,0.0511,0.0045,-0.0039,-0.0038,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.344Z,0.0744,-0.0435,-1.0033,-0.0091,0.0517,0.0589,0.0033,0.001,-0.0062,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.354Z,0.0738,-0.0437,-1.0005,-0.0058,0.0304,0.0539,0.0055,-0.0021,-0.0022,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.365Z,0.0745,-0.0438,-1.0038,-0.0069,0.0314,0.0496,0.0039,-0.0025,-0.0027,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.374Z,0.0736,-0.0448,-1.0021,-0.0067,0.0393,0.0715,0.0029,-0.0011,-0.0078,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.388Z,0.0737,-0.0452,-1.0016,-0.0016,0.0478,0.0507,0.0041,0.0004,-0.0048,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.393Z,0.0728,-0.0452,-1.0012,-0.0016,0.0478,0.0507,0.0041,0.0004,-0.0048,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.404Z,0.0735,-0.0453,-1.0017,0.0056,0.0478,0.0429,0.0053,-0.0028,-0.0023,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.419Z,0.0733,-0.0434,-1.0025,0.0027,0.0303,0.0507,0.0035,-0.0013,-0.005,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.423Z,0.0735,-0.0446,-1.0013,0.0027,0.0303,0.0507,0.0035,-0.0013,-0.005,171.84,2.31,4.22,185,5,6,1,Deadlift,2
2026-04-08T00:33:51.434Z,0.0742,-0.0451,-1.0014,-0.0043,0.0451,0.052,0.0048,-0.0044,-0.0034,171.84,2.31,4.22,185,5,6,1,Deadlift,2
