time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:23:30.802Z,0.0693,0.2105,-0.9794,-0.0039,0.0124,0.0452,0.0012,-0.0019,-0.0036,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.808Z,0.0694,0.2111,-0.9794,-0.0039,0.0124,0.0452,0.0012,-0.0019,-0.0036,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.821Z,0.0692,0.2101,-0.9788,-0.0011,0.0218,0.0394,0.0026,-0.0009,-0.0058,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.830Z,0.0692,0.2101,-0.9788,-0.0011,0.0218,0.0394,0.0007,-0.0017,-0.0056,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.841Z,0.07,0.2107,-0.979,-0.009,0.0168,0.0415,0.0033,-0.0013,-0.0036,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.851Z,0.07,0.2107,-0.979,-0.0036,0.0241,0.0339,0.0028,-0.0013,-0.0042,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.859Z,0.0694,0.2099,-0.9782,-0.0036,0.0241,0.0339,0.0018,-0.0006,-0.003,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.871Z,0.0697,0.2108,-0.9791,-0.0059,0.0158,0.043,0.0054,0.0005,-0.0044,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.879Z,0.0697,0.2108,-0.9791,-0.0059,0.0158,0.043,0.0008,-0.0016,-0.0058,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.889Z,0.0691,0.2112,-0.9797,0.0003,0.0118,0.0483,0.0028,-0.0018,-0.0037,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.901Z,0.0694,0.2111,-0.9797,0.0008,0.0209,0.0516,0.0019,-0.0013,-0.0064,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.909Z,0.069,0.2103,-0.98,0.0008,0.0209,0.0516,0.0011,-0.0033,-0.0045,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.921Z,0.0692,0.2113,-0.9797,-0.0014,0.0109,0.0489,0.0023,-0.0014,-0.0045,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.929Z,0.0692,0.2113,-0.9797,-0.0014,0.0109,0.0489,0.0031,-0.0036,-0.0041,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.941Z,0.0697,0.2106,-0.98,-0.0059,0.0175,0.052,0.002,-0.0008,-0.0042,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.950Z,0.0697,0.2106,-0.98,-0.0079,0.013,0.0482,0.0041,-0.0011,-0.0058,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.960Z,0.0699,0.2111,-0.9797,-0.0079,0.013,0.0482,0.0031,-0.0027,-0.0063,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.970Z,0.0695,0.2108,-0.9805,-0.0045,0.0154,0.0487,0.0018,-0.0022,-0.0043,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.979Z,0.0701,0.2106,-0.9793,-0.0045,0.0154,0.0487,0.0018,-0.0022,-0.0043,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:30.990Z,0.069,0.2102,-0.9798,0.0003,0.0215,0.0491,0.0044,-0.0028,-0.0046,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.003Z,0.069,0.2102,-0.9798,-0.0034,0.0154,0.0462,0.0026,-0.0017,-0.0052,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.009Z,0.0694,0.2108,-0.9795,-0.0034,0.0154,0.0462,0.0053,-0.0031,-0.0029,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.023Z,0.0695,0.2102,-0.9798,-0.0042,0.0213,0.0496,0.004,-0.003,-0.0046,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.029Z,0.0695,0.2102,-0.9798,-0.0042,0.0213,0.0496,0.0046,-0.0032,-0.0045,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.041Z,0.0699,0.2105,-0.9786,-0.0082,0.0182,0.0374,0.0036,-0.0033,-0.002,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.054Z,0.0699,0.2105,-0.9786,-0.0054,0.0202,0.0494,0.0034,-0.0017,-0.0035,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.059Z,0.0695,0.2103,-0.9783,-0.0054,0.0202,0.0494,0.0034,-0.0017,-0.0035,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.072Z,0.0698,0.2109,-0.9794,-0.0076,0.014,0.0453,0.0031,-0.003,-0.0045,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.079Z,0.0698,0.2109,-0.9794,-0.0076,0.014,0.0453,0.0011,-0.0009,-0.003,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.092Z,0.0693,0.2116,-0.9786,-0.0029,0.0066,0.038,0.0036,-0.0009,-0.0039,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.102Z,0.0693,0.2116,-0.9786,-0.0028,0.0169,0.0503,0.004,-0.0019,-0.0044,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.109Z,0.0689,0.2099,-0.9792,-0.0028,0.0169,0.0503,0.004,-0.0019,-0.0044,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.122Z,0.0699,0.21,-0.98,-0.0081,0.022,0.0514,0.0019,-0.0018,-0.0025,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.129Z,0.0699,0.21,-0.98,-0.0081,0.022,0.0514,0.0068,-0.0023,-0.0044,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.140Z,0.0701,0.2104,-0.9802,-0.0098,0.0175,0.053,0.0029,-0.0036,-0.0025,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.150Z,0.0701,0.2104,-0.9802,0.0041,0.0131,0.0418,0.002,-0.0015,-0.0034,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.159Z,0.0686,0.2109,-0.979,0.0041,0.0131,0.0418,0.0033,-0.0025,-0.0026,-151.92,-12.26,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.170Z,0.0694,0.2109,-0.9792,-0.0058,0.0065,0.0423,0.0062,0.0009,-0.0038,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.178Z,0.0694,0.2114,-0.9799,-0.0058,0.0065,0.0423,0.0062,0.0009,-0.0038,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.190Z,0.0691,0.2105,-0.9796,0,0.0168,0.047,0.0022,-0.0016,-0.0007,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.203Z,0.0691,0.2105,-0.9796,-0.0027,0.0176,0.0519,0.0034,-0.0009,-0.0042,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.212Z,0.0694,0.2104,-0.9801,-0.0027,0.0176,0.0519,0.0021,-0.0015,-0.0022,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.221Z,0.0698,0.2102,-0.9796,-0.0066,0.0201,0.0468,0.0056,-0.001,-0.0059,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.229Z,0.0698,0.2102,-0.9796,-0.0066,0.0201,0.0468,0.0011,-0.0032,-0.0054,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.241Z,0.0696,0.2111,-0.9788,-0.0056,0.0114,0.0392,0.0013,-0.0044,-0.0047,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.253Z,0.0696,0.2111,-0.9788,-0.0067,0.0165,0.0518,0.0035,-0.003,-0.0048,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.258Z,0.0697,0.2105,-0.9801,-0.0067,0.0165,0.0518,0.003,-0.0019,-0.002,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.271Z,0.0698,0.2105,-0.9795,-0.0072,0.0168,0.0459,0.0039,-0.0006,-0.0044,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.278Z,0.0697,0.2104,-0.9799,-0.0072,0.0168,0.0459,0.0039,-0.0006,-0.0044,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.292Z,0.0694,0.2105,-0.9785,-0.0033,0.017,0.0365,0.0021,-0.0006,-0.0039,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.300Z,0.0694,0.2105,-0.9785,-0.0034,0.0167,0.0498,0.0044,-0.0008,-0.004,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.309Z,0.0694,0.2105,-0.9799,-0.0034,0.0167,0.0498,0.0026,-0.0012,-0.004,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.323Z,0.0701,0.2103,-0.9804,-0.0039,0.022,0.0361,0.0015,-0.0025,-0.0037,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.328Z,0.0695,0.21,-0.9785,-0.0039,0.022,0.0361,0.0028,-0.0016,-0.002,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.342Z,0.0695,0.2108,-0.9791,-0.0046,0.0137,0.0427,0.0032,-0.002,-0.0055,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.352Z,0.0691,0.2101,-0.9781,-0.0005,0.0214,0.0326,0.0018,-0.0018,-0.0013,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.358Z,0.0691,0.2101,-0.9781,-0.0005,0.0214,0.0326,0.0025,-0.0022,-0.0049,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.369Z,0.0692,0.2104,-0.9803,-0.0013,0.0176,0.0544,0.0047,-0.0008,-0.0017,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.383Z,0.0692,0.2104,-0.9803,-0.0013,0.0176,0.0544,0.0017,-0.0003,-0.0054,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.390Z,0.0704,0.2104,-0.9788,-0.0133,0.0179,0.0398,0.0034,-0.0019,-0.0053,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.402Z,0.0696,0.2101,-0.98,-0.0052,0.0203,0.0512,0.0038,-0.0032,-0.0042,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.410Z,0.0688,0.2108,-0.9811,0.002,0.0137,0.0621,0.0031,-0.0022,-0.0038,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.420Z,0.0694,0.2103,-0.9798,-0.0031,0.0188,0.049,0.0036,-0.0056,-0.0026,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.429Z,0.0694,0.2103,-0.9798,-0.0031,0.0188,0.049,0.0039,-0.0008,-0.0028,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.440Z,0.0698,0.2103,-0.9799,-0.0069,0.019,0.0502,0.0043,-0.0018,-0.0043,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.454Z,0.0701,0.2104,-0.9805,-0.0104,0.0178,0.056,0.0029,-0.0041,-0.0041,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.458Z,0.0701,0.2104,-0.9805,-0.0104,0.0178,0.056,0.0031,-0.0018,-0.0046,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.471Z,0.0697,0.2106,-0.98,-0.0066,0.0158,0.0509,0.0035,-0.0026,-0.0031,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.479Z,0.07,0.2108,-0.9792,-0.0091,0.0133,0.043,0.0047,-0.0031,-0.0045,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.491Z,0.0696,0.2106,-0.9793,-0.0057,0.015,0.044,0.0035,-0.0021,-0.005,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.507Z,0.0696,0.2106,-0.9793,0.0027,0.0158,0.0423,0.0018,-0.0029,-0.0043,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.510Z,0.0688,0.2105,-0.9791,0.0018,0.017,0.0441,0.0027,-0.0033,-0.0058,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.519Z,0.0689,0.2105,-0.9786,0.001,0.0162,0.0371,0.0039,-0.0006,-0.0016,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.528Z,0.0689,0.2105,-0.9786,0.001,0.0162,0.0371,0.0044,-0.0011,-0.0052,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.542Z,0.0702,0.2103,-0.9801,-0.0118,0.0179,0.0515,0.003,-0.0031,-0.0054,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.553Z,0.0697,0.2102,-0.9802,-0.0071,0.0183,0.053,0.0043,-0.0039,-0.004,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.559Z,0.0693,0.211,-0.9796,-0.0027,0.0108,0.0465,0.0029,-0.0025,-0.0032,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.572Z,0.0697,0.2106,-0.9794,-0.0074,0.0145,0.0447,0.0027,-0.002,-0.0042,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.578Z,0.0697,0.2106,-0.9794,-0.0074,0.0145,0.0447,0.0055,-0.0017,-0.0068,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.590Z,0.0695,0.2107,-0.9801,-0.005,0.0137,0.052,0.0039,-0.0004,-0.0017,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.603Z,0.069,0.2105,-0.9791,0.0001,0.0154,0.0423,0.0016,-0.0023,-0.0069,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.608Z,0.069,0.2105,-0.9791,0.0001,0.0154,0.0423,0.0046,-0.0036,-0.0035,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.619Z,0.0692,0.21,-0.98,-0.0018,0.02,0.0511,0.0045,-0.0036,-0.0027,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.629Z,0.0692,0.21,-0.98,-0.0018,0.02,0.0511,0.0019,0.0003,-0.0063,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.640Z,0.0694,0.21,-0.9792,-0.0043,0.0206,0.0431,0.0013,-0.0028,-0.0033,-151.92,-12.24,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.654Z,0.0689,0.2104,-0.9801,0.0007,0.0168,0.0522,0.0003,-0.0004,-0.0058,-151.92,-12.24,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.658Z,0.0689,0.2104,-0.9801,0.0007,0.0168,0.0522,0.0029,-0.0029,-0.0047,-151.92,-12.24,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.671Z,0.0691,0.2101,-0.9801,-0.0017,0.0195,0.0518,0.0028,-0.0056,-0.0038,-151.92,-12.24,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.679Z,0.0693,0.2106,-0.98,-0.0036,0.0146,0.051,-0.0003,0.0004,-0.0017,-151.92,-12.24,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.691Z,0.07,0.2102,-0.9797,-0.0101,0.0188,0.0478,0.0025,-0.0011,-0.0051,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.706Z,0.0694,0.2103,-0.9794,-0.0047,0.018,0.0449,0.0037,-0.0012,-0.0046,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.710Z,0.0695,0.2105,-0.9799,-0.0051,0.0162,0.0497,0.0011,-0.0034,-0.0066,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.719Z,0.069,0.2098,-0.9797,-0.0006,0.0227,0.0481,0.0032,-0.0026,-0.0056,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.729Z,0.0694,0.2103,-0.98,-0.0039,0.0178,0.0514,0.0023,-0.0037,-0.0032,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.741Z,0.0693,0.2098,-0.9806,-0.0031,0.023,0.0572,0.0009,-0.0009,-0.0039,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.751Z,0.0698,0.2101,-0.9797,-0.0087,0.02,0.048,0.0036,-0.0037,-0.0031,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.760Z,0.07,0.2098,-0.979,-0.0101,0.023,0.0409,0.0038,-0.0004,-0.0046,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.775Z,0.0692,0.2106,-0.9791,-0.0026,0.0148,0.042,0.0022,-0.0044,-0.0029,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.778Z,0.0692,0.2106,-0.9791,-0.0026,0.0148,0.042,0.0023,-0.0019,-0.0054,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.789Z,0.0695,0.2107,-0.9799,-0.0053,0.0144,0.0505,0.0025,-0.0009,-0.0035,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.808Z,0.0695,0.2101,-0.9796,-0.0056,0.0198,0.0471,0.0022,-0.0024,-0.0026,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.819Z,0.0697,0.2098,-0.9807,-0.0075,0.0229,0.0579,0.0009,-0.0035,-0.0062,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.829Z,0.0699,0.2102,-0.9799,-0.01,0.0197,0.0496,0.0031,-0.0011,-0.0047,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.840Z,0.0695,0.2098,-0.9804,-0.0064,0.0233,0.0545,0.0043,-0.0014,-0.0039,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.858Z,0.0698,0.2111,-0.9798,-0.0084,0.0108,0.0489,0.0031,-0.0009,-0.0039,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.869Z,0.0695,0.2104,-0.98,-0.0056,0.0173,0.0511,0.003,-0.0021,-0.0055,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.879Z,0.07,0.211,-0.98,-0.0102,0.0112,0.051,0.0029,-0.0021,-0.0047,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.889Z,0.0696,0.2102,-0.98,-0.0066,0.0195,0.0515,0.0046,-0.002,-0.0057,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.900Z,0.0695,0.2103,-0.9799,-0.006,0.0183,0.0506,0.0042,-0.0016,-0.0054,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.909Z,0.0692,0.2106,-0.9791,-0.0024,0.0159,0.042,0.0019,-0.001,-0.0057,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.921Z,0.069,0.2098,-0.98,-0.0002,0.0231,0.0507,0.0039,-0.0013,-0.0035,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.929Z,0.0689,0.2105,-0.9811,0.0005,0.0162,0.0615,0.002,-0.0023,-0.0058,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.941Z,0.0699,0.2107,-0.9796,-0.0093,0.0141,0.0473,0.002,-0.0042,-0.0027,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.951Z,0.0695,0.2101,-0.9795,-0.0054,0.0199,0.0462,0.0028,-0.0016,-0.0032,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.959Z,0.0693,0.2106,-0.9795,-0.004,0.0158,0.0463,0.0024,-0.0028,-0.0031,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.969Z,0.0699,0.2099,-0.98,-0.0099,0.0225,0.0514,0.0037,-0.0042,-0.0038,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.980Z,0.07,0.21,-0.9794,-0.0112,0.0208,0.0446,0.0043,-0.0018,-0.0019,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:31.992Z,0.07,0.21,-0.9794,-0.0112,0.0208,0.0446,0.0057,-0.0024,-0.0017,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.000Z,0.0694,0.2105,-0.9797,-0.0048,0.0155,0.048,0.0045,-0.0025,-0.0046,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.010Z,0.069,0.2105,-0.9793,-0.0009,0.0155,0.0437,0.0036,0.0004,-0.0037,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.019Z,0.0698,0.2101,-0.9789,-0.0091,0.0199,0.0399,0.0024,-0.0013,-0.0042,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.030Z,0.0692,0.2096,-0.9803,-0.0025,0.0242,0.0533,0.004,-0.0008,-0.0022,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.039Z,0.0695,0.2105,-0.9803,-0.0054,0.0157,0.0536,0.0021,-0.0028,-0.0056,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.051Z,0.0691,0.2106,-0.979,-0.0021,0.0145,0.0415,0.0043,-0.0035,-0.0057,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.061Z,0.0696,0.2105,-0.9801,-0.0065,0.0158,0.0523,0.0031,-0.0014,-0.0015,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.069Z,0.0691,0.2107,-0.9797,-0.0014,0.0135,0.0475,-0.0003,-0.0025,-0.0063,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.079Z,0.0695,0.2106,-0.9792,-0.0054,0.015,0.0426,0.0007,-0.0021,-0.0035,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.088Z,0.0699,0.2109,-0.9797,-0.0096,0.0116,0.0483,0.0035,-0.0011,-0.003,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.106Z,0.0703,0.2105,-0.9801,-0.0131,0.016,0.0514,0.0037,-0.0021,-0.003,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.109Z,0.0694,0.2101,-0.9803,-0.005,0.0198,0.0543,0.0044,0.0016,-0.001,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.119Z,0.069,0.21,-0.979,-0.0007,0.0201,0.0406,0.0021,-0.0019,-0.0041,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.128Z,0.0694,0.2106,-0.9797,-0.0043,0.0151,0.0477,0.002,0,-0.0029,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.138Z,0.0695,0.2112,-0.9786,-0.0054,0.0083,0.037,0.0047,-0.0035,-0.004,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.152Z,0.069,0.2103,-0.979,-0.0003,0.0179,0.0415,0.0009,-0.0017,-0.0027,-151.92,-12.24,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.160Z,0.0695,0.2106,-0.9801,-0.0054,0.0151,0.0516,0.0012,-0.0011,-0.0063,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.171Z,0.069,0.2098,-0.9798,-0.001,0.0227,0.0485,0.0044,-0.0009,-0.0015,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.179Z,0.0695,0.2119,-0.9801,-0.0059,0.0022,0.052,0.0013,0.0004,-0.0044,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.191Z,0.0692,0.2115,-0.9792,-0.0031,0.0058,0.043,0.003,-0.002,-0.0041,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.199Z,0.0693,0.2102,-0.9792,-0.004,0.019,0.0432,0.0026,-0.0005,-0.0025,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.208Z,0.0693,0.2105,-0.9792,-0.004,0.0161,0.0429,0.0009,-0.0014,-0.0045,-151.92,-12.25,4.04,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.220Z,0.0689,0.2103,-0.9795,0.0002,0.0179,0.0464,0.0033,0.0034,0,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.233Z,0.0689,0.2103,-0.9795,0.0002,0.0179,0.0464,0.002,-0.0024,-0.0069,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.240Z,0.069,0.2101,-0.9792,-0.0064,0.0104,0.0474,0.0018,-0.0026,-0.0042,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.249Z,0.0691,0.2108,-0.9797,-0.0016,0.0133,0.0484,0.0021,-0.001,-0.0044,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.259Z,0.0695,0.2103,-0.9805,-0.0051,0.0184,0.0555,0.0033,-0.0043,-0.0058,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.270Z,0.0696,0.21,-0.9802,-0.0064,0.0207,0.0531,0.0019,-0.0037,-0.0032,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
2026-04-03T05:23:32.278Z,0.0692,0.21,-0.9795,-0.0026,0.0206,0.0456,0.003,-0.0037,-0.0064,-151.92,-12.25,4.05,225,5,6,4,Deadlift,1
