time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-27T22:58:01.628Z,0.0366,0.1192,-0.8638,0.2105,0.2483,-1.2165,0.4859,-0.0374,0.0183,-176.54,-9.76,3.42,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.642Z,0.0359,0.0163,-0.7983,0.3082,0.6976,-1.756,0.2796,-0.0119,-0.0067,-176.55,-9.53,3.41,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.648Z,0.0359,0.0163,-0.7983,0.214,1.1836,-1.87,0.0892,0.006,-0.0229,-176.56,-9.28,3.4,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.660Z,0.0466,0.0564,-0.8109,0.1475,1.1112,-1.7454,-0.0631,-0.0115,-0.028,-176.57,-9.03,3.39,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.668Z,0.0466,0.0564,-0.8109,0.1082,0.7853,-1.7467,0.0347,0.0062,-0.011,-176.58,-8.78,3.38,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.678Z,0.0614,0.1721,-0.9789,-0.037,-0.3508,-0.0991,-0.029,-0.0045,-0.0125,-176.59,-8.54,3.37,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.692Z,0.0732,0.1381,-1.0219,-0.2538,-0.35,0.1728,0.0186,0.0003,-0.008,-176.6,-8.32,3.36,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.698Z,0.0732,0.1381,-1.0219,-0.1533,-0.0152,0.3227,-0.0319,0.0034,-0.0144,-176.61,-8.13,3.35,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.710Z,0.0548,0.113,-0.9182,-0.182,0.1267,0.0258,-0.126,-0.0019,-0.0179,-176.62,-8,3.34,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.718Z,0.0548,0.113,-0.9182,0.0277,0.248,-0.692,-0.3697,0.0019,-0.0105,-176.63,-7.92,3.34,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.729Z,0.0122,0.0055,-0.6602,0.0097,0.543,-1.3102,-0.7497,0.0246,-0.0318,-176.63,-7.91,3.33,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.742Z,0.0187,-0.0811,-0.5031,0.4452,1.4154,-3.2066,-1.392,-0.1503,0.0495,-176.63,-7.97,3.33,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.748Z,0.0187,-0.0811,-0.5031,0.3678,2.399,-4.7267,-2.3852,-0.0588,-0.2422,-176.63,-8.12,3.33,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.760Z,-0.1603,-0.1871,-0.1925,-0.4964,4.0283,-6.487,-3.0626,0.1607,-0.0578,-176.63,-8.41,3.32,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.768Z,-0.1603,-0.1871,-0.1925,2.1335,3.9468,-7.675,-3.3772,0.3271,-0.1243,-176.62,-8.87,3.32,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.778Z,0.0412,-0.1127,-0.6603,0.1871,3.5343,-3.0084,-2.6703,0.4785,0.0931,-176.6,-9.52,3.34,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.791Z,0.2264,0.9365,-1.7074,1.1278,-1.6188,2.2625,-1.382,0.0221,-0.0651,-176.57,-10.32,3.39,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.798Z,0.2264,0.9365,-1.7074,-1.5836,-6.3806,7.3713,0.2175,-0.0061,0.0114,-176.53,-11.2,3.45,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.810Z,0.0341,0.9081,-1.8148,-2.1037,-8.26,12.0778,0.5656,-0.1198,-0.0248,-176.5,-12.07,3.51,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.818Z,0.0341,0.9081,-1.8148,0.3024,-6.1704,8.4051,1.2569,0.011,0.0471,-176.46,-12.89,3.56,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.828Z,0.013,0.5773,-1.304,-1.3409,-1.9672,4.502,1.4436,-0.15,0.0865,-176.43,-13.63,3.61,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.842Z,0.1069,0.2356,-0.9856,0.504,-3.1756,3.3245,1.248,-0.0581,0.0883,-176.39,-14.23,3.66,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.847Z,0.1069,0.2356,-0.9856,-0.4224,0.0619,0.1706,0.6264,-0.1672,0.1291,-176.37,-14.69,3.71,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.859Z,0.0645,-0.1255,-0.3311,0.0536,2.6821,-4.6457,-0.0392,-0.1306,0.0732,-176.33,-14.99,3.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.868Z,-0.0619,0.064,-0.7232,-0.0279,3.5444,-6.266,-0.2335,0.1599,-0.0722,-176.3,-15.11,3.79,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.878Z,-0.0619,0.064,-0.7232,1.2238,1.7071,-2.4134,-0.276,0.0766,-0.0728,-176.28,-15.05,3.8,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.891Z,0.2395,0.2065,-1.0226,1.2944,0.0654,-1.0956,-0.1984,0.0363,-0.0049,-176.27,-14.86,3.79,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.897Z,0.2395,0.2065,-1.0226,-1.7253,0.3536,0.5352,-0.34,-0.0286,0.0202,-176.27,-14.6,3.78,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.909Z,0.0713,0.1905,-0.898,0.3233,-0.3781,-1.0242,-0.4015,0.0119,0.0035,-176.26,-14.37,3.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.918Z,0.0713,0.1905,-0.898,-0.0737,0.5798,-0.6695,-0.4066,0.0297,-0.006,-176.26,-14.19,3.75,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.929Z,0.0558,0.2459,-0.9704,-0.0888,0.5138,-0.1307,-0.4325,0.0029,-0.0021,-176.25,-14.11,3.75,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.941Z,0.051,0.2457,-0.9209,0.0803,0.1178,0.0624,-0.5335,0.0065,-0.0084,-176.24,-14.13,3.75,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.947Z,0.051,0.2457,-0.9209,0.1294,0.1703,-0.4099,-0.7111,0.0301,-0.0238,-176.22,-14.26,3.75,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.959Z,0.0412,0.1567,-0.7778,0.1598,0.71,-1.3122,-0.9283,0.0295,-0.0299,-176.21,-14.46,3.76,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.968Z,0.0412,0.1567,-0.7778,0.2295,1.198,-1.7698,-1.0095,0.0224,-0.0357,-176.21,-14.71,3.79,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.978Z,0.0468,0.1722,-0.8369,0.1771,1.1398,-1.1612,-0.8923,0.0357,-0.0287,-176.19,-15.01,3.8,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.991Z,0.0822,0.3965,-1.1197,0.0351,0.0766,0.4145,-0.6874,0.0324,-0.0134,-176.18,-15.35,3.82,185,5,5,1,Deadlift,1
2026-03-27T22:58:01.998Z,0.0822,0.3965,-1.1197,-0.1646,-0.9136,1.6588,-0.4567,0.0097,-0.0064,-176.16,-15.71,3.84,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.009Z,0.0839,0.4127,-1.1509,-0.206,-1.2725,2.0813,-0.2742,0.0097,-0.002,-176.14,-16.08,3.86,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.018Z,0.0839,0.4127,-1.1509,-0.1794,-1.0031,1.9876,-0.2353,0.0044,0.0012,-176.12,-16.44,3.87,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.028Z,0.0735,0.348,-1.0571,-0.0764,-0.3451,1.0752,-0.3352,0.0029,-0.0019,-176.1,-16.8,3.89,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.042Z,0.0555,0.2322,-0.8401,0.0335,0.4044,-0.2462,-0.4977,0.0137,-0.0142,-176.08,-17.15,3.91,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.047Z,0.0555,0.2322,-0.8401,0.102,0.8681,-1.0274,-0.6595,0.0228,-0.0207,-176.06,-17.49,3.93,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.059Z,0.048,0.2394,-0.8196,0.1534,0.9894,-1.312,-0.7714,0.0276,-0.0301,-176.05,-17.83,3.94,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.068Z,0.048,0.2394,-0.8196,0.1793,0.9298,-1.183,-0.8068,0.0283,-0.0308,-176.03,-18.17,3.96,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.079Z,0.0608,0.3311,-0.953,0.1533,0.5803,-0.5388,-0.751,0.0286,-0.0272,-176.01,-18.49,3.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.091Z,0.0694,0.3875,-1.0246,0.0581,0.1727,0.1785,-0.6205,0.0226,-0.0259,-175.99,-18.8,4,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.098Z,0.0694,0.3875,-1.0246,-0.0255,-0.3229,0.9025,-0.4955,0.0151,-0.0198,-175.98,-19.11,4.01,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.109Z,0.0751,0.3948,-1.0297,-0.0927,-0.6162,1.2846,-0.4284,0.0109,-0.0204,-175.96,-19.43,4.03,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.118Z,0.0751,0.3948,-1.0297,-0.079,-0.3084,0.9851,-0.402,0.013,-0.0213,-175.95,-19.75,4.05,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.129Z,0.0702,0.361,-0.956,-0.0565,0.0663,0.5631,-0.3933,0.0138,-0.0241,-175.93,-20.08,4.06,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.141Z,0.068,0.369,-0.9357,-0.029,0.096,0.2915,-0.387,0.0137,-0.0238,-175.92,-20.41,4.08,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.147Z,0.068,0.369,-0.9357,-0.0066,0.0528,0.1068,-0.3834,0.0167,-0.0256,-175.91,-20.74,4.1,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.159Z,0.0666,0.3566,-0.9134,0.0031,0.0581,0.023,-0.4121,0.0192,-0.0268,-175.89,-21.05,4.11,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.167Z,0.0666,0.3566,-0.9134,0.0084,0.2483,-0.0818,-0.4421,0.018,-0.0316,-175.88,-21.35,4.13,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.179Z,0.0586,0.3608,-0.8968,0.0601,0.4084,-0.1849,-0.4701,0.0189,-0.0335,-175.88,-21.62,4.14,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.191Z,0.0603,0.3906,-0.9096,0.089,0.2895,-0.21,-0.4631,0.0183,-0.0323,-175.87,-21.88,4.16,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.197Z,0.0603,0.3906,-0.9096,0.0737,0.0385,-0.0667,-0.3842,0.0236,-0.0318,-175.86,-22.12,4.17,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.209Z,0.0699,0.4533,-1.017,-0.0388,-0.265,0.5091,-0.2442,0.0118,-0.0231,-175.86,-22.36,4.18,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.219Z,0.0752,0.4683,-1.0446,-0.0189,-0.5198,1.0118,-0.0979,0.0077,-0.0215,-175.85,-22.59,4.2,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.227Z,0.0752,0.4683,-1.0446,-0.0712,-0.6567,1.2871,-0.0622,0.0096,-0.0231,-175.85,-22.8,4.21,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.241Z,0.0727,0.4083,-0.9276,-0.0447,-0.5274,0.9458,-0.0654,0.0112,-0.0231,-175.85,-23,4.22,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.249Z,0.0724,0.4055,-0.9085,-0.0461,-0.0563,0.1446,-0.0599,0.0062,-0.0218,-175.85,-23.17,4.23,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.259Z,0.0703,0.4103,-0.9178,-0.0427,-0.0229,-0.0398,-0.0578,0.0079,-0.0237,-175.85,-23.33,4.24,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.268Z,0.0691,0.4084,-0.9205,-0.0224,-0.0651,0.0537,-0.0472,0.0041,-0.0234,-175.86,-23.47,4.24,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.279Z,0.0659,0.4129,-0.9119,-0.0105,-0.0411,0.0822,-0.0496,0.0083,-0.0246,-175.86,-23.58,4.25,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.291Z,0.0648,0.4185,-0.906,0.021,-0.0804,-0.0002,-0.0588,0.0103,-0.0265,-175.87,-23.67,4.26,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.298Z,0.0656,0.4149,-0.9024,0.032,-0.1296,-0.056,-0.0649,0.0089,-0.0232,-175.87,-23.74,4.26,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.309Z,0.0666,0.4191,-0.9174,0.0244,-0.0889,-0.0882,-0.0396,0.0092,-0.0234,-175.88,-23.79,4.26,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.318Z,0.0682,0.4353,-0.9539,0.0146,-0.1261,0.0602,0.0066,0.0038,-0.0216,-175.89,-23.82,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.329Z,0.0653,0.4347,-0.9488,-0.0005,-0.2846,0.4185,0.0149,0.0086,-0.0223,-175.9,-23.85,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.341Z,0.0673,0.4021,-0.8962,0.0273,-0.2799,0.3682,-0.0043,0.0055,-0.0176,-175.91,-23.88,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.348Z,0.0686,0.4212,-0.9111,0.0079,0.0399,-0.1477,0.0183,0.0062,-0.0202,-175.92,-23.9,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.359Z,0.0728,0.4241,-0.9216,-0.0041,-0.1485,-0.0016,0.0138,0.0075,-0.0213,-175.93,-23.92,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.368Z,0.0716,0.4062,-0.8967,-0.046,-0.1776,0.1009,0.0159,0.005,-0.0164,-175.94,-23.94,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.379Z,0.0733,0.4085,-0.8862,-0.0336,-0.0026,-0.1441,-0.0116,0.0065,-0.0189,-175.95,-23.95,4.27,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.391Z,0.0674,0.3911,-0.8634,-0.05,-0.0236,-0.2457,-0.0832,0.0084,-0.0213,-175.96,-23.95,4.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.398Z,0.0655,0.3633,-0.8269,0.0084,0.1549,-0.4655,-0.1918,0.0104,-0.0254,-175.97,-23.97,4.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.409Z,0.0608,0.357,-0.8196,0.0276,0.446,-0.8158,-0.2865,0.0124,-0.0282,-175.98,-23.98,4.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.419Z,0.0678,0.3746,-0.8449,0.0744,0.5334,-0.8757,-0.337,0.0237,-0.0333,-175.99,-24.02,4.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.429Z,0.0661,0.4036,-0.8688,0.0059,0.3907,-0.6139,-0.3762,0.0195,-0.0288,-175.99,-24.07,4.28,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.440Z,0.066,0.3976,-0.8568,0.0242,0.1407,-0.3642,-0.4314,0.0151,-0.0319,-176,-24.14,4.29,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.449Z,0.0711,0.3873,-0.8488,0.0259,0.2377,-0.4637,-0.4814,0.0233,-0.0337,-176,-24.24,4.3,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.458Z,0.0715,0.4039,-0.8606,-0.0235,0.3814,-0.5219,-0.5286,0.0264,-0.0345,-176.01,-24.37,4.3,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.469Z,0.07,0.4122,-0.8628,-0.0262,0.2657,-0.3842,-0.5667,0.0211,-0.0332,-176.01,-24.52,4.31,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.478Z,0.0693,0.4233,-0.862,-0.011,0.2347,-0.3381,-0.6062,0.0212,-0.0304,-176.01,-24.71,4.33,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.490Z,0.0709,0.4293,-0.8759,-0.0027,0.1793,-0.3193,-0.6193,0.03,-0.0315,-176.01,-24.94,4.34,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.498Z,0.0715,0.447,-0.898,-0.0166,0.1745,-0.1564,-0.611,0.0241,-0.0317,-176,-25.19,4.35,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.509Z,0.0689,0.4604,-0.8989,-0.0217,0.055,0.0886,-0.6156,0.0185,-0.0263,-175.99,-25.47,4.37,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.518Z,0.0647,0.4646,-0.9026,0.0045,-0.0223,0.125,-0.5817,0.0277,-0.028,-175.99,-25.77,4.39,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.528Z,0.0583,0.4796,-0.899,0.0469,-0.0116,0.1876,-0.6262,0.0073,-0.026,-175.98,-26.08,4.41,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.541Z,0.0735,0.4633,-0.8719,0.1104,-0.1059,0.1807,-0.618,0.0262,-0.0248,-175.97,-26.41,4.43,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.548Z,0.0687,0.468,-0.8671,-0.0377,0.1082,-0.0563,-0.6058,0.0262,-0.0248,-175.95,-26.74,4.45,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.558Z,0.0658,0.5004,-0.9024,0.01,0.1148,-0.0747,-0.5871,0.0129,-0.0246,-175.94,-27.09,4.47,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.568Z,0.0705,0.5224,-0.9336,0.0396,-0.1527,0.2998,-0.5009,0.0187,-0.015,-175.93,-27.43,4.49,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.578Z,0.078,0.552,-0.9762,-0.0051,-0.3264,0.6295,-0.3567,0.0131,-0.0107,-175.91,-27.78,4.51,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.590Z,0.0836,0.5806,-1.0045,-0.0785,-0.5859,1.0651,-0.2026,-0.0007,-0.0027,-175.89,-28.1,4.53,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.598Z,0.0853,0.5786,-1.0094,-0.1328,-0.8489,1.3523,-0.0497,-0.0025,0.003,-175.88,-28.41,4.55,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.609Z,0.0799,0.5572,-0.9713,-0.1492,-0.8253,1.4029,0.0045,0.0002,0.0072,-175.86,-28.68,4.56,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.618Z,0.0726,0.4836,-0.8475,-0.0955,-0.6144,1.0302,-0.0442,-0.0098,0.0055,-175.85,-28.92,4.58,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.628Z,0.0696,0.4923,-0.8526,-0.0239,0.111,-0.1826,-0.0068,-0.0026,0.0057,-175.84,-29.13,4.59,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.641Z,0.0714,0.5141,-0.8832,0.0055,0.026,-0.1322,-0.0215,-0.0074,0.0019,-175.82,-29.3,4.6,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.648Z,0.0701,0.498,-0.861,-0.0123,-0.1857,0.1696,-0.0088,-0.0008,0.0028,-175.81,-29.43,4.61,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.659Z,0.065,0.504,-0.8675,0.0007,-0.0264,-0.0479,-0.0141,-0.0074,0.0041,-175.8,-29.54,4.62,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.668Z,0.0679,0.4995,-0.8644,0.0512,-0.0847,0.0163,-0.0045,-0.0085,0.0019,-175.79,-29.61,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.678Z,0.0672,0.5101,-0.8802,0.0225,-0.0391,-0.0137,-0.0014,-0.0035,0.0013,-175.78,-29.65,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.690Z,0.0682,0.5011,-0.8716,0.0292,-0.1435,0.142,-0.0043,-0.0054,-0.0003,-175.78,-29.67,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.698Z,0.0649,0.4909,-0.8522,0.0189,-0.0537,0.0579,-0.0453,-0.0035,-0.0037,-175.77,-29.68,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.709Z,0.0664,0.4754,-0.8226,0.0515,0.0502,-0.1308,-0.1112,0.0016,-0.0052,-175.77,-29.69,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.718Z,0.0659,0.4618,-0.796,0.0371,0.2122,-0.415,-0.201,0.0092,-0.0122,-175.76,-29.7,4.63,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.728Z,0.0608,0.4554,-0.7793,0.0426,0.3625,-0.6657,-0.2922,0.0071,-0.0158,-175.76,-29.73,4.64,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.740Z,0.0626,0.4601,-0.7882,0.0932,0.4503,-0.8151,-0.3565,0.0124,-0.0203,-175.75,-29.77,4.64,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.748Z,0.0668,0.4807,-0.8134,0.076,0.4341,-0.7105,-0.3906,0.0143,-0.0234,-175.74,-29.83,4.64,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.758Z,0.0701,0.4991,-0.842,0.0348,0.2649,-0.4439,-0.4093,0.0149,-0.0237,-175.74,-29.91,4.65,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.768Z,0.0706,0.5031,-0.8477,0.0032,0.1201,-0.1419,-0.4397,0.0169,-0.0243,-175.73,-30.02,4.65,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.778Z,0.0679,0.4949,-0.8322,-0.0007,0.1176,-0.0641,-0.4738,0.019,-0.0305,-175.73,-30.15,4.66,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.790Z,0.066,0.5001,-0.8274,0.0263,0.2383,-0.1914,-0.5204,0.0218,-0.0292,-175.72,-30.31,4.67,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.798Z,0.0673,0.5007,-0.8188,0.0459,0.2306,-0.2125,-0.5545,0.0224,-0.0316,-175.71,-30.49,4.69,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.808Z,0.0664,0.5245,-0.8352,0.0335,0.2707,-0.2679,-0.5488,0.0211,-0.0306,-175.7,-30.71,4.7,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.818Z,0.068,0.5377,-0.8543,0.043,0.0836,-0.0783,-0.5234,0.0243,-0.0295,-175.69,-30.95,4.72,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.828Z,0.0705,0.5353,-0.8487,0.0281,-0.0022,0.1368,-0.508,0.0245,-0.0302,-175.68,-31.21,4.73,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.839Z,0.07,0.5372,-0.837,0.0043,0.0633,0.1097,-0.5147,0.0178,-0.0313,-175.67,-31.48,4.75,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.848Z,0.0767,0.5365,-0.8259,0.0101,0.0871,0.022,-0.5236,0.0274,-0.0279,-175.66,-31.76,4.77,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.858Z,0.0762,0.5383,-0.8256,-0.0552,0.1374,-0.0577,-0.5422,0.0264,-0.0332,-175.65,-32.05,4.79,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.868Z,0.0739,0.5516,-0.847,-0.0499,0.1642,-0.0309,-0.5258,0.0181,-0.0309,-175.64,-32.35,4.81,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.878Z,0.0792,0.5813,-0.8878,-0.027,0.0765,0.2073,-0.4411,0.0217,-0.0282,-175.62,-32.65,4.83,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.889Z,0.0794,0.6146,-0.9245,-0.0787,-0.1795,0.6325,-0.3273,0.0132,-0.0188,-175.61,-32.95,4.85,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.898Z,0.0784,0.6301,-0.9383,-0.0796,-0.479,1.0103,-0.1915,0.0089,-0.0146,-175.6,-33.24,4.87,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.908Z,0.0791,0.6205,-0.9304,-0.0697,-0.6156,1.1565,-0.0862,0.0046,-0.0097,-175.59,-33.5,4.89,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.918Z,0.0736,0.6042,-0.9069,-0.0761,-0.5141,1.0843,-0.0132,-0.0005,-0.0079,-175.58,-33.74,4.91,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.928Z,0.0713,0.5804,-0.8622,-0.0221,-0.3526,0.8552,-0.0058,0.0024,-0.0036,-175.57,-33.96,4.92,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.939Z,0.0696,0.5554,-0.8106,0.0005,-0.1185,0.4167,-0.017,0.0007,-0.0062,-175.57,-34.14,4.94,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.948Z,0.0693,0.5688,-0.8209,0.0171,0.1289,-0.088,-0.0172,-0.0028,-0.0067,-175.56,-34.29,4.95,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.958Z,0.0716,0.5706,-0.8307,0.0205,-0.0014,0.0142,-0.0132,0.0021,-0.0056,-175.55,-34.42,4.96,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.968Z,0.0735,0.5609,-0.8242,-0.0025,-0.0173,0.1108,-0.019,0.0003,-0.0073,-175.55,-34.52,4.96,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.978Z,0.0721,0.5591,-0.8207,-0.0204,0.0798,0.0486,-0.0228,0,-0.0041,-175.55,-34.58,4.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.991Z,0.0727,0.562,-0.8169,-0.0068,0.099,0.0158,-0.0251,0.0006,-0.0061,-175.55,-34.63,4.97,185,5,5,1,Deadlift,1
2026-03-27T22:58:02.998Z,0.0721,0.5665,-0.8156,-0.0129,0.0726,-0.0198,-0.0254,-0.0016,-0.0034,-175.55,-34.65,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.009Z,0.0738,0.5647,-0.8147,-0.0064,0.0311,-0.0306,-0.0289,-0.0017,-0.0048,-175.55,-34.67,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.019Z,0.0726,0.5682,-0.8164,-0.0235,0.0514,-0.0384,-0.0376,-0.0018,-0.0062,-175.55,-34.68,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.028Z,0.0726,0.562,-0.8075,-0.0123,0.0205,-0.0194,-0.0679,0.0026,-0.0059,-175.54,-34.69,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.039Z,0.0718,0.5458,-0.7814,-0.0115,0.0875,-0.1022,-0.1312,0.0059,-0.011,-175.54,-34.71,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.047Z,0.0667,0.5478,-0.7647,-0.0035,0.2567,-0.351,-0.1772,0.0062,-0.0131,-175.54,-34.74,4.98,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.058Z,0.0651,0.5689,-0.7882,0.047,0.2514,-0.5046,-0.1995,0.0019,-0.0165,-175.54,-34.77,4.99,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.068Z,0.0686,0.5702,-0.806,0.0622,0.0599,-0.2628,-0.1963,0.01,-0.0121,-175.54,-34.81,4.99,185,5,5,1,Deadlift,1
2026-03-27T22:58:03.078Z,0.0695,0.575,-0.817,0.0283,0.0637,-0.0769,-0.1883,0.0077,-0.0135,-175.54,-34.87,4.99,185,5,5,1,Deadlift,1
