time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:56:15.629Z,-0.0443,-0.5853,0.4632,-0.2236,-1.8257,1.311,-0.2836,0.0137,0.0082,37.41,50.74,-173.83,225,6,7,3,Squat,2
2026-04-04T23:56:15.641Z,-0.0386,-0.5661,0.4119,-0.3163,-2.0813,1.9127,-0.1704,0.0129,-0.004,37.37,51.02,-173.79,225,6,7,3,Squat,2
2026-04-04T23:56:15.649Z,-0.0386,-0.5661,0.4119,-0.3163,-2.0813,1.9127,-0.1265,0.0066,-0.0114,37.37,51.02,-173.79,225,6,7,3,Squat,2
2026-04-04T23:56:15.661Z,-0.0546,-0.7224,0.5909,-0.1459,-0.7872,0.4071,-0.189,0.0123,-0.0176,37.33,51.31,-173.74,225,6,7,3,Squat,2
2026-04-04T23:56:15.671Z,-0.0546,-0.7224,0.5909,-0.0127,-0.1684,-0.681,-0.3294,0.0214,-0.0357,37.31,51.46,-173.72,225,6,7,3,Squat,2
2026-04-04T23:56:15.679Z,-0.0721,-0.8448,0.806,-0.0127,-0.1684,-0.681,-0.3294,0.0214,-0.0357,37.31,51.46,-173.72,225,6,7,3,Squat,2
2026-04-04T23:56:15.691Z,-0.0525,-0.8316,0.6706,-0.1135,0.4623,-0.8358,-0.4927,0.0156,-0.0594,37.28,51.78,-173.67,225,6,7,3,Squat,2
2026-04-04T23:56:15.699Z,-0.0525,-0.8316,0.6706,-0.1135,0.4623,-0.8358,-0.4533,0.014,-0.0406,37.28,51.78,-173.67,225,6,7,3,Squat,2
2026-04-04T23:56:15.711Z,-0.0392,-0.7574,0.5048,-0.2848,-0.4331,0.8683,-0.4322,0.017,-0.0446,37.24,52.15,-173.62,225,6,7,3,Squat,2
2026-04-04T23:56:15.721Z,-0.0392,-0.7574,0.5048,-0.1928,-0.5325,1.0545,-0.4697,0.0018,-0.0318,37.22,52.34,-173.6,225,6,7,3,Squat,2
2026-04-04T23:56:15.729Z,-0.0443,-0.749,0.4829,-0.1928,-0.5325,1.0545,-0.4926,0.0015,-0.0597,37.22,52.34,-173.6,225,6,7,3,Squat,2
2026-04-04T23:56:15.741Z,-0.0632,-0.8524,0.6156,-0.0099,0.3234,-0.1116,-0.536,-0.0057,-0.0432,37.19,52.75,-173.56,225,6,7,3,Squat,2
2026-04-04T23:56:15.749Z,-0.0632,-0.8524,0.6156,-0.0099,0.3234,-0.1116,-0.7237,-0.008,-0.0545,37.19,52.75,-173.56,225,6,7,3,Squat,2
2026-04-04T23:56:15.761Z,-0.0859,-1.0959,0.8381,0.1898,2.7195,-2.6544,-0.9152,0.0264,-0.0794,37.16,53.27,-173.51,225,6,7,3,Squat,2
2026-04-04T23:56:15.773Z,-0.0859,-1.0959,0.8381,0.0393,2.1386,-1.0746,-0.8682,0.0157,-0.0721,37.14,53.59,-173.49,225,6,7,3,Squat,2
2026-04-04T23:56:15.779Z,-0.0437,-0.872,0.4906,0.0393,2.1386,-1.0746,-0.8682,0.0157,-0.0721,37.14,53.59,-173.49,225,6,7,3,Squat,2
2026-04-04T23:56:15.791Z,-0.0583,-0.839,0.5022,-0.0482,0.0562,0.5296,-0.6797,0.0144,-0.0533,37.1,54.29,-173.44,225,6,7,3,Squat,2
2026-04-04T23:56:15.799Z,-0.0583,-0.839,0.5022,-0.0482,0.0562,0.5296,-0.6242,0.0169,-0.0461,37.1,54.29,-173.44,225,6,7,3,Squat,2
2026-04-04T23:56:15.811Z,-0.0529,-0.8002,0.4832,-0.107,-0.3081,0.5888,-0.561,0.0121,-0.0493,37.06,55.03,-173.39,225,6,7,3,Squat,2
2026-04-04T23:56:15.821Z,-0.0529,-0.8002,0.4832,-0.0586,-0.3988,0.4137,-0.491,0.0181,-0.051,37.04,55.4,-173.37,225,6,7,3,Squat,2
2026-04-04T23:56:15.829Z,-0.0591,-0.8029,0.4943,-0.0586,-0.3988,0.4137,-0.3326,0.0044,-0.0395,37.04,55.4,-173.37,225,6,7,3,Squat,2
2026-04-04T23:56:15.841Z,-0.0573,-0.8767,0.3137,-0.0732,0.1919,2.2431,-0.1988,0.0037,-0.0148,36.99,56.14,-173.31,225,6,7,3,Squat,2
2026-04-04T23:56:15.851Z,-0.0383,-1.0058,0.5046,-0.2459,1.452,0.5591,-0.3187,0.0089,-0.0158,36.97,56.48,-173.29,225,6,7,3,Squat,2
2026-04-04T23:56:15.861Z,-0.0925,-1.0666,0.71,0.2157,2.1312,-1.6571,-0.4255,0.0085,-0.0546,36.95,56.8,-173.26,225,6,7,3,Squat,2
2026-04-04T23:56:15.873Z,-0.0554,-1.0801,0.6502,0.0266,2.2628,-1.414,-0.4369,0.0115,-0.0331,36.93,57.09,-173.24,225,6,7,3,Squat,2
2026-04-04T23:56:15.880Z,-0.0422,-1.0329,0.5545,-0.2547,1.8758,-0.3917,-0.4331,0.013,-0.0483,36.91,57.35,-173.21,225,6,7,3,Squat,2
2026-04-04T23:56:15.891Z,-0.0377,-0.9441,0.4531,-0.1565,0.9882,0.4504,-0.2975,0.0163,-0.0207,36.9,57.6,-173.19,225,6,7,3,Squat,2
2026-04-04T23:56:15.900Z,-0.0218,-0.9115,0.4564,-0.4574,0.5744,0.7178,-0.3096,0.0065,-0.0487,36.88,57.83,-173.17,225,6,7,3,Squat,2
2026-04-04T23:56:15.911Z,-0.0406,-0.8652,0.4384,-0.1658,0.1513,0.5787,-0.2073,0.0008,-0.0361,36.87,58.04,-173.16,225,6,7,3,Squat,2
2026-04-04T23:56:15.923Z,-0.0229,-0.9022,0.4509,-0.4225,0.2846,0.7847,-0.2384,-0.0125,-0.0572,36.86,58.23,-173.14,225,6,7,3,Squat,2
2026-04-04T23:56:15.931Z,-0.039,-1.0255,0.5607,-0.1821,1.5628,-0.5089,-0.2566,0.001,-0.026,36.85,58.41,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:15.940Z,-0.0325,-1.0621,0.5477,-0.3394,1.8549,-0.3166,-0.3342,0.0024,-0.0381,36.84,58.6,-173.12,225,6,7,3,Squat,2
2026-04-04T23:56:15.950Z,-0.0495,-1.1621,0.5975,-0.0897,2.8418,-0.9334,-0.3345,0.0056,-0.0395,36.84,58.79,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:15.960Z,-0.0458,-1.2821,0.6578,-0.1561,3.9696,-1.4714,-0.451,-0.0037,-0.0509,36.83,58.98,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:15.972Z,-0.0578,-1.2696,0.6683,-0.0238,4.0662,-1.7659,-0.4909,0.0025,-0.0489,36.82,59.17,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:15.980Z,-0.0357,-1.1584,0.5344,-0.2162,2.9413,-0.5524,-0.4513,0.0142,-0.0399,36.81,59.37,-173.08,225,6,7,3,Squat,2
2026-04-04T23:56:15.990Z,-0.046,-1.0858,0.5011,-0.139,2.1901,-0.1995,-0.3754,0.0034,-0.0391,36.8,59.57,-173.07,225,6,7,3,Squat,2
2026-04-04T23:56:16.000Z,-0.0416,-1.0257,0.5358,-0.1641,1.5396,-0.4461,-0.3265,0.0021,-0.0289,36.79,59.77,-173.06,225,6,7,3,Squat,2
2026-04-04T23:56:16.010Z,-0.0526,-1.0386,0.5433,-0.1071,1.5677,-0.5935,-0.3117,-0.0033,-0.0421,36.78,59.97,-173.05,225,6,7,3,Squat,2
2026-04-04T23:56:16.023Z,-0.05,-1.0931,0.5026,-0.0717,2.0319,-0.2326,-0.3199,-0.0015,-0.0572,36.77,60.18,-173.04,225,6,7,3,Squat,2
2026-04-04T23:56:16.031Z,-0.0822,-1.2358,0.6028,0.2226,3.3662,-1.164,-0.2874,0.0295,-0.0339,36.76,60.39,-173.03,225,6,7,3,Squat,2
2026-04-04T23:56:16.042Z,-0.0462,-1.2045,0.5305,-0.0836,3.2271,-0.6705,-0.3312,0.0122,-0.0484,36.75,60.6,-173.02,225,6,7,3,Squat,2
2026-04-04T23:56:16.050Z,-0.0906,-1.3235,0.6553,0.2929,4.2739,-1.7591,-0.2719,-0.0043,-0.0652,36.74,60.81,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:16.061Z,-0.0611,-1.3116,0.5772,0.0829,4.1919,-1.0514,-0.3096,0.0011,-0.0499,36.73,61.01,-173,225,6,7,3,Squat,2
2026-04-04T23:56:16.075Z,-0.0553,-1.3051,0.5935,-0.0521,4.2002,-1.2515,-0.312,-0.0061,-0.0543,36.73,61.2,-172.99,225,6,7,3,Squat,2
2026-04-04T23:56:16.078Z,-0.0553,-1.3051,0.5935,-0.0521,4.2002,-1.2515,-0.2608,0.0109,-0.0417,36.73,61.2,-172.99,225,6,7,3,Squat,2
2026-04-04T23:56:16.092Z,-0.0594,-1.2955,0.6374,0.0083,3.9588,-1.7257,-0.2548,0.0009,-0.0527,36.73,61.55,-172.99,225,6,7,3,Squat,2
2026-04-04T23:56:16.100Z,-0.0636,-1.289,0.6041,0.0867,3.9931,-1.3995,-0.2466,0.0056,-0.0425,36.73,61.71,-173,225,6,7,3,Squat,2
2026-04-04T23:56:16.110Z,-0.0676,-1.2823,0.6135,0.085,3.8146,-1.5467,-0.288,0.0019,-0.0633,36.74,61.87,-173,225,6,7,3,Squat,2
2026-04-04T23:56:16.122Z,-0.0762,-1.3536,0.6252,0.236,4.52,-1.7097,-0.2921,0.0087,-0.052,36.75,62.04,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:16.130Z,-0.0564,-1.3207,0.5483,0.0146,4.3102,-1.0574,-0.1778,-0.0041,-0.0446,36.75,62.19,-173.01,225,6,7,3,Squat,2
2026-04-04T23:56:16.140Z,-0.058,-1.2402,0.4952,0.0311,3.4472,-0.3683,-0.1183,-0.0009,-0.0341,36.76,62.34,-173.02,225,6,7,3,Squat,2
2026-04-04T23:56:16.152Z,-0.0737,-1.3245,0.6803,0.1617,4.1346,-2.0456,-0.1795,-0.0015,-0.0387,36.77,62.49,-173.03,225,6,7,3,Squat,2
2026-04-04T23:56:16.160Z,-0.0689,-1.3095,0.6669,0.1627,4.1637,-2.2948,-0.1522,0.0003,-0.034,36.79,62.62,-173.03,225,6,7,3,Squat,2
2026-04-04T23:56:16.172Z,-0.0696,-1.3195,0.6098,0.1381,4.1023,-1.5703,-0.1691,0.0018,-0.0337,36.8,62.75,-173.04,225,6,7,3,Squat,2
2026-04-04T23:56:16.180Z,-0.0673,-1.3653,0.6254,0.1241,4.5898,-1.7675,-0.2223,0.0033,-0.0479,36.81,62.87,-173.05,225,6,7,3,Squat,2
2026-04-04T23:56:16.190Z,-0.0826,-1.426,0.6849,0.284,5.1935,-2.3423,-0.2617,0.0051,-0.0521,36.82,62.99,-173.06,225,6,7,3,Squat,2
2026-04-04T23:56:16.200Z,-0.0643,-1.3263,0.5889,0.1223,4.354,-1.5688,-0.2494,0.0087,-0.0465,36.83,63.12,-173.07,225,6,7,3,Squat,2
2026-04-04T23:56:16.210Z,-0.0694,-1.3007,0.59,0.154,3.9358,-1.4343,-0.2558,0.0091,-0.0465,36.85,63.24,-173.08,225,6,7,3,Squat,2
2026-04-04T23:56:16.222Z,-0.0631,-1.2993,0.6172,0.1076,3.9742,-1.7681,-0.2655,0.0117,-0.045,36.86,63.36,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.230Z,-0.0581,-1.2621,0.5892,0.0704,3.6044,-1.5992,-0.2284,0.0165,-0.0331,36.87,63.48,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.240Z,-0.051,-1.2522,0.5268,-0.0088,3.4066,-0.9584,-0.2143,0.0169,-0.0309,36.88,63.6,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.249Z,-0.051,-1.2522,0.5268,-0.0088,3.4066,-0.9584,-0.2359,0.014,-0.0371,36.88,63.6,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.260Z,-0.0431,-1.248,0.5278,-0.0734,3.4632,-1.0594,-0.2114,0.0115,-0.0393,36.9,63.86,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.273Z,-0.0429,-1.2183,0.5124,-0.0862,3.0879,-0.7963,-0.2357,0.0134,-0.0445,36.91,64,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.280Z,-0.0356,-1.1967,0.5267,-0.146,2.9069,-1.0337,-0.2536,0.0115,-0.0472,36.91,64.14,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.290Z,-0.0383,-1.1932,0.5105,-0.1276,2.8257,-0.9125,-0.228,0.0118,-0.0461,36.92,64.27,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.301Z,-0.0265,-1.1567,0.4564,-0.2255,2.4982,-0.4145,-0.2182,0.0147,-0.0378,36.93,64.41,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.310Z,-0.0266,-1.1507,0.4595,-0.2355,2.3953,-0.3913,-0.2106,0.0127,-0.0409,36.94,64.55,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.323Z,-0.0248,-1.1414,0.4701,-0.2562,2.2708,-0.5157,-0.2119,0.0105,-0.0442,36.95,64.68,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.330Z,-0.0288,-1.1587,0.4698,-0.1985,2.4429,-0.5871,-0.204,0.0088,-0.0378,36.95,64.81,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.340Z,-0.0161,-1.1454,0.4433,-0.3245,2.3442,-0.3363,-0.1888,0.0094,-0.0389,36.97,64.94,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.351Z,-0.0251,-1.1162,0.4187,-0.2499,2.0325,-0.104,-0.1858,0.0128,-0.0377,36.98,65.06,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.360Z,-0.0174,-1.1047,0.4107,-0.3026,1.9246,-0.0401,-0.1719,0.0116,-0.0354,36.99,65.19,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.371Z,-0.0215,-1.0725,0.4076,-0.2764,1.6108,0.0057,-0.1903,0.0135,-0.0324,37,65.31,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.380Z,-0.0227,-1.0502,0.4122,-0.2557,1.3641,-0.084,-0.1942,0.0163,-0.0284,37.01,65.43,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:16.392Z,-0.019,-1.0258,0.4033,-0.2947,1.1313,-0.0099,-0.1838,0.0175,-0.0306,37.02,65.54,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.398Z,-0.019,-1.0258,0.4033,-0.2947,1.1313,-0.0099,-0.1791,0.0145,-0.0304,37.02,65.54,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.410Z,-0.0206,-1.0445,0.3898,-0.2779,1.2665,0.0657,-0.1723,0.013,-0.0337,37.03,65.77,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.425Z,-0.0259,-1.0278,0.3628,-0.2206,1.1205,0.3251,-0.1595,0.0139,-0.0299,37.04,65.87,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.429Z,-0.0268,-1.0224,0.3714,-0.2189,1.0344,0.2871,-0.1617,0.0155,-0.0323,37.05,65.98,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.440Z,-0.0309,-1.0151,0.3862,-0.1625,0.9801,0.082,-0.1549,0.0143,-0.0336,37.05,66.08,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.449Z,-0.0277,-1.0019,0.3656,-0.1969,0.832,0.2503,-0.1462,0.0126,-0.0349,37.06,66.18,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.460Z,-0.0249,-1.0036,0.3539,-0.2152,0.8252,0.3722,-0.1338,0.0145,-0.0349,37.07,66.28,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.475Z,-0.0201,-1.0093,0.3443,-0.2635,0.8992,0.4448,-0.1152,0.0138,-0.0307,37.08,66.38,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.479Z,-0.0148,-0.9722,0.3076,-0.3117,0.5728,0.7669,-0.071,0.0089,-0.0276,37.09,66.47,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.490Z,-0.0155,-0.9626,0.319,-0.3151,0.4066,0.7523,-0.0669,0.0116,-0.0284,37.1,66.55,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.499Z,-0.0185,-0.9696,0.3671,-0.2837,0.4837,0.2648,-0.0787,0.0128,-0.0283,37.11,66.63,-173.09,225,6,7,3,Squat,2
2026-04-04T23:56:16.509Z,-0.0222,-0.9681,0.3875,-0.2464,0.4712,0.0169,-0.0968,0.0094,-0.0334,37.13,66.7,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.521Z,-0.022,-0.9817,0.37,-0.2376,0.5725,0.1331,-0.0948,0.0145,-0.036,37.14,66.77,-173.1,225,6,7,3,Squat,2
2026-04-04T23:56:16.529Z,-0.019,-0.9899,0.3414,-0.2698,0.685,0.4266,-0.0769,0.0095,-0.0323,37.16,66.83,-173.11,225,6,7,3,Squat,2
2026-04-04T23:56:16.540Z,-0.0209,-0.9686,0.3364,-0.2468,0.4819,0.4824,-0.0635,0.0071,-0.0291,37.18,66.89,-173.12,225,6,7,3,Squat,2
2026-04-04T23:56:16.549Z,-0.019,-0.9767,0.346,-0.267,0.5306,0.3997,-0.0548,0.0054,-0.0321,37.2,66.94,-173.13,225,6,7,3,Squat,2
2026-04-04T23:56:16.559Z,-0.0168,-0.9512,0.3237,-0.2769,0.3484,0.5497,0.0272,0.0005,-0.0138,37.22,66.99,-173.15,225,6,7,3,Squat,2
2026-04-04T23:56:16.571Z,-0.0076,-0.8636,0.1847,-0.3707,-0.5115,1.8184,0.1597,-0.0177,0.0094,37.25,67.02,-173.16,225,6,7,3,Squat,2
2026-04-04T23:56:16.581Z,-0.0225,-0.9752,0.3578,-0.29,0.3559,0.6185,0.1118,-0.0029,0.0006,37.27,67.04,-173.18,225,6,7,3,Squat,2
2026-04-04T23:56:16.589Z,-0.0283,-1.0018,0.3768,-0.1386,0.8295,0.0128,0.0608,-0.0012,-0.0086,37.3,67.05,-173.19,225,6,7,3,Squat,2
2026-04-04T23:56:16.599Z,-0.0294,-0.9888,0.3794,-0.1738,0.6978,0.0969,0.0922,-0.0077,-0.0036,37.32,67.06,-173.21,225,6,7,3,Squat,2
2026-04-04T23:56:16.610Z,-0.0189,-0.9224,0.275,-0.2322,0.0591,1.0084,0.1271,-0.0117,0.0049,37.35,67.05,-173.24,225,6,7,3,Squat,2
2026-04-04T23:56:16.621Z,-0.0265,-0.9716,0.3692,-0.2133,0.4671,0.3324,0.1614,0.001,0.0015,37.38,67.03,-173.26,225,6,7,3,Squat,2
2026-04-04T23:56:16.629Z,-0.0134,-0.9373,0.3058,-0.2642,0.2106,0.7977,0.1503,0.0108,-0.0089,37.42,66.99,-173.29,225,6,7,3,Squat,2
2026-04-04T23:56:16.639Z,-0.0189,-0.9604,0.3755,-0.2655,0.4219,0.1933,0.2078,0.0052,-0.0077,37.45,66.95,-173.32,225,6,7,3,Squat,2
2026-04-04T23:56:16.649Z,0.0007,-0.8899,0.2477,-0.4022,-0.2727,1.3715,0.2119,0.0064,-0.0104,37.49,66.89,-173.35,225,6,7,3,Squat,2
2026-04-04T23:56:16.659Z,-0.0043,-0.9558,0.3467,-0.4042,0.3827,0.5366,0.3004,0.0102,-0.0196,37.52,66.81,-173.38,225,6,7,3,Squat,2
2026-04-04T23:56:16.671Z,0.0021,-0.9166,0.2851,-0.4372,-0.0226,1.1496,0.2731,-0.0138,-0.0204,37.56,66.73,-173.42,225,6,7,3,Squat,2
2026-04-04T23:56:16.680Z,-0.0103,-0.9806,0.3815,-0.3509,0.5756,0.3161,0.2709,-0.0105,-0.011,37.6,66.64,-173.46,225,6,7,3,Squat,2
2026-04-04T23:56:16.691Z,-0.0069,-0.9816,0.3592,-0.3405,0.6702,0.3397,0.3012,0.0046,-0.0122,37.65,66.54,-173.5,225,6,7,3,Squat,2
2026-04-04T23:56:16.699Z,-0.0047,-0.9691,0.3077,-0.3853,0.5739,0.9382,0.3269,-0.004,-0.0118,37.69,66.42,-173.54,225,6,7,3,Squat,2
2026-04-04T23:56:16.710Z,-0.004,-0.9425,0.3016,-0.4042,0.3457,1.0588,0.3949,-0.0409,0.0033,37.73,66.29,-173.58,225,6,7,3,Squat,2
2026-04-04T23:56:16.721Z,-0.0069,-0.9388,0.3388,-0.3859,0.2923,0.85,0.438,-0.0232,0.015,37.78,66.14,-173.62,225,6,7,3,Squat,2
2026-04-04T23:56:16.729Z,-0.013,-0.9543,0.3887,-0.3059,0.4539,0.3098,0.442,0.0032,0.0028,37.82,65.98,-173.67,225,6,7,3,Squat,2
2026-04-04T23:56:16.739Z,-0.0061,-0.9476,0.3552,-0.3776,0.4435,0.6047,0.4208,-0.0243,-0.0015,37.87,65.8,-173.72,225,6,7,3,Squat,2
2026-04-04T23:56:16.751Z,-0.0089,-0.9026,0.3141,-0.372,0.0517,1.0669,0.487,-0.0469,0.0198,37.91,65.6,-173.76,225,6,7,3,Squat,2
2026-04-04T23:56:16.759Z,-0.0085,-0.895,0.3009,-0.3623,-0.088,1.2891,0.5712,-0.0298,0.0395,37.96,65.39,-173.81,225,6,7,3,Squat,2
2026-04-04T23:56:16.771Z,-0.0105,-0.9224,0.3216,-0.3352,0.2021,1.1677,0.6219,-0.0028,0.0294,38,65.16,-173.86,225,6,7,3,Squat,2
2026-04-04T23:56:16.779Z,-0.0103,-0.9476,0.3617,-0.3141,0.4719,0.8248,0.6495,0.0059,0.0052,38.05,64.91,-173.91,225,6,7,3,Squat,2
2026-04-04T23:56:16.789Z,-0.0088,-0.9659,0.3714,-0.3433,0.6859,0.7563,0.6372,-0.0096,-0.0113,38.09,64.63,-173.96,225,6,7,3,Squat,2
2026-04-04T23:56:16.799Z,-0.0088,-0.9642,0.388,-0.3698,0.7319,0.6645,0.6637,-0.0602,0.0168,38.14,64.34,-174.01,225,6,7,3,Squat,2
2026-04-04T23:56:16.809Z,-0.0084,-0.9595,0.4097,-0.3893,0.7155,0.5501,0.7029,-0.0673,0.0594,38.18,64.03,-174.07,225,6,7,3,Squat,2
2026-04-04T23:56:16.821Z,-0.0154,-0.9737,0.4622,-0.2996,0.8716,0.0971,0.7108,0.0054,0.0583,38.23,63.7,-174.12,225,6,7,3,Squat,2
2026-04-04T23:56:16.829Z,-0.017,-0.9864,0.4976,-0.2786,1.0312,-0.2229,0.6613,0.0068,0.0135,38.27,63.36,-174.17,225,6,7,3,Squat,2
2026-04-04T23:56:16.841Z,-0.0202,-0.9795,0.5023,-0.272,1.0371,-0.247,0.6323,-0.0611,0.016,38.31,63,-174.22,225,6,7,3,Squat,2
2026-04-04T23:56:16.849Z,-0.0217,-0.9277,0.4729,-0.2667,0.6047,0.0665,0.6541,-0.0496,0.0441,38.35,62.64,-174.27,225,6,7,3,Squat,2
2026-04-04T23:56:16.859Z,-0.0187,-0.8849,0.4315,-0.2787,0.1707,0.525,0.715,-0.017,0.0577,38.39,62.27,-174.32,225,6,7,3,Squat,2
2026-04-04T23:56:16.878Z,-0.0125,-0.8846,0.393,-0.3355,0.1797,0.9521,0.803,-0.031,0.0541,38.43,61.88,-174.36,225,6,7,3,Squat,2
2026-04-04T23:56:16.889Z,-0.013,-0.9134,0.4107,-0.342,0.5233,1.0874,0.9565,-0.0332,0.065,38.49,61.06,-174.45,225,6,7,3,Squat,2
2026-04-04T23:56:16.899Z,-0.0216,-0.9509,0.5317,-0.2846,0.9056,0.0481,0.8769,-0.0309,0.0605,38.52,60.63,-174.49,225,6,7,3,Squat,2
2026-04-04T23:56:16.909Z,-0.0258,-0.9617,0.6329,-0.2246,1.1478,-0.9744,0.7691,-0.0311,0.0501,38.55,60.19,-174.53,225,6,7,3,Squat,2
2026-04-04T23:56:16.921Z,-0.0249,-0.9083,0.6343,-0.2507,0.6873,-1.0308,0.716,-0.027,0.0366,38.57,59.75,-174.56,225,6,7,3,Squat,2
2026-04-04T23:56:16.929Z,-0.0233,-0.8283,0.5872,-0.2268,-0.0404,-0.573,0.7065,-0.0286,0.0522,38.59,59.31,-174.6,225,6,7,3,Squat,2
2026-04-04T23:56:16.939Z,-0.0135,-0.7921,0.5157,-0.3723,-0.3962,0.2517,0.6958,-0.029,0.0508,38.61,58.87,-174.63,225,6,7,3,Squat,2
2026-04-04T23:56:16.949Z,-0.0187,-0.7394,0.515,-0.3044,-0.8587,0.3319,0.6918,-0.0306,0.0481,38.63,58.42,-174.67,225,6,7,3,Squat,2
2026-04-04T23:56:16.959Z,-0.0179,-0.6997,0.4911,-0.3202,-1.2352,0.6038,0.6818,-0.0328,0.0461,38.65,57.97,-174.7,225,6,7,3,Squat,2
2026-04-04T23:56:16.970Z,-0.0199,-0.6713,0.4682,-0.2982,-1.4859,0.8814,0.6574,-0.0316,0.0464,38.67,57.53,-174.73,225,6,7,3,Squat,2
2026-04-04T23:56:16.979Z,-0.0176,-0.6439,0.4193,-0.3231,-1.7069,1.3819,0.6438,-0.0348,0.0489,38.68,57.1,-174.75,225,6,7,3,Squat,2
2026-04-04T23:56:16.989Z,-0.0154,-0.6055,0.3915,-0.3549,-2.0367,1.7753,0.6189,-0.0355,0.0407,38.69,56.68,-174.78,225,6,7,3,Squat,2
2026-04-04T23:56:16.999Z,-0.02,-0.5679,0.4199,-0.313,-2.3821,1.5859,0.5596,-0.0304,0.0387,38.7,56.29,-174.81,225,6,7,3,Squat,2
2026-04-04T23:56:17.009Z,-0.0238,-0.5413,0.4554,-0.2769,-2.6264,1.2748,0.4659,-0.0269,0.0322,38.71,55.91,-174.83,225,6,7,3,Squat,2
2026-04-04T23:56:17.020Z,-0.0268,-0.5234,0.4735,-0.2434,-2.7951,1.1072,0.3333,-0.0278,0.0213,38.72,55.55,-174.85,225,6,7,3,Squat,2
2026-04-04T23:56:17.029Z,-0.0277,-0.5173,0.4993,-0.2418,-2.8421,0.8788,0.1643,-0.0186,0.009,38.72,55.22,-174.87,225,6,7,3,Squat,2
2026-04-04T23:56:17.039Z,-0.0239,-0.475,0.4332,-0.2578,-3.1591,1.3277,0.1213,-0.0181,0.0115,38.73,54.92,-174.89,225,6,7,3,Squat,2
2026-04-04T23:56:17.049Z,-0.007,-0.3598,0.2522,-0.4211,-4.2754,3.163,0.1348,-0.0142,0.0199,38.73,54.65,-174.91,225,6,7,3,Squat,2
2026-04-04T23:56:17.059Z,-0.0055,-0.3043,0.2433,-0.4615,-4.8553,3.3912,0.1619,-0.0189,0.0179,38.73,54.41,-174.92,225,6,7,3,Squat,2
2026-04-04T23:56:17.070Z,-0.0063,-0.2465,0.2191,-0.4429,-5.4141,3.6283,0.1745,-0.0174,0.0196,38.73,54.21,-174.93,225,6,7,3,Squat,2
2026-04-04T23:56:17.079Z,-0.0018,-0.2055,0.2066,-0.4952,-5.8243,3.7709,0.175,-0.0171,0.0166,38.73,54.03,-174.94,225,6,7,3,Squat,2
2026-04-04T23:56:17.089Z,-0.0025,-0.1708,0.1749,-0.4863,-6.1546,4.0582,0.2001,-0.0141,0.0199,38.72,53.87,-174.95,225,6,7,3,Squat,2
2026-04-04T23:56:17.099Z,0.003,-0.1378,0.1324,-0.5397,-6.4749,4.5031,0.2498,-0.0177,0.0234,38.72,53.74,-174.96,225,6,7,3,Squat,2
2026-04-04T23:56:17.109Z,0.0013,-0.1267,0.1237,-0.5325,-6.602,4.6635,0.3024,-0.0192,0.0278,38.71,53.62,-174.96,225,6,7,3,Squat,2
2026-04-04T23:56:17.121Z,-0.0174,-0.1271,0.1189,-0.4004,-6.5801,4.7022,0.3713,-0.0223,0.0188,38.7,53.51,-174.97,225,6,7,3,Squat,2
