time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:51:06.026Z,-0.0524,-0.7578,0.6521,0.1473,0.0172,0.0632,-0.0102,-0.016,-0.0042,41.01,48.87,-176.74,185,6,5,2,Squat,2
2026-04-04T23:51:06.036Z,-0.051,-0.7486,0.6428,0.1383,-0.0934,0.159,0.0026,-0.0151,-0.0072,41.01,48.89,-176.75,185,6,5,2,Squat,2
2026-04-04T23:51:06.044Z,-0.0507,-0.742,0.6408,0.1383,-0.0934,0.159,0.0099,-0.018,-0.0082,41.01,48.89,-176.75,185,6,5,2,Squat,2
2026-04-04T23:51:06.056Z,-0.05,-0.7441,0.65,0.1286,-0.1056,0.0272,0.0222,-0.0149,-0.0026,41.01,48.91,-176.77,185,6,5,2,Squat,2
2026-04-04T23:51:06.066Z,-0.0496,-0.7394,0.6562,0.1203,-0.1569,0.0064,0.0325,-0.0188,-0.0066,41.01,48.91,-176.77,185,6,5,2,Squat,2
2026-04-04T23:51:06.074Z,-0.0475,-0.7363,0.6543,0.1203,-0.1569,0.0064,0.0419,-0.0187,-0.0054,41.01,48.91,-176.77,185,6,5,2,Squat,2
2026-04-04T23:51:06.086Z,-0.0458,-0.7412,0.6496,0.0855,-0.0822,0.1135,0.0506,-0.0195,-0.0012,41.01,48.9,-176.79,185,6,5,2,Squat,2
2026-04-04T23:51:06.096Z,-0.0443,-0.7493,0.6402,0.0792,-0.0345,0.1585,0.0621,-0.0195,-0.0027,41.01,48.89,-176.8,185,6,5,2,Squat,2
2026-04-04T23:51:06.105Z,-0.0436,-0.7465,0.6496,0.0599,-0.0529,0.0189,0.0672,-0.0183,-0.0003,41.01,48.88,-176.81,185,6,5,2,Squat,2
2026-04-04T23:51:06.116Z,-0.0425,-0.7484,0.6668,0.0712,-0.0354,-0.1114,0.071,-0.0195,-0.003,41.01,48.86,-176.82,185,6,5,2,Squat,2
2026-04-04T23:51:06.126Z,-0.0434,-0.7457,0.6668,0.0639,-0.0633,-0.0412,0.0694,-0.0189,-0.0022,41.01,48.84,-176.83,185,6,5,2,Squat,2
2026-04-04T23:51:06.136Z,-0.0411,-0.7431,0.656,0.0418,-0.082,0.0846,0.0784,-0.0204,-0.0015,41.01,48.81,-176.83,185,6,5,2,Squat,2
2026-04-04T23:51:06.144Z,-0.0405,-0.7432,0.6496,0.0418,-0.082,0.0846,0.0828,-0.0211,-0.0001,41.01,48.81,-176.83,185,6,5,2,Squat,2
2026-04-04T23:51:06.156Z,-0.0415,-0.7425,0.6584,0.0539,-0.1011,-0.0214,0.0761,-0.021,0.0015,41.01,48.75,-176.85,185,6,5,2,Squat,2
2026-04-04T23:51:06.165Z,-0.0414,-0.7337,0.6687,0.0594,-0.1778,-0.0703,0.0709,-0.0234,-0.0013,41.01,48.71,-176.86,185,6,5,2,Squat,2
2026-04-04T23:51:06.176Z,-0.0422,-0.73,0.663,0.068,-0.175,0.0214,0.0775,-0.022,-0.0037,41.01,48.67,-176.87,185,6,5,2,Squat,2
2026-04-04T23:51:06.186Z,-0.0426,-0.7369,0.6594,0.0701,-0.0831,0.01,0.0827,-0.0202,0.0021,41.01,48.63,-176.88,185,6,5,2,Squat,2
2026-04-04T23:51:06.194Z,-0.0435,-0.7424,0.6658,0.0701,-0.0831,0.01,0.0788,-0.0194,0.001,41.01,48.63,-176.88,185,6,5,2,Squat,2
2026-04-04T23:51:06.206Z,-0.0451,-0.739,0.6713,0.0932,-0.1078,-0.0632,0.0772,-0.021,0.0019,41.01,48.55,-176.9,185,6,5,2,Squat,2
2026-04-04T23:51:06.216Z,-0.0444,-0.7318,0.6654,0.0887,-0.1782,0.0269,0.0805,-0.0207,0.0042,41,48.51,-176.91,185,6,5,2,Squat,2
2026-04-04T23:51:06.225Z,-0.0457,-0.7264,0.6557,0.1091,-0.1754,0.098,0.0776,-0.0215,0.0026,41,48.46,-176.92,185,6,5,2,Squat,2
2026-04-04T23:51:06.236Z,-0.0469,-0.7339,0.6547,0.1151,-0.0995,0.1049,0.0767,-0.0192,0.0014,41,48.42,-176.92,185,6,5,2,Squat,2
2026-04-04T23:51:06.245Z,-0.0478,-0.7343,0.6548,0.1232,-0.1398,0.123,0.0791,-0.0195,0.0022,41,48.38,-176.93,185,6,5,2,Squat,2
2026-04-04T23:51:06.256Z,-0.0486,-0.7261,0.6535,0.1365,-0.1659,0.0715,0.0765,-0.0192,0.0024,40.99,48.33,-176.94,185,6,5,2,Squat,2
2026-04-04T23:51:06.265Z,-0.0506,-0.7363,0.6726,0.1584,-0.0437,-0.1,0.064,-0.0167,0.001,40.99,48.29,-176.94,185,6,5,2,Squat,2
2026-04-04T23:51:06.275Z,-0.0519,-0.7402,0.6748,0.1652,-0.0581,-0.0375,0.0555,-0.0183,0.0024,40.99,48.25,-176.95,185,6,5,2,Squat,2
2026-04-04T23:51:06.285Z,-0.052,-0.7312,0.6615,0.1595,-0.1723,0.1351,0.0692,-0.0199,0.0013,40.98,48.21,-176.96,185,6,5,2,Squat,2
2026-04-04T23:51:06.297Z,-0.0512,-0.7235,0.6526,0.1595,-0.1644,0.0945,0.0697,-0.0185,0.0049,40.98,48.17,-176.96,185,6,5,2,Squat,2
2026-04-04T23:51:06.307Z,-0.0512,-0.7273,0.6606,0.1551,-0.1782,0.1103,0.077,-0.014,0.0035,40.97,48.13,-176.97,185,6,5,2,Squat,2
2026-04-04T23:51:06.315Z,-0.0523,-0.7183,0.6571,0.1734,-0.2713,0.1311,0.0827,-0.0158,0.004,40.97,48.09,-176.97,185,6,5,2,Squat,2
2026-04-04T23:51:06.325Z,-0.0522,-0.7118,0.6543,0.1639,-0.2658,0.128,0.0831,-0.0174,0.006,40.97,48.05,-176.98,185,6,5,2,Squat,2
2026-04-04T23:51:06.336Z,-0.0521,-0.7229,0.6615,0.1651,-0.1231,0.0992,0.0832,-0.0155,0.0059,40.96,48.01,-176.98,185,6,5,2,Squat,2
2026-04-04T23:51:06.346Z,-0.052,-0.7335,0.6597,0.1697,-0.0274,0.0503,0.095,-0.0158,0.0053,40.96,47.96,-176.99,185,6,5,2,Squat,2
2026-04-04T23:51:06.355Z,-0.0528,-0.7496,0.6797,0.1707,0.1609,-0.1022,0.0875,-0.0201,0.0052,40.95,47.92,-176.99,185,6,5,2,Squat,2
2026-04-04T23:51:06.367Z,-0.0528,-0.7636,0.6859,0.1714,0.231,-0.1395,0.0691,-0.0176,0.0053,40.95,47.88,-176.99,185,6,5,2,Squat,2
2026-04-04T23:51:06.375Z,-0.0521,-0.7495,0.6764,0.159,0.0145,0.0227,0.069,-0.0158,0.0033,40.94,47.83,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.385Z,-0.0518,-0.733,0.6724,0.1687,-0.0649,-0.0367,0.0677,-0.0136,0.0088,40.93,47.79,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.395Z,-0.0527,-0.7289,0.682,0.1679,-0.1115,-0.082,0.0734,-0.0149,0.0066,40.93,47.75,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.405Z,-0.0517,-0.7273,0.6827,0.167,-0.0715,-0.0868,0.0789,-0.0133,0.0056,40.92,47.7,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.415Z,-0.0532,-0.7378,0.6861,0.1841,0.0562,-0.1349,0.0713,-0.0133,0.0088,40.92,47.66,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.425Z,-0.0555,-0.7474,0.6934,0.2049,0.1017,-0.1739,0.0641,-0.0163,0.0073,40.91,47.62,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.436Z,-0.0561,-0.7414,0.6872,0.2073,0.0186,-0.0686,0.0704,-0.014,0.006,40.9,47.58,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.445Z,-0.0568,-0.7363,0.6809,0.2177,0.0328,-0.0687,0.0717,-0.0123,0.0079,40.89,47.54,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.455Z,-0.059,-0.7469,0.693,0.2378,0.155,-0.23,0.0562,-0.0131,0.0056,40.89,47.5,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.465Z,-0.0607,-0.7528,0.7081,0.2541,0.1512,-0.298,0.0437,-0.0091,0.0034,40.88,47.46,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.475Z,-0.0612,-0.745,0.7003,0.2533,0.0638,-0.1735,0.0324,-0.0101,0.0045,40.87,47.43,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.486Z,-0.0611,-0.7349,0.6874,0.2541,-0.0305,-0.0612,0.0309,-0.0116,0.006,40.87,47.39,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.495Z,-0.0625,-0.7269,0.6821,0.2732,-0.0823,-0.0591,0.0241,-0.0108,0.0026,40.86,47.36,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.506Z,-0.0641,-0.727,0.6896,0.2858,-0.0574,-0.1437,0.0132,-0.0087,0.0008,40.85,47.34,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.515Z,-0.0645,-0.7299,0.6945,0.2834,-0.0482,-0.1551,0.01,-0.0085,0.0018,40.84,47.31,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.525Z,-0.0638,-0.7269,0.693,0.2769,-0.0824,-0.1546,0.0029,-0.0076,0.0009,40.84,47.3,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.537Z,-0.0635,-0.7226,0.6914,0.2689,-0.1633,-0.0792,0,-0.007,0.0001,40.83,47.28,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.545Z,-0.0608,-0.7077,0.6742,0.2428,-0.2995,0.0837,0.0131,-0.0084,0.0021,40.83,47.27,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.555Z,-0.0605,-0.7036,0.6693,0.2493,-0.2691,0.0437,0.0151,-0.0087,0.0025,40.82,47.26,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.565Z,-0.061,-0.7109,0.682,0.2497,-0.2322,-0.0568,0.011,-0.0097,0.0041,40.81,47.25,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.575Z,-0.0599,-0.7053,0.6801,0.2304,-0.3139,0.0236,0.0167,-0.0066,-0.0012,40.81,47.25,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.586Z,-0.058,-0.6971,0.67,0.2153,-0.3977,0.1102,0.0261,-0.0075,-0.0014,40.8,47.24,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.595Z,-0.0564,-0.6819,0.6621,0.1952,-0.6039,0.1978,0.0395,-0.0085,0.0038,40.8,47.23,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.605Z,-0.0544,-0.6502,0.6513,0.1823,-0.9566,0.3169,0.0598,-0.0087,0.0035,40.79,47.22,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.615Z,-0.053,-0.6157,0.641,0.1637,-1.2312,0.4175,0.0795,-0.0094,0.0036,40.79,47.21,-177.01,185,6,5,2,Squat,2
2026-04-04T23:51:06.626Z,-0.0512,-0.5973,0.6279,0.1371,-1.3531,0.5763,0.0935,-0.0087,0.0055,40.78,47.19,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.637Z,-0.0472,-0.5909,0.6099,0.1039,-1.4098,0.7726,0.0909,-0.0085,0.0025,40.78,47.17,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.645Z,-0.0448,-0.5776,0.5861,0.0709,-1.5919,1.0829,0.0981,-0.0102,0.0051,40.77,47.14,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.655Z,-0.0402,-0.5566,0.5458,0.036,-1.7016,1.4029,0.1209,-0.0129,0.0073,40.77,47.1,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.665Z,-0.039,-0.5641,0.5429,0.0325,-1.5708,1.3182,0.1115,-0.0123,0.009,40.76,47.06,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.675Z,-0.041,-0.5762,0.5668,0.0646,-1.4593,0.9869,0.05,-0.009,0.0047,40.76,47.02,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.686Z,-0.0441,-0.5865,0.6139,0.0913,-1.3691,0.526,-0.0638,-0.0077,-0.002,40.75,46.98,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.695Z,-0.0448,-0.5901,0.6356,0.0813,-1.4067,0.5313,-0.176,-0.0086,-0.0165,40.75,46.96,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.705Z,-0.0407,-0.5805,0.6041,0.0225,-1.5679,0.9327,-0.2524,-0.0034,-0.0194,40.74,46.95,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.715Z,-0.0323,-0.5428,0.5405,-0.0609,-2.1816,1.7328,-0.2303,-0.0012,-0.0142,40.74,46.96,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.724Z,-0.0254,-0.45,0.4177,-0.1379,-3.073,2.9914,-0.0875,-0.0081,-0.0016,40.73,46.98,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.735Z,-0.0175,-0.4107,0.3685,-0.155,-3.029,2.6796,-0.0362,-0.0081,0.0053,40.73,47.01,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.745Z,-0.0316,-0.4495,0.4585,0.0064,-2.7487,2.0154,-0.029,-0.0073,0.0021,40.72,47.04,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.756Z,-0.0367,-0.4646,0.4901,0.022,-2.5825,1.6614,-0.0855,-0.0048,0.004,40.72,47.09,-177,185,6,5,2,Squat,2
2026-04-04T23:51:06.764Z,-0.0432,-0.4784,0.5143,0.0877,-2.5668,1.7946,-0.1206,-0.0017,0.0018,40.71,47.15,-176.99,185,6,5,2,Squat,2
2026-04-04T23:51:06.775Z,-0.0412,-0.4553,0.422,0.041,-2.8794,2.8649,-0.0585,0.0029,0.0069,40.7,47.22,-176.99,185,6,5,2,Squat,2
2026-04-04T23:51:06.786Z,-0.0413,-0.4372,0.3594,0.0522,-2.8796,3.0719,0.0176,-0.0026,0.0169,40.69,47.28,-176.98,185,6,5,2,Squat,2
2026-04-04T23:51:06.794Z,-0.0439,-0.4705,0.386,0.1443,-2.3404,2.4639,0.0222,-0.0025,0.0177,40.68,47.33,-176.97,185,6,5,2,Squat,2
2026-04-04T23:51:06.805Z,-0.0633,-0.5429,0.5003,0.2886,-1.7824,1.5277,-0.0318,-0.0037,0.0124,40.67,47.37,-176.97,185,6,5,2,Squat,2
2026-04-04T23:51:06.815Z,-0.0676,-0.5529,0.5279,0.3255,-1.8347,1.3695,-0.0932,-0.0008,0.0094,40.66,47.4,-176.96,185,6,5,2,Squat,2
2026-04-04T23:51:06.825Z,-0.0727,-0.5449,0.5284,0.359,-1.9802,1.5962,-0.0927,0.0046,0.0084,40.64,47.43,-176.94,185,6,5,2,Squat,2
2026-04-04T23:51:06.836Z,-0.0707,-0.5245,0.4778,0.3238,-2.1782,2.0329,-0.0727,0.0024,0.0097,40.63,47.46,-176.93,185,6,5,2,Squat,2
2026-04-04T23:51:06.844Z,-0.0706,-0.4961,0.4517,0.3477,-2.4741,2.1796,-0.0383,-0.0035,0.0088,40.61,47.49,-176.92,185,6,5,2,Squat,2
2026-04-04T23:51:06.854Z,-0.0779,-0.4896,0.4742,0.4196,-2.3685,1.7943,-0.0545,-0.0018,0.0085,40.6,47.52,-176.91,185,6,5,2,Squat,2
2026-04-04T23:51:06.865Z,-0.0795,-0.5065,0.5003,0.3994,-2.2703,1.7172,-0.0799,0.0055,0.0103,40.58,47.55,-176.89,185,6,5,2,Squat,2
2026-04-04T23:51:06.876Z,-0.0769,-0.508,0.4799,0.3894,-2.2162,1.9452,-0.0553,0.0002,0.0069,40.56,47.58,-176.88,185,6,5,2,Squat,2
2026-04-04T23:51:06.886Z,-0.0777,-0.547,0.4906,0.4045,-1.5835,1.5216,-0.0514,0.0018,0.0081,40.55,47.61,-176.87,185,6,5,2,Squat,2
2026-04-04T23:51:06.894Z,-0.0815,-0.64,0.5709,0.4514,-0.698,0.6523,-0.1035,0.0032,0.006,40.53,47.65,-176.85,185,6,5,2,Squat,2
2026-04-04T23:51:06.905Z,-0.0862,-0.6942,0.635,0.4757,-0.4879,0.3105,-0.1578,0.0073,0.0022,40.52,47.7,-176.84,185,6,5,2,Squat,2
2026-04-04T23:51:06.916Z,-0.0822,-0.6715,0.6245,0.399,-0.8409,0.5429,-0.1649,0.004,0.0024,40.5,47.75,-176.82,185,6,5,2,Squat,2
2026-04-04T23:51:06.924Z,-0.0745,-0.638,0.5976,0.331,-1.244,0.8562,-0.1467,0.007,0,40.48,47.81,-176.81,185,6,5,2,Squat,2
2026-04-04T23:51:06.936Z,-0.0623,-0.5881,0.5426,0.1878,-1.6519,1.3016,-0.0878,0.0069,0.0104,40.47,47.86,-176.79,185,6,5,2,Squat,2
2026-04-04T23:51:06.944Z,-0.0552,-0.5541,0.5232,0.1697,-1.9725,1.4192,-0.0001,0.0021,0.0137,40.45,47.91,-176.78,185,6,5,2,Squat,2
2026-04-04T23:51:06.957Z,-0.0565,-0.5472,0.5445,0.1819,-1.7764,0.9482,0.037,-0.0002,0.0148,40.44,47.96,-176.76,185,6,5,2,Squat,2
2026-04-04T23:51:06.964Z,-0.0724,-0.6259,0.635,0.3818,-0.6281,-0.2602,-0.0644,-0.0008,0.0116,40.42,48.01,-176.75,185,6,5,2,Squat,2
2026-04-04T23:51:06.975Z,-0.0699,-0.7293,0.7267,0.2782,-0.2008,-0.1169,-0.0887,0.0129,0.0139,40.41,48.06,-176.73,185,6,5,2,Squat,2
2026-04-04T23:51:06.986Z,-0.075,-0.716,0.6099,0.2882,-0.2755,0.5742,-0.0717,0.0077,0.0191,40.39,48.11,-176.72,185,6,5,2,Squat,2
2026-04-04T23:51:06.995Z,-0.0493,-0.7077,0.607,0.1681,-0.3692,0.4097,-0.0589,0.0102,0.0064,40.38,48.16,-176.7,185,6,5,2,Squat,2
2026-04-04T23:51:07.004Z,-0.0718,-0.768,0.7303,0.3302,0.5032,-1.422,-0.2037,0.0139,0.0038,40.36,48.21,-176.68,185,6,5,2,Squat,2
2026-04-04T23:51:07.014Z,-0.0742,-0.7803,0.8266,0.329,0.027,-1.3002,-0.2826,0.0155,-0.0039,40.35,48.27,-176.66,185,6,5,2,Squat,2
2026-04-04T23:51:07.024Z,-0.0626,-0.7327,0.7256,0.1776,-0.36,-0.1122,-0.2508,0.0092,-0.0003,40.33,48.33,-176.64,185,6,5,2,Squat,2
2026-04-04T23:51:07.036Z,-0.0552,-0.6848,0.5875,0.1329,-0.6228,0.5849,-0.2548,0.015,0.0064,40.31,48.41,-176.62,185,6,5,2,Squat,2
2026-04-04T23:51:07.045Z,-0.0639,-0.7171,0.6519,0.345,-0.0021,-0.5638,-0.3479,0.0023,-0.0116,40.3,48.5,-176.6,185,6,5,2,Squat,2
2026-04-04T23:51:07.055Z,-0.0776,-0.8142,0.818,0.3959,0.4856,-1.5807,-0.5079,0.0253,-0.0272,40.28,48.63,-176.58,185,6,5,2,Squat,2
2026-04-04T23:51:07.064Z,-0.0728,-0.7849,0.6958,0.1951,0.3077,-0.0586,-0.4752,0.0149,-0.0109,40.27,48.77,-176.56,185,6,5,2,Squat,2
2026-04-04T23:51:07.074Z,-0.0566,-0.7927,0.6621,0.2349,0.2205,-0.2873,-0.4552,0.0102,-0.0286,40.25,48.94,-176.54,185,6,5,2,Squat,2
2026-04-04T23:51:07.086Z,-0.0592,-0.8372,0.7368,0.2119,1.0473,-1.7446,-0.5933,0.0156,-0.0354,40.23,49.14,-176.52,185,6,5,2,Squat,2
2026-04-04T23:51:07.094Z,-0.0721,-0.8896,0.9187,0.3324,0.8826,-2.9699,-0.8148,0.0299,-0.0572,40.22,49.38,-176.5,185,6,5,2,Squat,2
2026-04-04T23:51:07.104Z,-0.0618,-0.8256,0.8621,0.1568,0.2677,-1.6336,-0.8714,0.0243,-0.0628,40.21,49.65,-176.48,185,6,5,2,Squat,2
2026-04-04T23:51:07.116Z,-0.0457,-0.7711,0.6542,-0.0487,-0.359,0.6044,-0.732,0.0289,-0.0475,40.2,49.96,-176.46,185,6,5,2,Squat,2
2026-04-04T23:51:07.125Z,-0.013,-0.7108,0.4181,-0.2761,-0.927,2.4056,-0.487,0.0156,-0.0276,40.19,50.27,-176.44,185,6,5,2,Squat,2
2026-04-04T23:51:07.136Z,-0.029,-0.7073,0.3885,-0.1027,-0.2838,1.3052,-0.3875,0.0141,-0.0081,40.18,50.6,-176.42,185,6,5,2,Squat,2
2026-04-04T23:51:07.144Z,-0.0178,-0.8078,0.6291,-0.1179,-0.0893,-0.2388,-0.3497,0.0151,-0.0134,40.18,50.92,-176.4,185,6,5,2,Squat,2
2026-04-04T23:51:07.155Z,-0.0433,-0.742,0.5936,-0.077,-0.3723,0.1138,-0.3561,0.0122,-0.0147,40.17,51.24,-176.38,185,6,5,2,Squat,2
2026-04-04T23:51:07.165Z,-0.0005,-0.7718,0.6018,-0.3536,-0.4025,0.1721,-0.3351,0.0159,-0.0134,40.16,51.55,-176.36,185,6,5,2,Squat,2
2026-04-04T23:51:07.174Z,-0.026,-0.7822,0.5984,-0.1137,0.4408,-0.3768,-0.3555,0.0155,-0.0165,40.15,51.85,-176.34,185,6,5,2,Squat,2
2026-04-04T23:51:07.187Z,-0.0142,-0.911,0.674,-0.2691,1.27,-0.7983,-0.3835,0.0161,-0.011,40.14,52.14,-176.32,185,6,5,2,Squat,2
2026-04-04T23:51:07.194Z,-0.0305,-0.9795,0.716,-0.0264,1.8017,-1.2789,-0.4614,0.0171,-0.0178,40.13,52.41,-176.3,185,6,5,2,Squat,2
2026-04-04T23:51:07.204Z,-0.0239,-0.9555,0.6917,-0.1973,1.3412,-0.8753,-0.5072,0.0211,-0.0143,40.12,52.66,-176.28,185,6,5,2,Squat,2
2026-04-04T23:51:07.214Z,-0.0274,-0.9623,0.6947,-0.0711,1.6046,-1.163,-0.5521,0.0197,-0.0158,40.11,52.9,-176.26,185,6,5,2,Squat,2
2026-04-04T23:51:07.224Z,-0.0299,-0.9442,0.6878,-0.1245,0.9948,-0.8645,-0.585,0.0165,-0.0186,40.09,53.14,-176.23,185,6,5,2,Squat,2
2026-04-04T23:51:07.236Z,-0.0275,-0.8761,0.6519,-0.0919,0.4119,-0.5824,-0.5554,0.019,-0.0191,40.07,53.4,-176.21,185,6,5,2,Squat,2
2026-04-04T23:51:07.244Z,-0.0299,-0.8209,0.576,-0.1329,-0.1659,0.3344,-0.489,0.016,-0.0136,40.05,53.66,-176.18,185,6,5,2,Squat,2
2026-04-04T23:51:07.254Z,-0.0255,-0.784,0.5134,-0.1015,-0.3893,0.5499,-0.4226,0.015,-0.0066,40.03,53.92,-176.15,185,6,5,2,Squat,2
2026-04-04T23:51:07.264Z,-0.0358,-0.7919,0.5148,-0.0016,-0.1085,0.4272,-0.3506,0.0135,-0.0078,40.01,54.19,-176.12,185,6,5,2,Squat,2
2026-04-04T23:51:07.274Z,-0.046,-0.8753,0.5728,0.1193,0.8892,-0.479,-0.4,0.0087,-0.0132,39.98,54.46,-176.09,185,6,5,2,Squat,2
2026-04-04T23:51:07.286Z,-0.056,-0.9559,0.6308,0.1608,1.3674,-0.6438,-0.4075,0.0095,-0.0161,39.96,54.73,-176.06,185,6,5,2,Squat,2
2026-04-04T23:51:07.294Z,-0.0539,-0.9874,0.6236,0.1502,1.6535,-0.7045,-0.418,0.0062,-0.0182,39.94,55,-176.03,185,6,5,2,Squat,2
2026-04-04T23:51:07.304Z,-0.0614,-1.0212,0.6384,0.2342,1.9233,-0.89,-0.4319,0.0069,-0.017,39.91,55.27,-176,185,6,5,2,Squat,2
2026-04-04T23:51:07.314Z,-0.0631,-1.0161,0.6472,0.2238,1.7171,-1.0339,-0.4262,0.0086,-0.0159,39.89,55.52,-175.97,185,6,5,2,Squat,2
2026-04-04T23:51:07.324Z,-0.0655,-1.0125,0.6707,0.2495,1.7075,-1.1889,-0.4422,0.0119,-0.0168,39.87,55.77,-175.95,185,6,5,2,Squat,2
2026-04-04T23:51:07.336Z,-0.0612,-0.9996,0.6391,0.207,1.3234,-0.6431,-0.421,0.0071,-0.0193,39.84,56.01,-175.92,185,6,5,2,Squat,2
2026-04-04T23:51:07.344Z,-0.058,-0.9486,0.5631,0.181,1.1559,-0.3732,-0.3938,0.0079,-0.0149,39.82,56.25,-175.89,185,6,5,2,Squat,2
2026-04-04T23:51:07.354Z,-0.0597,-0.9997,0.63,0.2042,1.668,-1.0791,-0.4228,0.01,-0.0178,39.8,56.49,-175.87,185,6,5,2,Squat,2
2026-04-04T23:51:07.364Z,-0.0624,-0.9849,0.6246,0.1818,1.0189,-0.5978,-0.3891,0.0057,-0.0137,39.78,56.73,-175.84,185,6,5,2,Squat,2
2026-04-04T23:51:07.374Z,-0.0486,-0.936,0.5697,0.0931,1.1498,-0.6451,-0.3445,0.0032,-0.0101,39.76,56.96,-175.82,185,6,5,2,Squat,2
2026-04-04T23:51:07.386Z,-0.0568,-1.0349,0.6475,0.2021,2.1042,-1.3488,-0.3759,0.0069,-0.0077,39.73,57.2,-175.79,185,6,5,2,Squat,2
2026-04-04T23:51:07.394Z,-0.0598,-1.0708,0.6561,0.1691,2.0671,-1.2104,-0.3682,0.0039,-0.0031,39.71,57.43,-175.77,185,6,5,2,Squat,2
2026-04-04T23:51:07.404Z,-0.0582,-1.0646,0.6518,0.2158,2.2465,-1.4852,-0.3548,0.0034,-0.0032,39.69,57.65,-175.74,185,6,5,2,Squat,2
2026-04-04T23:51:07.414Z,-0.0672,-1.1302,0.7072,0.2769,2.9693,-2.0013,-0.3902,0.0036,-0.0042,39.66,57.88,-175.71,185,6,5,2,Squat,2
2026-04-04T23:51:07.424Z,-0.0652,-1.1958,0.712,0.2272,3.4746,-1.8325,-0.4197,0.0027,-0.0042,39.63,58.1,-175.69,185,6,5,2,Squat,2
2026-04-04T23:51:07.435Z,-0.0648,-1.2142,0.6901,0.2599,3.37,-1.8534,-0.4397,0.0032,-0.0071,39.6,58.33,-175.66,185,6,5,2,Squat,2
2026-04-04T23:51:07.444Z,-0.0645,-1.1906,0.7143,0.2321,3.1217,-2.039,-0.4632,0.0007,-0.0136,39.57,58.55,-175.63,185,6,5,2,Squat,2
2026-04-04T23:51:07.454Z,-0.059,-1.1478,0.6723,0.2045,2.605,-1.5306,-0.3835,0.014,-0.0143,39.54,58.78,-175.59,185,6,5,2,Squat,2
2026-04-04T23:51:07.464Z,-0.0631,-1.1541,0.6864,0.2224,3.0292,-2.0808,-0.4226,0.0019,-0.0142,39.51,59.01,-175.56,185,6,5,2,Squat,2
2026-04-04T23:51:07.474Z,-0.0627,-1.1727,0.7091,0.229,2.8675,-1.8793,-0.4,-0.0027,-0.017,39.48,59.24,-175.53,185,6,5,2,Squat,2
2026-04-04T23:51:07.485Z,-0.0629,-1.1682,0.6585,0.2226,3.1945,-1.803,-0.3911,-0.0022,-0.0144,39.44,59.47,-175.5,185,6,5,2,Squat,2
2026-04-04T23:51:07.494Z,-0.0614,-1.2368,0.7061,0.2095,3.627,-2.1268,-0.3952,0.0004,-0.021,39.41,59.71,-175.47,185,6,5,2,Squat,2
2026-04-04T23:51:07.504Z,-0.0619,-1.2412,0.684,0.2128,3.6695,-1.9194,-0.3679,-0.0019,-0.0202,39.38,59.94,-175.44,185,6,5,2,Squat,2
2026-04-04T23:51:07.514Z,-0.0559,-1.271,0.6832,0.1291,3.9687,-2.0166,-0.3353,-0.0043,-0.0205,39.35,60.17,-175.41,185,6,5,2,Squat,2
