time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-04T23:47:37.156Z,-0.0771,-0.7457,0.6552,0.1866,-0.0146,0.0636,-0.1138,-0.0099,-0.0469,35.71,48.07,-174.73,185,6,6,1,Squat,2
2026-04-04T23:47:37.166Z,-0.0745,-0.7432,0.6491,0.1643,-0.0498,0.0672,-0.0982,-0.0095,-0.0467,35.73,48.15,-174.75,185,6,6,1,Squat,2
2026-04-04T23:47:37.178Z,-0.0707,-0.7517,0.6438,0.1359,-0.0295,0.139,-0.0237,-0.0141,-0.0378,35.76,48.22,-174.78,185,6,6,1,Squat,2
2026-04-04T23:47:37.186Z,-0.0656,-0.7502,0.6317,0.0971,0.0557,0.1626,-0.0237,-0.0141,-0.0378,35.79,48.29,-174.8,185,6,6,1,Squat,2
2026-04-04T23:47:37.202Z,-0.0587,-0.7176,0.5922,0.0031,-0.3457,0.6624,0.0577,-0.016,-0.0342,35.84,48.4,-174.86,185,6,6,1,Squat,2
2026-04-04T23:47:37.206Z,-0.0557,-0.7296,0.6196,0.0031,-0.3457,0.6624,0.0577,-0.016,-0.0342,35.84,48.4,-174.86,185,6,6,1,Squat,2
2026-04-04T23:47:37.218Z,-0.0536,-0.7331,0.6267,-0.0329,-0.0723,0.2682,0.2263,-0.014,-0.01,35.87,48.44,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:37.226Z,-0.0457,-0.6927,0.574,-0.0666,-0.3613,0.5455,0.2263,-0.014,-0.01,35.9,48.45,-174.91,185,6,6,1,Squat,2
2026-04-04T23:47:37.238Z,-0.0415,-0.6938,0.5562,-0.1582,-0.571,1.1153,0.2869,-0.0119,-0.0043,35.92,48.45,-174.94,185,6,6,1,Squat,2
2026-04-04T23:47:37.252Z,-0.0514,-0.7563,0.7024,-0.0871,0.0226,0.0064,0.2869,-0.0119,-0.0043,35.97,48.37,-174.99,185,6,6,1,Squat,2
2026-04-04T23:47:37.256Z,-0.0514,-0.7563,0.7024,-0.0871,0.0226,0.0064,0.2221,-0.0079,-0.0084,35.97,48.37,-174.99,185,6,6,1,Squat,2
2026-04-04T23:47:37.268Z,-0.0567,-0.7772,0.7552,-0.0263,0.2496,-0.6225,0.0525,-0.0027,-0.0177,36,48.3,-175.01,185,6,6,1,Squat,2
2026-04-04T23:47:37.276Z,-0.0553,-0.7802,0.7538,-0.0079,0.4171,-0.9156,0.0525,-0.0027,-0.0177,36.02,48.23,-175.03,185,6,6,1,Squat,2
2026-04-04T23:47:37.288Z,-0.0533,-0.7612,0.7118,-0.0298,0.2959,-0.6267,-0.0059,-0.0008,-0.0173,36.04,48.15,-175.05,185,6,6,1,Squat,2
2026-04-04T23:47:37.302Z,-0.0506,-0.7494,0.6886,-0.0653,0.0675,-0.1358,-0.029,0.0013,-0.0176,36.08,48,-175.09,185,6,6,1,Squat,2
2026-04-04T23:47:37.306Z,-0.0518,-0.7485,0.6767,-0.0653,0.0675,-0.1358,-0.029,0.0013,-0.0176,36.08,48,-175.09,185,6,6,1,Squat,2
2026-04-04T23:47:37.320Z,-0.0561,-0.7435,0.6839,-0.017,0.1099,-0.0453,-0.0522,0.0048,-0.015,36.11,47.87,-175.11,185,6,6,1,Squat,2
2026-04-04T23:47:37.326Z,-0.0561,-0.7435,0.6839,-0.017,0.1099,-0.0453,-0.0522,0.0048,-0.015,36.11,47.87,-175.11,185,6,6,1,Squat,2
2026-04-04T23:47:37.338Z,-0.0549,-0.7278,0.6835,-0.0142,-0.0315,-0.2165,-0.0295,0.0033,-0.0164,36.13,47.83,-175.12,185,6,6,1,Squat,2
2026-04-04T23:47:37.351Z,-0.0567,-0.7273,0.6752,-0.0185,-0.0873,-0.0138,-0.0123,0.0032,-0.0152,36.15,47.81,-175.14,185,6,6,1,Squat,2
2026-04-04T23:47:37.356Z,-0.0535,-0.7322,0.6639,-0.0185,-0.0873,-0.0138,-0.0123,0.0032,-0.0152,36.15,47.81,-175.14,185,6,6,1,Squat,2
2026-04-04T23:47:37.372Z,-0.0516,-0.744,0.6703,-0.0415,-0.0099,0.0128,-0.0028,0.0048,-0.0073,36.16,47.83,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.376Z,-0.0516,-0.744,0.6703,-0.0415,-0.0099,0.0128,-0.0028,0.0048,-0.0073,36.16,47.83,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.389Z,-0.0483,-0.7449,0.6641,-0.0944,0.0071,0.0681,-0.0163,0.002,-0.0107,36.17,47.85,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.401Z,-0.0483,-0.7449,0.6641,-0.0373,0.0223,0.0412,0.017,0.0057,-0.0047,36.18,47.87,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.406Z,-0.0505,-0.7319,0.6515,-0.0373,0.0223,0.0412,0.017,0.0057,-0.0047,36.18,47.87,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.422Z,-0.0562,-0.7551,0.7015,-0.0173,0.0765,-0.2349,0.0109,0.0053,-0.0034,36.19,47.88,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.426Z,-0.0562,-0.7551,0.7015,-0.0173,0.0765,-0.2349,0.0109,0.0053,-0.0034,36.19,47.88,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.436Z,-0.0547,-0.7345,0.6664,-0.014,0.0205,-0.1563,0.0349,0.0032,-0.0009,36.19,47.88,-175.15,185,6,6,1,Squat,2
2026-04-04T23:47:37.450Z,-0.0552,-0.7411,0.6547,0.0053,-0.0212,0.1153,0.0381,0.0067,0.0044,36.19,47.87,-175.14,185,6,6,1,Squat,2
2026-04-04T23:47:37.456Z,-0.0592,-0.7312,0.6511,0.0053,-0.0212,0.1153,0.0381,0.0067,0.0044,36.19,47.87,-175.14,185,6,6,1,Squat,2
2026-04-04T23:47:37.469Z,-0.0615,-0.727,0.6495,0.0273,-0.1207,0.1716,0.0424,0.0105,0.0074,36.19,47.84,-175.13,185,6,6,1,Squat,2
2026-04-04T23:47:37.478Z,-0.0615,-0.727,0.6495,0.0273,-0.1207,0.1716,0.0551,0.0085,0.009,36.19,47.84,-175.13,185,6,6,1,Squat,2
2026-04-04T23:47:37.489Z,-0.0685,-0.7369,0.6802,0.0808,-0.0128,-0.01,0.0561,0.0107,0.0105,36.18,47.81,-175.11,185,6,6,1,Squat,2
2026-04-04T23:47:37.499Z,-0.0685,-0.7369,0.6802,0.1137,-0.0807,-0.1037,0.0605,0.0134,0.01,36.18,47.79,-175.11,185,6,6,1,Squat,2
2026-04-04T23:47:37.508Z,-0.0694,-0.7229,0.6753,0.1137,-0.0807,-0.1037,0.0768,0.0102,0.0099,36.18,47.79,-175.11,185,6,6,1,Squat,2
2026-04-04T23:47:37.519Z,-0.0692,-0.7069,0.6411,0.1041,-0.3352,0.3047,0.0828,0.0086,0.0133,36.17,47.74,-175.09,185,6,6,1,Squat,2
2026-04-04T23:47:37.531Z,-0.0692,-0.7069,0.6411,0.1041,-0.3352,0.3047,0.0858,0.0127,0.0139,36.17,47.74,-175.09,185,6,6,1,Squat,2
2026-04-04T23:47:37.538Z,-0.07,-0.7164,0.657,0.107,-0.1834,0.0846,0.0872,0.0127,0.0131,36.15,47.67,-175.06,185,6,6,1,Squat,2
2026-04-04T23:47:37.549Z,-0.0699,-0.7203,0.6721,0.0941,-0.1296,-0.0277,0.0796,0.011,0.0098,36.15,47.63,-175.05,185,6,6,1,Squat,2
2026-04-04T23:47:37.558Z,-0.0688,-0.7252,0.6693,0.0941,-0.1296,-0.0277,0.0796,0.011,0.0098,36.15,47.63,-175.05,185,6,6,1,Squat,2
2026-04-04T23:47:37.570Z,-0.0655,-0.7081,0.6564,0.0676,-0.2083,0.1683,0.0896,0.0102,0.0135,36.13,47.55,-175.03,185,6,6,1,Squat,2
2026-04-04T23:47:37.577Z,-0.0655,-0.7081,0.6564,0.0676,-0.2083,0.1683,0.088,0.0113,0.0129,36.13,47.55,-175.03,185,6,6,1,Squat,2
2026-04-04T23:47:37.590Z,-0.0636,-0.7147,0.6653,0.0588,-0.1136,-0.0061,0.0947,0.0081,0.0132,36.12,47.46,-175,185,6,6,1,Squat,2
2026-04-04T23:47:37.600Z,-0.0633,-0.7313,0.6872,0.0283,-0.127,0.0567,0.0947,0.0081,0.0132,36.11,47.41,-174.99,185,6,6,1,Squat,2
2026-04-04T23:47:37.607Z,-0.0633,-0.7313,0.6872,0.0283,-0.127,0.0567,0.0813,0.0101,0.0099,36.11,47.41,-174.99,185,6,6,1,Squat,2
2026-04-04T23:47:37.621Z,-0.0619,-0.7288,0.6903,0.0205,-0.035,-0.0664,0.0788,0.0123,0.0103,36.1,47.31,-174.96,185,6,6,1,Squat,2
2026-04-04T23:47:37.626Z,-0.0619,-0.7288,0.6903,0.0205,-0.035,-0.0664,0.0788,0.0123,0.0103,36.1,47.31,-174.96,185,6,6,1,Squat,2
2026-04-04T23:47:37.641Z,-0.0576,-0.7271,0.6851,-0.0267,-0.0804,-0.0192,0.0686,0.0099,0.0099,36.08,47.22,-174.94,185,6,6,1,Squat,2
2026-04-04T23:47:37.649Z,-0.0576,-0.7271,0.6851,-0.0393,-0.0077,-0.0975,0.063,0.0089,0.01,36.08,47.17,-174.93,185,6,6,1,Squat,2
2026-04-04T23:47:37.657Z,-0.056,-0.7333,0.6901,-0.0393,-0.0077,-0.0975,0.0581,0.0083,0.0098,36.08,47.17,-174.93,185,6,6,1,Squat,2
2026-04-04T23:47:37.669Z,-0.0549,-0.7406,0.681,-0.0606,0.1056,-0.0346,0.0548,0.0063,0.0082,36.06,47.08,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:37.678Z,-0.0549,-0.7406,0.681,-0.0606,0.1056,-0.0346,0.0566,0.0082,0.0102,36.06,47.08,-174.9,185,6,6,1,Squat,2
2026-04-04T23:47:37.690Z,-0.0557,-0.7336,0.6827,-0.0641,0.0637,0.0371,0.0542,0.0072,0.0077,36.05,47.01,-174.88,185,6,6,1,Squat,2
2026-04-04T23:47:37.699Z,-0.0557,-0.7336,0.6827,-0.0474,0.0455,-0.0497,0.052,0.0088,0.0066,36.04,46.97,-174.87,185,6,6,1,Squat,2
2026-04-04T23:47:37.707Z,-0.06,-0.7452,0.6924,-0.0474,0.0455,-0.0497,0.052,0.0088,0.0066,36.04,46.97,-174.87,185,6,6,1,Squat,2
2026-04-04T23:47:37.720Z,-0.0605,-0.7403,0.6827,-0.0184,0.1407,-0.0458,0.0642,0.0046,0.0044,36.03,46.9,-174.85,185,6,6,1,Squat,2
2026-04-04T23:47:37.727Z,-0.0605,-0.7403,0.6827,-0.0184,0.1407,-0.0458,0.0715,0.0056,0.0041,36.03,46.9,-174.85,185,6,6,1,Squat,2
2026-04-04T23:47:37.739Z,-0.0623,-0.7355,0.6863,0.0042,0.1212,-0.0523,0.0877,0.0078,0.0053,36.02,46.83,-174.83,185,6,6,1,Squat,2
2026-04-04T23:47:37.749Z,-0.0623,-0.7355,0.6863,0.0021,0.0746,-0.0289,0.085,0.002,0.0044,36.01,46.8,-174.82,185,6,6,1,Squat,2
2026-04-04T23:47:37.757Z,-0.0618,-0.741,0.6916,0.0021,0.0746,-0.0289,0.085,0.002,0.0044,36.01,46.8,-174.82,185,6,6,1,Squat,2
2026-04-04T23:47:37.769Z,-0.0608,-0.7378,0.6879,-0.0156,0.1244,-0.0331,0.0896,0.0012,0.0029,36.01,46.72,-174.8,185,6,6,1,Squat,2
2026-04-04T23:47:37.777Z,-0.0608,-0.7378,0.6879,-0.0156,0.1244,-0.0331,0.0797,0.0002,0.0009,36.01,46.72,-174.8,185,6,6,1,Squat,2
2026-04-04T23:47:37.789Z,-0.0611,-0.7477,0.7061,-0.0185,0.2151,-0.1569,0.068,0.0024,0.0056,36,46.64,-174.79,185,6,6,1,Squat,2
2026-04-04T23:47:37.800Z,-0.0606,-0.7407,0.7024,-0.0158,0.2079,-0.1797,0.0621,0.0023,0.0051,36,46.6,-174.78,185,6,6,1,Squat,2
2026-04-04T23:47:37.807Z,-0.0606,-0.7407,0.7024,-0.0158,0.2079,-0.1797,0.0456,-0.0002,0.003,36,46.6,-174.78,185,6,6,1,Squat,2
2026-04-04T23:47:37.821Z,-0.0634,-0.7409,0.7136,-0.0121,0.1556,-0.2369,0.0324,0.0047,0.0068,36,46.52,-174.78,185,6,6,1,Squat,2
2026-04-04T23:47:37.831Z,-0.0634,-0.7409,0.7136,-0.0121,0.1556,-0.2369,0.023,0.0043,0.0089,36,46.52,-174.78,185,6,6,1,Squat,2
2026-04-04T23:47:37.839Z,-0.0638,-0.7347,0.7079,0.0017,0.0884,-0.1608,0.0136,0.0052,0.0094,35.99,46.45,-174.77,185,6,6,1,Squat,2
2026-04-04T23:47:37.851Z,-0.066,-0.7313,0.6996,0.0105,0.1028,-0.1318,0.0087,0.0024,0.0064,35.99,46.42,-174.76,185,6,6,1,Squat,2
2026-04-04T23:47:37.857Z,-0.066,-0.7313,0.6996,0.0105,0.1028,-0.1318,0.0026,0.0051,0.0107,35.99,46.42,-174.76,185,6,6,1,Squat,2
2026-04-04T23:47:37.869Z,-0.0699,-0.7223,0.6989,0.0505,0.0035,-0.1222,-0.0007,0.0058,0.0081,35.98,46.37,-174.75,185,6,6,1,Squat,2
2026-04-04T23:47:37.877Z,-0.0699,-0.7223,0.6989,0.0505,0.0035,-0.1222,-0.0058,0.0054,0.0076,35.98,46.37,-174.75,185,6,6,1,Squat,2
2026-04-04T23:47:37.891Z,-0.0731,-0.7225,0.6863,0.0813,-0.0364,0.0243,-0.0125,0.0035,0.0051,35.96,46.34,-174.73,185,6,6,1,Squat,2
2026-04-04T23:47:37.901Z,-0.0734,-0.7237,0.6904,0.0894,0.0065,-0.0103,-0.0206,0.0036,0.005,35.95,46.34,-174.72,185,6,6,1,Squat,2
2026-04-04T23:47:37.907Z,-0.0734,-0.7237,0.6904,0.0894,0.0065,-0.0103,-0.0248,0.0052,0.0011,35.95,46.34,-174.72,185,6,6,1,Squat,2
2026-04-04T23:47:37.919Z,-0.0721,-0.7172,0.6811,0.0892,-0.0472,-0.0146,-0.0164,0.0067,0.0046,35.93,46.34,-174.7,185,6,6,1,Squat,2
2026-04-04T23:47:37.927Z,-0.0721,-0.7172,0.6811,0.0892,-0.0472,-0.0146,-0.0157,0.0063,0.0032,35.93,46.34,-174.7,185,6,6,1,Squat,2
2026-04-04T23:47:37.939Z,-0.0687,-0.7229,0.6812,0.0464,-0.0473,0.1108,-0.0217,0.0038,-0.001,35.91,46.35,-174.68,185,6,6,1,Squat,2
2026-04-04T23:47:37.951Z,-0.0666,-0.7174,0.6805,0.0315,-0.0244,0.0286,-0.0174,0.0019,-0.0005,35.9,46.36,-174.67,185,6,6,1,Squat,2
2026-04-04T23:47:37.957Z,-0.0666,-0.7174,0.6805,0.0315,-0.0244,0.0286,-0.011,0.0044,0.0019,35.9,46.36,-174.67,185,6,6,1,Squat,2
2026-04-04T23:47:37.971Z,-0.0614,-0.7198,0.6738,-0.0251,-0.0693,0.1374,-0.0075,0.0012,0.0002,35.89,46.38,-174.65,185,6,6,1,Squat,2
2026-04-04T23:47:37.977Z,-0.0614,-0.7198,0.6738,-0.0251,-0.0693,0.1374,-0.0071,0.0047,0.0009,35.89,46.38,-174.65,185,6,6,1,Squat,2
2026-04-04T23:47:37.988Z,-0.058,-0.721,0.6843,-0.0592,-0.0266,0.0378,-0.0059,0.0038,0.0022,35.88,46.4,-174.63,185,6,6,1,Squat,2
2026-04-04T23:47:38.002Z,-0.0569,-0.7223,0.6837,-0.0767,-0.0345,0.021,-0.0044,0.0014,0.004,35.87,46.41,-174.62,185,6,6,1,Squat,2
2026-04-04T23:47:38.007Z,-0.0569,-0.7223,0.6837,-0.0767,-0.0345,0.021,0.0031,0.0037,0.0046,35.87,46.41,-174.62,185,6,6,1,Squat,2
2026-04-04T23:47:38.020Z,-0.0597,-0.7243,0.6807,-0.0635,-0.0296,0.0948,-0.0014,0.0033,0.0031,35.86,46.42,-174.61,185,6,6,1,Squat,2
2026-04-04T23:47:38.028Z,-0.0597,-0.7243,0.6807,-0.0635,-0.0296,0.0948,-0.0072,0.0057,0.0052,35.86,46.42,-174.61,185,6,6,1,Squat,2
2026-04-04T23:47:38.039Z,-0.0634,-0.7305,0.6968,-0.028,0.0731,-0.123,-0.0179,0.0027,0.007,35.85,46.43,-174.59,185,6,6,1,Squat,2
2026-04-04T23:47:38.052Z,-0.0646,-0.7365,0.7027,-0.0171,0.0679,-0.1218,-0.0298,0.003,0.0049,35.84,46.44,-174.58,185,6,6,1,Squat,2
2026-04-04T23:47:38.057Z,-0.0646,-0.7365,0.7027,-0.0171,0.0679,-0.1218,-0.039,0.0022,0.0067,35.84,46.44,-174.58,185,6,6,1,Squat,2
2026-04-04T23:47:38.071Z,-0.0661,-0.7358,0.7014,-0.0001,0.0977,-0.1551,-0.0499,0.0009,0.0029,35.82,46.45,-174.56,185,6,6,1,Squat,2
2026-04-04T23:47:38.077Z,-0.0661,-0.7358,0.7014,-0.0001,0.0977,-0.1551,-0.0555,0.0046,0.0032,35.82,46.45,-174.56,185,6,6,1,Squat,2
2026-04-04T23:47:38.089Z,-0.068,-0.728,0.6934,0.0174,0.0457,-0.1212,-0.0545,0.0028,0.0035,35.81,46.48,-174.55,185,6,6,1,Squat,2
2026-04-04T23:47:38.101Z,-0.0693,-0.7267,0.6957,0.0249,-0.0033,-0.0977,-0.0638,0.0057,0.0028,35.8,46.5,-174.53,185,6,6,1,Squat,2
2026-04-04T23:47:38.107Z,-0.0693,-0.7267,0.6957,0.0249,-0.0033,-0.0977,-0.0641,0.0019,0.0054,35.8,46.5,-174.53,185,6,6,1,Squat,2
2026-04-04T23:47:38.118Z,-0.0708,-0.7347,0.6909,0.0375,0.0351,-0.0804,-0.072,0.0064,0.0059,35.78,46.54,-174.51,185,6,6,1,Squat,2
2026-04-04T23:47:38.128Z,-0.0708,-0.7347,0.6909,0.0375,0.0351,-0.0804,-0.0737,0.0044,0.0062,35.78,46.54,-174.51,185,6,6,1,Squat,2
2026-04-04T23:47:38.138Z,-0.0736,-0.7337,0.6879,0.0626,0.0723,-0.0817,-0.0805,0.0054,0.0021,35.75,46.61,-174.49,185,6,6,1,Squat,2
2026-04-04T23:47:38.150Z,-0.0732,-0.7294,0.6822,0.0695,0.0269,-0.0489,-0.0731,0.0028,0.0009,35.74,46.64,-174.48,185,6,6,1,Squat,2
2026-04-04T23:47:38.156Z,-0.0732,-0.7294,0.6822,0.0695,0.0269,-0.0489,-0.07,0.005,0.0065,35.74,46.64,-174.48,185,6,6,1,Squat,2
2026-04-04T23:47:38.169Z,-0.0749,-0.7223,0.6852,0.0759,-0.0817,-0.01,-0.0663,0.0051,0.0017,35.72,46.72,-174.45,185,6,6,1,Squat,2
2026-04-04T23:47:38.177Z,-0.0749,-0.7223,0.6852,0.0759,-0.0817,-0.01,-0.0658,0.0055,0.0021,35.72,46.72,-174.45,185,6,6,1,Squat,2
2026-04-04T23:47:38.188Z,-0.0735,-0.7248,0.6753,0.073,-0.0801,-0.0191,-0.0617,0.0008,0.0011,35.69,46.8,-174.42,185,6,6,1,Squat,2
2026-04-04T23:47:38.200Z,-0.0726,-0.729,0.6681,0.0565,-0.0462,0.0824,-0.0609,0.0036,0.0031,35.68,46.84,-174.41,185,6,6,1,Squat,2
2026-04-04T23:47:38.206Z,-0.0726,-0.729,0.6681,0.0565,-0.0462,0.0824,-0.0627,0.0017,0.0017,35.68,46.84,-174.41,185,6,6,1,Squat,2
2026-04-04T23:47:38.218Z,-0.0702,-0.7333,0.6738,0.0466,0.0165,0.0209,-0.0631,0.0018,-0.0004,35.65,46.92,-174.39,185,6,6,1,Squat,2
2026-04-04T23:47:38.227Z,-0.0702,-0.7333,0.6738,0.0466,0.0165,0.0209,-0.0648,0.0005,0.0013,35.65,46.92,-174.39,185,6,6,1,Squat,2
2026-04-04T23:47:38.236Z,-0.0681,-0.7332,0.6757,0.0137,0.0033,0.0251,-0.0715,0.0031,-0.0006,35.64,46.96,-174.38,185,6,6,1,Squat,2
2026-04-04T23:47:38.251Z,-0.0672,-0.7338,0.6777,0.0031,-0.0017,-0.0123,-0.0754,0.0007,-0.0003,35.62,47.04,-174.35,185,6,6,1,Squat,2
2026-04-04T23:47:38.256Z,-0.0665,-0.7268,0.6667,0.0031,-0.0017,-0.0123,-0.0754,0.0007,-0.0003,35.62,47.04,-174.35,185,6,6,1,Squat,2
2026-04-04T23:47:38.270Z,-0.0676,-0.7311,0.6726,-0.0078,-0.0755,0.0768,-0.0777,0.0035,0.0012,35.6,47.12,-174.33,185,6,6,1,Squat,2
2026-04-04T23:47:38.277Z,-0.0676,-0.7311,0.6726,-0.0078,-0.0755,0.0768,-0.0773,0.0009,-0.0037,35.6,47.12,-174.33,185,6,6,1,Squat,2
2026-04-04T23:47:38.288Z,-0.0676,-0.7359,0.6737,0.0001,-0.0085,-0.0151,-0.0738,0.0009,-0.0029,35.58,47.2,-174.31,185,6,6,1,Squat,2
2026-04-04T23:47:38.300Z,-0.0684,-0.7397,0.6736,0.0064,0.0142,-0.0019,-0.0762,-0.0019,-0.0053,35.58,47.24,-174.31,185,6,6,1,Squat,2
2026-04-04T23:47:38.307Z,-0.0684,-0.7397,0.6736,0.0064,0.0142,-0.0019,-0.0725,-0.0012,-0.0053,35.58,47.24,-174.31,185,6,6,1,Squat,2
2026-04-04T23:47:38.320Z,-0.0673,-0.7426,0.6723,0.0008,0.0282,0.0067,-0.0737,-0.0027,-0.0068,35.56,47.32,-174.29,185,6,6,1,Squat,2
2026-04-04T23:47:38.327Z,-0.0673,-0.7426,0.6723,-0.0027,0.0538,-0.0176,-0.0772,-0.0062,-0.0079,35.55,47.37,-174.28,185,6,6,1,Squat,2
2026-04-04T23:47:38.340Z,-0.0655,-0.7453,0.6765,-0.0078,0.0813,-0.0589,-0.0734,-0.0041,-0.008,35.54,47.41,-174.28,185,6,6,1,Squat,2
2026-04-04T23:47:38.350Z,-0.0636,-0.7372,0.6685,-0.0308,0.0107,-0.0122,-0.0715,-0.0059,-0.0104,35.54,47.46,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.356Z,-0.0636,-0.7372,0.6685,-0.0308,0.0107,-0.0122,-0.0654,-0.0054,-0.0119,35.54,47.46,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.370Z,-0.0615,-0.7401,0.6676,-0.0544,-0.0311,0.0399,-0.0655,-0.0068,-0.0124,35.53,47.54,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.376Z,-0.0615,-0.7401,0.6676,-0.0544,-0.0311,0.0399,-0.065,-0.008,-0.0114,35.53,47.54,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.388Z,-0.062,-0.7427,0.6662,-0.0462,-0.0024,0.0015,-0.0663,-0.009,-0.0099,35.52,47.63,-174.26,185,6,6,1,Squat,2
2026-04-04T23:47:38.403Z,-0.0631,-0.7516,0.6656,-0.0444,0.0586,0.02,-0.0656,-0.0077,-0.0109,35.52,47.67,-174.26,185,6,6,1,Squat,2
2026-04-04T23:47:38.406Z,-0.0631,-0.7516,0.6656,-0.0444,0.0586,0.02,-0.0675,-0.0091,-0.0109,35.52,47.67,-174.26,185,6,6,1,Squat,2
2026-04-04T23:47:38.418Z,-0.065,-0.7502,0.6644,-0.0207,0.1116,0.0212,-0.0625,-0.0085,-0.0115,35.52,47.75,-174.26,185,6,6,1,Squat,2
2026-04-04T23:47:38.427Z,-0.065,-0.7502,0.6644,-0.0207,0.1116,0.0212,-0.0604,-0.012,-0.0117,35.52,47.75,-174.26,185,6,6,1,Squat,2
2026-04-04T23:47:38.438Z,-0.0668,-0.7443,0.6637,-0.0002,0.0303,-0.0001,-0.0554,-0.011,-0.015,35.52,47.83,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.452Z,-0.0664,-0.738,0.6591,0.0009,-0.0213,0.0412,-0.0517,-0.0129,-0.0167,35.52,47.87,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.456Z,-0.0664,-0.738,0.6591,0.0009,-0.0213,0.0412,-0.0435,-0.0095,-0.0145,35.52,47.87,-174.27,185,6,6,1,Squat,2
2026-04-04T23:47:38.467Z,-0.067,-0.734,0.6575,0.0031,-0.1082,0.0723,-0.0361,-0.0124,-0.0123,35.52,47.94,-174.28,185,6,6,1,Squat,2
2026-04-04T23:47:38.482Z,-0.067,-0.734,0.6575,0.0031,-0.1082,0.0723,-0.0313,-0.0108,-0.0147,35.52,47.94,-174.28,185,6,6,1,Squat,2
2026-04-04T23:47:38.489Z,-0.0668,-0.7359,0.6572,0.0083,-0.0761,0.0893,-0.0264,-0.0135,-0.0124,35.52,48,-174.29,185,6,6,1,Squat,2
2026-04-04T23:47:38.499Z,-0.0673,-0.7439,0.6589,0.0144,-0.0236,0.0584,-0.024,-0.013,-0.0127,35.53,48.03,-174.3,185,6,6,1,Squat,2
2026-04-04T23:47:38.506Z,-0.067,-0.7461,0.6568,0.0144,-0.0236,0.0584,-0.024,-0.013,-0.0127,35.53,48.03,-174.3,185,6,6,1,Squat,2
2026-04-04T23:47:38.518Z,-0.067,-0.7462,0.6517,0.0165,0.0135,0.0924,-0.0181,-0.0159,-0.0101,35.54,48.08,-174.32,185,6,6,1,Squat,2
2026-04-04T23:47:38.528Z,-0.0682,-0.7452,0.6533,0.0173,0.0091,0.121,-0.0148,-0.0134,-0.014,35.54,48.11,-174.32,185,6,6,1,Squat,2
2026-04-04T23:47:38.540Z,-0.0685,-0.7402,0.6572,0.033,-0.023,0.0738,-0.0079,-0.0157,-0.0117,35.55,48.12,-174.33,185,6,6,1,Squat,2
2026-04-04T23:47:38.553Z,-0.0688,-0.7382,0.6593,0.0364,-0.0697,0.0521,-0.002,-0.0147,-0.0133,35.55,48.14,-174.34,185,6,6,1,Squat,2
2026-04-04T23:47:38.556Z,-0.0688,-0.7382,0.6593,0.0364,-0.0697,0.0521,0.0049,-0.0125,-0.0122,35.55,48.14,-174.34,185,6,6,1,Squat,2
2026-04-04T23:47:38.569Z,-0.0684,-0.7387,0.6626,0.0374,-0.0626,0.0042,0.0132,-0.0161,-0.0135,35.56,48.16,-174.36,185,6,6,1,Squat,2
2026-04-04T23:47:38.577Z,-0.0683,-0.7357,0.6602,0.0322,-0.0824,0.0276,0.0198,-0.014,-0.013,35.57,48.17,-174.37,185,6,6,1,Squat,2
2026-04-04T23:47:38.589Z,-0.0677,-0.7412,0.6641,0.036,-0.0586,0.0103,0.0247,-0.0166,-0.0152,35.58,48.18,-174.39,185,6,6,1,Squat,2
2026-04-04T23:47:38.601Z,-0.0668,-0.743,0.6582,0.0285,-0.036,0.0321,0.0283,-0.015,-0.016,35.58,48.18,-174.4,185,6,6,1,Squat,2
2026-04-04T23:47:38.607Z,-0.0651,-0.745,0.6574,0.0191,-0.0021,0.0658,0.0339,-0.0163,-0.0136,35.59,48.18,-174.41,185,6,6,1,Squat,2
2026-04-04T23:47:38.619Z,-0.0641,-0.7457,0.658,0.0047,0.0074,0.0707,0.0391,-0.016,-0.0149,35.6,48.17,-174.43,185,6,6,1,Squat,2
2026-04-04T23:47:38.627Z,-0.0634,-0.7466,0.6622,-0.0026,0.0178,0.052,0.0399,-0.0166,-0.0132,35.61,48.16,-174.44,185,6,6,1,Squat,2
2026-04-04T23:47:38.639Z,-0.0641,-0.7462,0.6703,-0.0015,0.0249,-0.0118,0.043,-0.0164,-0.0143,35.62,48.15,-174.45,185,6,6,1,Squat,2
