time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-07T03:10:13.097Z,0.0956,-0.1939,-0.6516,0.17,1.7508,-3.4485,-1.0097,-0.0548,-0.1058,-174.58,4.44,5.64,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.109Z,0.0878,-0.0747,-0.823,0.0348,1.0834,-2.3248,-1.0987,-0.0554,-0.1207,-174.59,4.17,5.61,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.117Z,0.0878,-0.0747,-0.823,0.0322,-0.8077,-0.366,-0.8679,-0.0303,-0.1193,-174.6,3.86,5.58,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.127Z,0.0943,0.1481,-1.052,-0.3063,-2.7762,2.4201,-0.2963,-0.0597,-0.1033,-174.6,3.52,5.55,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.137Z,0.1221,0.2923,-1.2873,-0.1174,-1.612,0.9185,-0.2975,-0.0642,-0.0788,-174.61,3.18,5.52,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.147Z,0.0979,0.0015,-0.8952,-0.0591,0.3811,-1.8527,-0.2298,-0.0732,-0.0677,-174.63,2.84,5.49,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.162Z,0.093,-0.0888,-0.8062,-0.0106,0.3193,-1.3044,-0.4186,-0.067,-0.0651,-174.64,2.5,5.46,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.167Z,0.093,-0.0888,-0.8062,0.0215,0.499,-2.3347,-0.4836,-0.0701,-0.0745,-174.65,2.15,5.42,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.177Z,0.0901,-0.0189,-0.772,0.0866,-0.5396,-2.0411,-0.4783,-0.0666,-0.0795,-174.67,1.8,5.39,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.187Z,0.0823,0.0554,-0.7948,0.0738,-0.6467,-1.4873,-0.4049,-0.0652,-0.0825,-174.68,1.46,5.36,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.199Z,0.0863,-0.0076,-0.9217,0.0396,-0.0952,-0.8953,-0.3829,-0.0702,-0.0836,-174.7,1.15,5.33,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.209Z,0.0871,-0.0071,-0.9657,0.0303,0.1646,-0.4278,-0.3569,-0.074,-0.0845,-174.72,0.88,5.29,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.217Z,0.0871,-0.0071,-0.9657,0.0015,-0.1972,-0.1372,-0.2567,-0.0747,-0.0795,-174.75,0.66,5.25,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.227Z,0.0919,0.0506,-0.9966,-0.0584,-0.8044,0.1872,-0.087,-0.0806,-0.0667,-174.77,0.45,5.22,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.238Z,0.0928,0.1037,-1.024,-0.0115,-1.0545,0.4863,0.1335,-0.0885,-0.0555,-174.8,0.27,5.18,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.247Z,0.0898,0.1156,-1.0853,-0.0492,-1.3411,2.2624,0.5726,-0.103,-0.0561,-174.83,0.12,5.14,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.259Z,0.0633,0.1244,-1.2948,0.0952,-1.6895,3.6675,0.8854,-0.1087,-0.0346,-174.86,0.02,5.1,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.267Z,0.0633,0.1244,-1.2948,0.4249,-0.2695,0.5438,0.81,-0.1146,-0.0359,-174.9,0.01,5.05,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.277Z,0.0225,-0.0467,-0.8915,0.809,1.3413,-3.0472,0.4703,-0.1101,-0.0495,-174.93,0.06,5,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.289Z,-0.0108,-0.3236,-0.5586,0.8999,2.6731,-4.2451,0.0115,-0.1019,-0.0754,-174.97,0.14,4.95,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.299Z,0.0085,-0.2337,-0.7703,0.842,2.8771,-3.5657,-0.2451,-0.1007,-0.0848,-175.01,0.24,4.9,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.309Z,0.039,-0.0426,-1.0681,0.5014,0.6384,0.1337,-0.1815,-0.103,-0.0864,-175.05,0.35,4.84,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.319Z,0.0533,-0.0459,-1.0152,0.2938,0.2302,0.474,-0.1579,-0.1069,-0.0862,-175.1,0.47,4.79,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.329Z,0.063,-0.043,-1.037,0.2004,0.2909,0.1483,-0.1291,-0.1065,-0.0912,-175.14,0.59,4.73,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.337Z,0.063,-0.043,-1.037,0.0701,0.4403,0.7539,-0.1031,-0.1085,-0.0969,-175.19,0.7,4.67,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.349Z,0.0619,-0.0972,-0.9874,0.1167,0.8632,0.2432,-0.1259,-0.107,-0.1011,-175.23,0.79,4.61,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.361Z,0.0555,-0.0494,-0.9391,0.1567,0.586,-0.4615,-0.1158,-0.1045,-0.1024,-175.28,0.82,4.56,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.368Z,0.0457,-0.0353,-0.9436,0.2485,0.2489,-0.6065,-0.0786,-0.1066,-0.1083,-175.32,0.8,4.5,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.379Z,0.0404,-0.0719,-0.9753,0.2949,0.4798,-0.3217,-0.0787,-0.1046,-0.1145,-175.37,0.74,4.44,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.387Z,0.0404,-0.0719,-0.9753,0.3067,0.8524,-0.0518,-0.1194,-0.1009,-0.1216,-175.42,0.66,4.38,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.399Z,0.049,-0.0453,-1.0219,0.2251,0.5963,0.218,-0.0994,-0.1028,-0.1188,-175.47,0.58,4.32,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.411Z,0.049,-0.0258,-0.963,0.2082,0.2109,-0.0143,-0.0709,-0.1033,-0.1203,-175.52,0.51,4.27,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.418Z,0.049,-0.0479,-0.8691,0.1935,0.3407,-0.9956,-0.1089,-0.1026,-0.1264,-175.57,0.45,4.21,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.429Z,0.0495,-0.0728,-0.8763,0.177,0.5727,-1.2675,-0.1381,-0.0988,-0.1301,-175.63,0.38,4.15,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.439Z,0.0455,-0.1206,-0.9076,0.1923,1.0722,-1.0909,-0.1929,-0.0967,-0.131,-175.69,0.31,4.09,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.449Z,0.0558,-0.0588,-1.0387,0.1628,0.9191,-0.1263,-0.1452,-0.1009,-0.135,-175.75,0.24,4.04,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.459Z,0.0605,0.0164,-1.1312,0.0307,0.0812,1.0613,-0.0111,-0.1035,-0.1254,-175.81,0.17,3.98,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.469Z,0.0472,-0.0078,-1.0749,0.0969,-0.1248,1.1994,0.0949,-0.1087,-0.1281,-175.88,0.11,3.92,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.479Z,0.0353,-0.0583,-0.9526,0.2433,0.454,-0.0723,0.1386,-0.1103,-0.1283,-175.94,0.06,3.87,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.488Z,0.0386,-0.1409,-0.8553,0.2809,1.0964,-1.1952,0.0253,-0.1077,-0.1238,-176.01,0.02,3.81,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.498Z,0.0508,-0.1296,-0.8383,0.1124,1.2904,-1.2938,-0.0853,-0.0979,-0.1445,-176.08,-0.01,3.75,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.510Z,0.0705,-0.1562,-0.776,0.0015,1.6036,-2.248,-0.2703,-0.0884,-0.1477,-176.15,-0.05,3.69,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.518Z,0.0931,-0.0607,-0.966,-0.2701,1.1465,-1.2019,-0.2851,-0.0931,-0.1595,-176.22,-0.1,3.64,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.527Z,0.0931,-0.0607,-0.966,-0.4164,0.5406,0.1646,-0.3365,-0.0939,-0.1496,-176.29,-0.17,3.58,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.538Z,0.0845,-0.1629,-0.8136,-0.2655,1.8098,-1.7637,-0.4166,-0.0734,-0.1503,-176.36,-0.25,3.53,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.548Z,0.0807,-0.0538,-0.8423,-0.3047,0.9484,-1.4029,-0.4205,-0.0778,-0.166,-176.44,-0.34,3.47,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.559Z,0.0627,-0.1365,-0.6508,-0.1747,1.1983,-2.4987,-0.6064,-0.0612,-0.1804,-176.51,-0.45,3.42,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.568Z,0.0811,-0.1985,-0.563,-0.1661,2.3126,-4.1867,-0.8879,-0.0479,-0.1647,-176.58,-0.61,3.37,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.578Z,0.0826,-0.1138,-0.6512,-0.187,1.6963,-3.9427,-1.0735,-0.0372,-0.1671,-176.66,-0.83,3.32,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.589Z,0.0932,0.0194,-0.7807,-0.3167,0.7643,-2.5755,-1.0236,-0.0415,-0.1729,-176.73,-1.12,3.28,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.598Z,0.0955,0.115,-0.8396,-0.3738,-0.2746,-1.67,-0.819,-0.0346,-0.1669,-176.81,-1.45,3.24,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.608Z,0.1006,0.15,-0.8495,-0.4379,-0.7024,-1.4022,-0.5651,-0.0296,-0.1567,-176.88,-1.82,3.21,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.618Z,0.086,0.141,-0.7824,-0.3891,-0.8512,-1.7569,-0.3525,-0.0319,-0.1468,-176.95,-2.19,3.17,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.628Z,0.071,0.0365,-0.5956,-0.2456,-0.0795,-3.116,-0.357,-0.0188,-0.1472,-177.03,-2.57,3.15,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.638Z,0.0476,0.0236,-0.4777,-0.0404,0.7282,-4.8467,-0.4294,-0.0061,-0.1579,-177.1,-2.94,3.12,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.648Z,0.0408,0.0369,-0.3855,0.0761,0.4641,-5.5534,-0.5364,0.0083,-0.1625,-177.17,-3.32,3.1,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.659Z,0.0313,0.0196,-0.3016,0.1682,0.6514,-6.6249,-0.6482,0.0174,-0.1669,-177.25,-3.71,3.08,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.668Z,0.0335,0.0497,-0.3977,0.1886,0.6772,-6.4118,-0.6334,0.0315,-0.1602,-177.32,-4.09,3.07,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.679Z,0.0277,0.127,-0.5776,0.2046,0.0034,-4.6549,-0.461,0.0324,-0.1444,-177.39,-4.45,3.06,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.688Z,0.0149,0.1616,-0.6451,0.3269,-0.4021,-3.551,-0.2457,0.0307,-0.1232,-177.46,-4.77,3.05,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.698Z,-0.0093,0.2178,-0.6442,0.5235,-0.9027,-3.3356,-0.0247,0.0348,-0.113,-177.53,-5.04,3.05,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.709Z,-0.0089,0.2383,-0.6183,0.6427,-1.2471,-3.6297,0.2,0.0363,-0.0973,-177.6,-5.26,3.05,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.718Z,0.008,0.2222,-0.6377,0.5484,-1.1918,-3.6303,0.4782,0.0366,-0.0707,-177.66,-5.45,3.06,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.728Z,0.0323,0.2625,-0.6902,0.3199,-1.5007,-3.1603,0.8611,0.0317,-0.0421,-177.73,-5.57,3.06,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.738Z,0.0474,0.2692,-0.7299,0.1156,-1.8441,-2.7811,1.2452,0.0318,-0.023,-177.79,-5.62,3.07,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.748Z,0.0606,0.2392,-0.8621,-0.0094,-1.7354,-1.929,1.6284,0.0253,0.0113,-177.85,-5.55,3.09,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.758Z,0.0586,0.2594,-0.9981,-0.0293,-1.9171,-0.3428,2.0689,0.0164,0.0381,-177.9,-5.34,3.1,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.768Z,0.0623,0.27,-0.9431,-0.0453,-2.4318,-0.1698,2.4444,0.0131,0.0609,-177.96,-4.97,3.11,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.778Z,0.0593,0.2193,-0.7985,-0.0833,-2.2701,-1.3254,2.6774,0.004,0.0706,-178.01,-4.41,3.13,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.788Z,0.0253,0.0794,-0.5289,0.1608,-1.7485,-3.4857,2.6399,0.0132,0.0679,-178.06,-3.68,3.14,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.798Z,0.0004,-0.1714,-0.3055,0.4948,0.2921,-6.1479,2.3266,0.0207,0.0448,-178.11,-2.8,3.15,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.808Z,-0.0106,-0.3861,-0.1714,0.5785,2.5053,-7.5706,1.749,0.0313,0.0062,-178.16,-1.81,3.16,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.818Z,-0.0248,-0.4818,0.0263,0.7454,3.7174,-9.2896,0.9471,0.052,-0.0309,-178.21,-0.76,3.18,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.828Z,-0.0093,-0.4411,-0.0711,0.7858,3.8336,-10.1352,0.2187,0.0722,-0.069,-178.26,0.29,3.19,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.838Z,0.0393,-0.2612,-0.6085,0.3192,2.5122,-5.8486,-0.0919,0.0738,-0.0791,-178.3,1.27,3.21,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.848Z,0.056,-0.0383,-0.972,0.0737,0.2157,-1.0916,0.0393,0.0671,-0.0747,-178.35,2.18,3.24,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.859Z,0.0959,0.0929,-1.196,-0.1512,-1.1784,0.8622,0.4665,0.0611,-0.0464,-178.39,2.99,3.26,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.868Z,0.13,0.2804,-1.4913,-0.6728,-3.1112,4.1905,1.2415,0.036,-0.0013,-178.43,3.72,3.29,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.878Z,0.1025,0.2388,-1.2861,-0.5272,-3.9172,4.1095,1.8419,0.0226,0.0329,-178.48,4.39,3.32,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.888Z,0.089,0.0412,-1.1338,-0.3205,-2.4036,1.4579,2.2067,0.0056,0.0622,-178.52,5.02,3.35,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.898Z,0.0619,-0.1511,-1.0681,-0.1402,-0.8278,1.5824,2.2999,-0.0075,0.068,-178.56,5.64,3.38,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.909Z,0.0164,-0.4069,-0.5207,0.2559,1.3641,-2.3129,1.8624,0.0048,0.0421,-178.6,6.27,3.4,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.918Z,-0.0013,-0.5626,-0.1816,0.5707,3.2391,-7.0807,1.1262,0.0217,0.0076,-178.64,6.9,3.43,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.928Z,-0.0112,-0.6326,-0.0668,0.6519,4.0868,-8.5511,0.2636,0.0377,-0.0386,-178.68,7.54,3.45,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.938Z,0.0114,-0.3979,-0.4187,0.6295,3.4424,-7.8062,-0.1044,0.0545,-0.0649,-178.71,8.18,3.48,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.948Z,0.0725,-0.1923,-1.1006,0.1393,0.3293,-1.1916,0.0115,0.0393,-0.0304,-178.75,8.82,3.5,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.959Z,0.0694,-0.1886,-1.3593,-0.1891,-0.3467,3.8271,0.2317,0.0211,-0.0201,-178.78,9.45,3.52,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.968Z,0.0543,-0.1576,-1.0631,0.0977,-0.0564,1.99,0.3497,0.0176,-0.0109,-178.81,10.05,3.54,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.978Z,0.0509,-0.1109,-0.8186,0.0693,-0.977,-0.8256,0.4201,0.0218,-0.0134,-178.84,10.59,3.56,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.988Z,0.0437,-0.2294,-0.7751,0.1544,-0.2037,-2.0409,0.433,0.0205,-0.0124,-178.86,11.03,3.58,85,8,6,4,Overhead Press,2
2026-04-07T03:10:13.997Z,0.0318,-0.3261,-0.7725,0.2827,0.8061,-1.9976,0.328,0.0131,-0.0094,-178.89,11.36,3.6,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.008Z,0.032,-0.3089,-0.8957,0.3327,1.2314,-1.5613,0.2614,0.0236,-0.0015,-178.91,11.59,3.62,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.018Z,0.0243,-0.1733,-1.1112,0.3107,-0.0327,0.86,0.3815,0.0105,0.0009,-178.93,11.75,3.64,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.028Z,0.0104,-0.1392,-1.0771,0.5083,-0.7475,1.3061,0.4757,0.0086,0.0036,-178.95,11.89,3.66,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.038Z,0.0242,-0.1736,-0.9981,0.4478,-0.6165,0.3881,0.5073,0.0051,0.018,-178.96,12.06,3.67,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.047Z,0.028,-0.229,-1.0128,0.3404,-0.4466,0.552,0.6401,0.0038,0.0197,-178.98,12.27,3.69,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.059Z,0.0381,-0.3856,-0.8174,0.2967,0.924,-0.6308,0.5596,-0.001,0.0261,-178.99,12.51,3.7,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.067Z,0.0326,-0.3759,-0.7454,0.3097,1.7929,-2.6362,0.3779,0.0069,0.0248,-179.01,12.76,3.71,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.078Z,0.0474,-0.1845,-1.0484,0.194,-0.2589,-0.007,0.426,0.0078,0.0235,-179.02,13.01,3.72,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.087Z,0.0414,-0.2309,-1.1117,0.1999,-0.3642,1.1933,0.4244,0.0076,0.0198,-179.03,13.26,3.73,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.097Z,0.0453,-0.2876,-1.1651,0.1518,0.1291,1.9206,0.4279,0.0031,0.0228,-179.03,13.51,3.74,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.109Z,0.0216,-0.3266,-1.0958,0.3381,0.6127,1.5705,0.4994,0.0036,0.0246,-179.04,13.77,3.75,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.117Z,0.0386,-0.3214,-1.039,0.3409,0.5811,0.972,0.6104,0.0017,0.0412,-179.05,14.04,3.75,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.128Z,0.0506,-0.3041,-0.9641,0.1593,0.5035,0.2024,0.5294,0.0072,0.0354,-179.05,14.33,3.76,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.138Z,0.0666,-0.2103,-1.0395,0.0279,-0.359,0.4354,0.4646,0.0058,0.0309,-179.05,14.61,3.76,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.148Z,0.0763,-0.2563,-1.1167,-0.1111,-0.5132,1.3182,0.3573,0.0107,0.0202,-179.05,14.89,3.77,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.158Z,0.0862,-0.3624,-1.0853,-0.1942,0.4897,1.5828,0.219,0.013,0.018,-179.05,15.15,3.77,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.167Z,0.0706,-0.4071,-0.8904,-0.1622,1.1162,0.1523,0.0721,0.0203,0.0102,-179.05,15.39,3.78,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.178Z,0.0536,-0.482,-0.6844,0.0239,1.5288,-1.9013,-0.3389,0.0372,-0.0195,-179.05,15.6,3.78,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.187Z,0.0502,-0.5586,-0.5613,0.1576,2.8203,-3.6981,-1.0718,0.0462,-0.0521,-179.04,15.74,3.79,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.197Z,0.0417,-0.4388,-0.6639,0.1944,2.2628,-3.5642,-1.7005,0.0657,-0.0889,-179.04,15.79,3.8,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.208Z,0.0779,-0.2798,-1.0246,0.0982,0.9845,-1.1044,-1.8431,0.0718,-0.0843,-179.03,15.7,3.81,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.217Z,0.1162,-0.0484,-1.528,-0.3771,-0.8524,3.6792,-1.4369,0.0609,-0.0648,-179.02,15.49,3.82,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.228Z,0.1493,0.1306,-1.9065,-0.6561,-2.9119,7.913,-0.7074,0.0396,-0.02,-179.01,15.18,3.84,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.237Z,0.1601,0.1975,-2.0308,-0.9091,-3.9356,10.4231,0.029,0.0213,0.0127,-178.99,14.82,3.86,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.247Z,0.1421,0.1333,-1.638,-0.8155,-3.7514,8.468,0.3715,0.0095,0.0327,-178.98,14.45,3.88,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.259Z,0.1038,-0.1469,-1.0054,-0.5262,-2.1714,2.617,0.1786,0.0265,0.0256,-178.97,14.08,3.9,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.267Z,0.0831,-0.4133,-0.8451,-0.1557,1.1811,-1.4073,-0.0667,0.0298,-0.0076,-178.96,13.71,3.92,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.278Z,0.0888,-0.6391,-0.8536,-0.2109,3.3518,-0.985,-0.5212,0.041,-0.0278,-178.94,13.33,3.94,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.287Z,0.0864,-0.6304,-0.8676,-0.1687,4.6484,-1.4166,-1.1144,0.0568,-0.0604,-178.93,12.94,3.97,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.297Z,0.1121,-0.3219,-1.1607,-0.3354,2.6074,0.4803,-1.3769,0.0712,-0.0696,-178.92,12.56,3.99,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.309Z,0.1371,0.052,-1.6045,-0.5736,-1.0101,4.4475,-1.0418,0.0559,-0.0584,-178.9,12.21,4.01,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.317Z,0.1577,0.2034,-1.9319,-0.8137,-3.4951,8.4771,-0.322,0.044,-0.0166,-178.89,11.92,4.03,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.327Z,0.1367,0.0366,-1.7919,-0.8311,-3.1678,9.3627,0.3051,0.0079,0.0165,-178.88,11.69,4.05,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.337Z,0.071,-0.3377,-1.1316,-0.1238,0.5719,3.4277,0.1034,0.0333,0.027,-178.87,11.49,4.07,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.347Z,0.08,-0.2973,-1.1283,-0.0709,1.3733,1.1719,-0.0736,0.0256,0.0205,-178.86,11.28,4.09,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.359Z,0.0622,-0.3136,-1.0555,0.1018,1.2221,1.0678,-0.2789,0.0299,0.0136,-178.84,11.04,4.11,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.367Z,0.057,-0.3372,-0.9969,0.0969,1.4843,0.3115,-0.528,0.0426,0.0019,-178.83,10.78,4.14,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.377Z,0.0419,-0.4466,-0.971,0.317,2.2417,-0.0991,-0.9039,0.047,-0.0218,-178.81,10.48,4.16,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.387Z,0.0461,-0.3943,-1.033,0.2512,2.9139,0.1558,-1.2486,0.0564,-0.0352,-178.79,10.18,4.18,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.397Z,0.0568,-0.1531,-1.1969,0.2904,1.0057,1.2706,-1.3554,0.0692,-0.0418,-178.77,9.87,4.2,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.409Z,0.0951,0.0738,-1.509,-0.0968,-1.2243,3.8464,-1.0537,0.0603,-0.0289,-178.75,9.56,4.23,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.417Z,0.1146,0.1797,-1.7915,-0.3147,-2.7762,7.0632,-0.4152,0.0423,0.0061,-178.73,9.25,4.25,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.427Z,0.0989,0.0141,-1.6159,-0.3793,-2.43,7.6763,-0.0439,0.0372,0.0205,-178.71,8.92,4.27,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.437Z,0.0774,-0.1836,-1.25,-0.0419,0.4825,3.2125,-0.0277,0.0365,0.0235,-178.69,8.59,4.3,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.448Z,0.0835,-0.1323,-1.2407,-0.0653,0.1656,2.6511,-0.0228,0.0345,0.0203,-178.66,8.25,4.32,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.461Z,0.0884,-0.206,-1.1077,-0.0789,0.6341,1.5019,-0.1412,0.0394,0.03,-178.63,7.92,4.34,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.467Z,0.1023,-0.1728,-1.2046,-0.1855,0.6621,1.5781,-0.1187,0.0398,0.0337,-178.61,7.6,4.37,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.477Z,0.1162,-0.1887,-1.298,-0.3159,0.5224,2.7968,-0.0858,0.0323,0.0412,-178.58,7.32,4.39,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.487Z,0.1131,-0.1941,-1.3008,-0.3792,0.8359,3.1297,-0.0594,0.0334,0.04,-178.55,7.09,4.41,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.497Z,0.1077,-0.1624,-1.1941,-0.2894,0.5348,2.5,-0.0825,0.0315,0.0409,-178.53,6.94,4.43,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.508Z,0.0977,-0.1434,-1.1024,-0.2343,0.2991,1.3214,-0.1106,0.0324,0.0347,-178.5,6.85,4.45,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.517Z,0.0958,-0.1902,-1.1135,-0.1654,0.551,1.0495,-0.1203,0.0325,0.037,-178.48,6.8,4.47,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.527Z,0.0914,-0.217,-1.1605,-0.15,0.9691,1.5901,-0.0895,0.0309,0.0373,-178.45,6.75,4.49,85,8,6,4,Overhead Press,2
2026-04-07T03:10:14.537Z,0.0894,-0.2062,-1.11,-0.1029,1.0165,1.4334,-0.1001,0.0277,0.0397,-178.43,6.7,4.51,85,8,6,4,Overhead Press,2
