time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T05:06:32.419Z,-0.0546,-0.7602,0.6088,0.0949,0.1179,0.5038,-0.0096,0.0119,-0.0031,-20.62,48.49,-176.13,225,6,7,3,Squat,1
2026-03-31T05:06:32.431Z,-0.0558,-0.7665,0.615,0.103,0.1906,0.4216,-0.0069,0.0129,-0.0007,-20.62,48.5,-176.12,225,6,7,3,Squat,1
2026-03-31T05:06:32.445Z,-0.0568,-0.7752,0.6281,0.1181,0.2558,0.2915,-0.0082,0.0143,-0.0044,-20.62,48.5,-176.11,225,6,7,3,Squat,1
2026-03-31T05:06:32.449Z,-0.0585,-0.7739,0.6337,0.1268,0.2462,0.2592,-0.0151,0.0181,-0.0003,-20.63,48.51,-176.1,225,6,7,3,Squat,1
2026-03-31T05:06:32.460Z,-0.0581,-0.7786,0.6295,0.1185,0.2886,0.339,-0.0166,0.0146,-0.0056,-20.63,48.52,-176.09,225,6,7,3,Squat,1
2026-03-31T05:06:32.469Z,-0.0565,-0.7763,0.6145,0.0999,0.2431,0.4792,-0.0134,0.0147,-0.0022,-20.63,48.53,-176.08,225,6,7,3,Squat,1
2026-03-31T05:06:32.481Z,-0.0551,-0.7716,0.6118,0.0852,0.2259,0.4371,-0.0135,0.015,-0.0024,-20.63,48.54,-176.07,225,6,7,3,Squat,1
2026-03-31T05:06:32.490Z,-0.0552,-0.7773,0.6314,0.0905,0.2753,0.2524,-0.0221,0.0167,-0.0042,-20.64,48.54,-176.06,225,6,7,3,Squat,1
2026-03-31T05:06:32.501Z,-0.0546,-0.7777,0.6343,0.0789,0.2733,0.2672,-0.0261,0.0126,-0.0047,-20.64,48.55,-176.04,225,6,7,3,Squat,1
2026-03-31T05:06:32.509Z,-0.0534,-0.7795,0.6274,0.0691,0.2928,0.3188,-0.0288,0.0149,-0.0034,-20.64,48.56,-176.03,225,6,7,3,Squat,1
2026-03-31T05:06:32.519Z,-0.0527,-0.7813,0.6299,0.0595,0.3055,0.2753,-0.0335,0.0155,-0.0021,-20.64,48.57,-176.02,225,6,7,3,Squat,1
2026-03-31T05:06:32.529Z,-0.0522,-0.782,0.636,0.0564,0.3074,0.216,-0.0409,0.0159,-0.0044,-20.64,48.58,-176.01,225,6,7,3,Squat,1
2026-03-31T05:06:32.543Z,-0.052,-0.7815,0.6371,0.0483,0.2939,0.2245,-0.0423,0.0175,-0.0033,-20.65,48.59,-176,225,6,7,3,Squat,1
2026-03-31T05:06:32.549Z,-0.0506,-0.7784,0.6314,0.0368,0.2568,0.2769,-0.0425,0.0164,-0.001,-20.65,48.61,-175.99,225,6,7,3,Squat,1
2026-03-31T05:06:32.560Z,-0.0509,-0.7763,0.6298,0.0398,0.2534,0.2739,-0.0453,0.0165,-0.0046,-20.65,48.63,-175.98,225,6,7,3,Squat,1
2026-03-31T05:06:32.569Z,-0.052,-0.784,0.6335,0.0532,0.3509,0.2201,-0.052,0.0161,-0.0039,-20.65,48.65,-175.96,225,6,7,3,Squat,1
2026-03-31T05:06:32.579Z,-0.0542,-0.7941,0.6394,0.0692,0.4096,0.1727,-0.0537,0.0156,-0.0043,-20.66,48.67,-175.95,225,6,7,3,Squat,1
2026-03-31T05:06:32.590Z,-0.0539,-0.7896,0.6391,0.0622,0.3472,0.1799,-0.061,0.0177,-0.0016,-20.66,48.69,-175.94,225,6,7,3,Squat,1
2026-03-31T05:06:32.599Z,-0.0548,-0.7884,0.6375,0.0737,0.3562,0.1847,-0.0656,0.0187,-0.0028,-20.66,48.72,-175.92,225,6,7,3,Squat,1
2026-03-31T05:06:32.611Z,-0.0544,-0.7891,0.6338,0.0698,0.3466,0.2247,-0.0679,0.0196,-0.0068,-20.67,48.74,-175.91,225,6,7,3,Squat,1
2026-03-31T05:06:32.619Z,-0.0559,-0.7881,0.6329,0.0827,0.3339,0.2268,-0.0693,0.0217,-0.0023,-20.67,48.77,-175.9,225,6,7,3,Squat,1
2026-03-31T05:06:32.629Z,-0.0569,-0.7881,0.6321,0.0954,0.3357,0.2152,-0.0739,0.0169,-0.0044,-20.67,48.81,-175.88,225,6,7,3,Squat,1
2026-03-31T05:06:32.641Z,-0.0594,-0.7886,0.6315,0.1121,0.3257,0.231,-0.0756,0.0177,-0.0031,-20.68,48.84,-175.87,225,6,7,3,Squat,1
2026-03-31T05:06:32.649Z,-0.0595,-0.7844,0.6279,0.1139,0.2771,0.2524,-0.0748,0.0186,-0.0051,-20.68,48.87,-175.85,225,6,7,3,Squat,1
2026-03-31T05:06:32.662Z,-0.0607,-0.7847,0.6308,0.1203,0.2819,0.2216,-0.0771,0.0176,-0.0069,-20.69,48.91,-175.84,225,6,7,3,Squat,1
2026-03-31T05:06:32.669Z,-0.0604,-0.779,0.6234,0.1193,0.2088,0.3047,-0.0746,0.0181,-0.0065,-20.69,48.95,-175.82,225,6,7,3,Squat,1
2026-03-31T05:06:32.680Z,-0.0612,-0.7794,0.6208,0.1257,0.2376,0.299,-0.0776,0.0172,-0.0077,-20.69,48.99,-175.81,225,6,7,3,Squat,1
2026-03-31T05:06:32.691Z,-0.0612,-0.7823,0.6188,0.1209,0.2349,0.3408,-0.0803,0.0156,-0.0085,-20.7,49.03,-175.8,225,6,7,3,Squat,1
2026-03-31T05:06:32.699Z,-0.0601,-0.7789,0.6108,0.1141,0.2083,0.3953,-0.0739,0.0155,-0.0088,-20.7,49.08,-175.78,225,6,7,3,Squat,1
2026-03-31T05:06:32.712Z,-0.0606,-0.7783,0.6129,0.1159,0.1868,0.3495,-0.074,0.0167,-0.0073,-20.7,49.12,-175.77,225,6,7,3,Squat,1
2026-03-31T05:06:32.720Z,-0.0606,-0.7783,0.6129,0.1159,0.1868,0.3495,-0.0728,0.016,-0.0086,-20.7,49.12,-175.77,225,6,7,3,Squat,1
2026-03-31T05:06:32.729Z,-0.0589,-0.7813,0.6206,0.0927,0.2285,0.2718,-0.0758,0.0143,-0.0107,-20.71,49.21,-175.74,225,6,7,3,Squat,1
2026-03-31T05:06:32.740Z,-0.0574,-0.7835,0.6177,0.0826,0.2291,0.3188,-0.07,0.0168,-0.0099,-20.71,49.25,-175.73,225,6,7,3,Squat,1
2026-03-31T05:06:32.749Z,-0.0573,-0.7843,0.6157,0.08,0.2477,0.3082,-0.0705,0.0173,-0.0121,-20.71,49.29,-175.72,225,6,7,3,Squat,1
2026-03-31T05:06:32.760Z,-0.0559,-0.7856,0.6151,0.0614,0.2315,0.3334,-0.0721,0.0164,-0.0142,-20.71,49.34,-175.71,225,6,7,3,Squat,1
2026-03-31T05:06:32.769Z,-0.0542,-0.7796,0.6054,0.0482,0.1669,0.419,-0.0709,0.0171,-0.0122,-20.71,49.38,-175.7,225,6,7,3,Squat,1
2026-03-31T05:06:32.779Z,-0.054,-0.7784,0.6067,0.0445,0.1798,0.365,-0.0685,0.0177,-0.0156,-20.71,49.42,-175.69,225,6,7,3,Squat,1
2026-03-31T05:06:32.791Z,-0.0546,-0.7855,0.6137,0.0556,0.246,0.306,-0.0703,0.0177,-0.0147,-20.71,49.46,-175.68,225,6,7,3,Squat,1
2026-03-31T05:06:32.799Z,-0.0554,-0.791,0.6141,0.0571,0.2823,0.3117,-0.0683,0.0156,-0.0166,-20.71,49.51,-175.67,225,6,7,3,Squat,1
2026-03-31T05:06:32.810Z,-0.0543,-0.791,0.6096,0.048,0.2732,0.3415,-0.0679,0.0146,-0.019,-20.7,49.55,-175.66,225,6,7,3,Squat,1
2026-03-31T05:06:32.820Z,-0.0545,-0.7887,0.6116,0.0535,0.2399,0.316,-0.0654,0.0147,-0.0177,-20.7,49.59,-175.65,225,6,7,3,Squat,1
2026-03-31T05:06:32.829Z,-0.0553,-0.7866,0.6106,0.0589,0.2284,0.3249,-0.0581,0.0148,-0.0181,-20.69,49.63,-175.65,225,6,7,3,Squat,1
2026-03-31T05:06:32.840Z,-0.0542,-0.7904,0.6121,0.0452,0.2662,0.2913,-0.061,0.0147,-0.0192,-20.69,49.67,-175.64,225,6,7,3,Squat,1
2026-03-31T05:06:32.849Z,-0.0535,-0.7936,0.6142,0.0408,0.2866,0.2899,-0.0574,0.0133,-0.0226,-20.68,49.71,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.864Z,-0.0535,-0.7936,0.6142,0.0225,0.2674,0.3495,-0.0494,0.014,-0.0241,-20.68,49.75,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.870Z,-0.0501,-0.7889,0.603,0.0047,0.2218,0.3843,-0.0428,0.0115,-0.022,-20.67,49.78,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.879Z,-0.0484,-0.7865,0.6039,-0.0074,0.2029,0.358,-0.0387,0.01,-0.0247,-20.66,49.82,-175.62,225,6,7,3,Squat,1
2026-03-31T05:06:32.890Z,-0.0489,-0.791,0.6115,-0.0027,0.2739,0.2609,-0.0424,0.0108,-0.0265,-20.65,49.85,-175.62,225,6,7,3,Squat,1
2026-03-31T05:06:32.899Z,-0.0474,-0.8012,0.6186,-0.021,0.3551,0.2304,-0.0459,0.009,-0.0267,-20.64,49.88,-175.62,225,6,7,3,Squat,1
2026-03-31T05:06:32.911Z,-0.0451,-0.8016,0.6087,-0.0379,0.3406,0.3355,-0.0467,0.0069,-0.026,-20.62,49.91,-175.62,225,6,7,3,Squat,1
2026-03-31T05:06:32.919Z,-0.045,-0.8023,0.6049,-0.0356,0.351,0.3369,-0.0452,0.0079,-0.0274,-20.61,49.94,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.930Z,-0.0462,-0.8025,0.6106,-0.0201,0.3426,0.2689,-0.0496,0.0064,-0.029,-20.6,49.97,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.940Z,-0.0464,-0.798,0.6091,-0.0218,0.2844,0.3226,-0.0475,0.0068,-0.0245,-20.58,50,-175.63,225,6,7,3,Squat,1
2026-03-31T05:06:32.949Z,-0.0465,-0.7941,0.5995,-0.0126,0.2609,0.3887,-0.04,0.0042,-0.0276,-20.56,50.03,-175.64,225,6,7,3,Squat,1
2026-03-31T05:06:32.962Z,-0.0497,-0.7964,0.604,0.0206,0.2829,0.3181,-0.0392,0.0016,-0.0257,-20.55,50.06,-175.65,225,6,7,3,Squat,1
2026-03-31T05:06:32.969Z,-0.0513,-0.798,0.611,0.0349,0.2927,0.2682,-0.0385,0.0078,-0.031,-20.53,50.08,-175.65,225,6,7,3,Squat,1
2026-03-31T05:06:32.979Z,-0.052,-0.7961,0.6055,0.0421,0.2537,0.3512,-0.0308,0.0028,-0.0288,-20.51,50.11,-175.66,225,6,7,3,Squat,1
2026-03-31T05:06:32.990Z,-0.0527,-0.79,0.5928,0.0499,0.2032,0.4576,-0.0247,0.0039,-0.0257,-20.5,50.13,-175.67,225,6,7,3,Squat,1
2026-03-31T05:06:32.999Z,-0.0539,-0.7886,0.5917,0.066,0.1907,0.4362,-0.0155,0.0053,-0.03,-20.48,50.16,-175.68,225,6,7,3,Squat,1
2026-03-31T05:06:33.015Z,-0.0549,-0.7898,0.5987,0.0761,0.2142,0.3694,-0.0126,0.0052,-0.0301,-20.46,50.18,-175.69,225,6,7,3,Squat,1
2026-03-31T05:06:33.020Z,-0.0554,-0.7918,0.5963,0.0824,0.2203,0.4298,-0.0089,0.002,-0.0314,-20.44,50.2,-175.7,225,6,7,3,Squat,1
2026-03-31T05:06:33.029Z,-0.0558,-0.7924,0.5883,0.0869,0.2334,0.4798,0.0005,0.0016,-0.0301,-20.42,50.22,-175.71,225,6,7,3,Squat,1
2026-03-31T05:06:33.040Z,-0.0564,-0.7935,0.5946,0.0957,0.2394,0.3921,0.0021,0.0008,-0.0306,-20.4,50.23,-175.72,225,6,7,3,Squat,1
2026-03-31T05:06:33.049Z,-0.0569,-0.7948,0.6016,0.0966,0.2542,0.3608,0.0047,-0.0007,-0.0293,-20.38,50.24,-175.74,225,6,7,3,Squat,1
2026-03-31T05:06:33.060Z,-0.0567,-0.7949,0.5946,0.0989,0.2552,0.4374,0.0118,-0.0016,-0.0322,-20.36,50.25,-175.75,225,6,7,3,Squat,1
2026-03-31T05:06:33.069Z,-0.0562,-0.7939,0.5919,0.0926,0.2339,0.4449,0.0198,0.0013,-0.0303,-20.34,50.26,-175.77,225,6,7,3,Squat,1
2026-03-31T05:06:33.079Z,-0.0552,-0.789,0.5945,0.0873,0.1851,0.416,0.0253,-0.0009,-0.0327,-20.31,50.26,-175.78,225,6,7,3,Squat,1
2026-03-31T05:06:33.090Z,-0.0547,-0.7843,0.5961,0.08,0.1509,0.4123,0.0322,-0.0021,-0.0322,-20.29,50.26,-175.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.100Z,-0.0537,-0.7853,0.5961,0.0753,0.1818,0.4011,0.0412,-0.0009,-0.0318,-20.27,50.26,-175.81,225,6,7,3,Squat,1
2026-03-31T05:06:33.109Z,-0.0527,-0.793,0.6035,0.0674,0.2584,0.3255,0.0407,-0.0012,-0.0349,-20.24,50.25,-175.83,225,6,7,3,Squat,1
2026-03-31T05:06:33.120Z,-0.0515,-0.7958,0.6057,0.0576,0.2694,0.3385,0.0425,-0.003,-0.0294,-20.21,50.24,-175.85,225,6,7,3,Squat,1
2026-03-31T05:06:33.132Z,-0.0501,-0.7926,0.5986,0.0442,0.2367,0.4178,0.0448,-0.0035,-0.0304,-20.19,50.23,-175.87,225,6,7,3,Squat,1
2026-03-31T05:06:33.140Z,-0.0489,-0.7902,0.595,0.0411,0.2233,0.4233,0.0485,-0.0045,-0.0333,-20.16,50.21,-175.89,225,6,7,3,Squat,1
2026-03-31T05:06:33.149Z,-0.0498,-0.7929,0.6046,0.0521,0.2683,0.3203,0.0474,-0.0035,-0.0331,-20.14,50.2,-175.91,225,6,7,3,Squat,1
2026-03-31T05:06:33.161Z,-0.0503,-0.798,0.6101,0.0587,0.3065,0.3034,0.0461,-0.0053,-0.0327,-20.11,50.18,-175.93,225,6,7,3,Squat,1
2026-03-31T05:06:33.169Z,-0.0502,-0.7968,0.6058,0.0545,0.2949,0.3532,0.0495,-0.0053,-0.033,-20.08,50.15,-175.95,225,6,7,3,Squat,1
2026-03-31T05:06:33.179Z,-0.0492,-0.7969,0.6051,0.05,0.3005,0.3425,0.053,-0.0039,-0.0329,-20.05,50.13,-175.97,225,6,7,3,Squat,1
2026-03-31T05:06:33.190Z,-0.0489,-0.7942,0.6099,0.0477,0.2635,0.3079,0.0569,-0.0048,-0.0315,-20.02,50.11,-176,225,6,7,3,Squat,1
2026-03-31T05:06:33.199Z,-0.0484,-0.7903,0.6099,0.0491,0.2394,0.3138,0.06,-0.0043,-0.0307,-20,50.08,-176.02,225,6,7,3,Squat,1
2026-03-31T05:06:33.213Z,-0.0478,-0.7897,0.6088,0.0406,0.2428,0.3325,0.0646,-0.0038,-0.0319,-19.97,50.05,-176.04,225,6,7,3,Squat,1
2026-03-31T05:06:33.219Z,-0.0462,-0.7897,0.6073,0.0285,0.245,0.3552,0.0732,-0.0035,-0.0319,-19.94,50.02,-176.07,225,6,7,3,Squat,1
2026-03-31T05:06:33.229Z,-0.0461,-0.7913,0.6072,0.0328,0.2729,0.3504,0.0741,-0.0046,-0.033,-19.91,49.99,-176.09,225,6,7,3,Squat,1
2026-03-31T05:06:33.240Z,-0.0458,-0.7958,0.6107,0.0304,0.3232,0.311,0.0735,-0.0035,-0.0325,-19.88,49.96,-176.11,225,6,7,3,Squat,1
2026-03-31T05:06:33.250Z,-0.0446,-0.796,0.6134,0.0205,0.3108,0.3143,0.0754,-0.0069,-0.0321,-19.85,49.93,-176.14,225,6,7,3,Squat,1
2026-03-31T05:06:33.265Z,-0.044,-0.7938,0.61,0.017,0.3131,0.3472,0.0724,-0.0051,-0.0313,-19.82,49.89,-176.16,225,6,7,3,Squat,1
2026-03-31T05:06:33.269Z,-0.0444,-0.798,0.6098,0.0279,0.3449,0.3584,0.071,-0.0063,-0.0307,-19.8,49.86,-176.18,225,6,7,3,Squat,1
2026-03-31T05:06:33.279Z,-0.0447,-0.7935,0.6072,0.032,0.2938,0.3773,0.0703,-0.0071,-0.0268,-19.77,49.82,-176.21,225,6,7,3,Squat,1
2026-03-31T05:06:33.290Z,-0.0451,-0.7881,0.6102,0.0371,0.2521,0.3524,0.0734,-0.0074,-0.0285,-19.74,49.78,-176.23,225,6,7,3,Squat,1
2026-03-31T05:06:33.299Z,-0.0453,-0.7833,0.6116,0.0388,0.2049,0.3644,0.0759,-0.0064,-0.026,-19.71,49.74,-176.25,225,6,7,3,Squat,1
2026-03-31T05:06:33.309Z,-0.0455,-0.7819,0.6056,0.0471,0.2223,0.4199,0.0841,-0.0088,-0.0257,-19.69,49.7,-176.28,225,6,7,3,Squat,1
2026-03-31T05:06:33.319Z,-0.0469,-0.7873,0.6094,0.0581,0.2801,0.3533,0.0874,-0.0086,-0.0277,-19.66,49.66,-176.3,225,6,7,3,Squat,1
2026-03-31T05:06:33.329Z,-0.0477,-0.7925,0.6225,0.0707,0.3271,0.2451,0.0801,-0.0048,-0.0268,-19.63,49.62,-176.32,225,6,7,3,Squat,1
2026-03-31T05:06:33.340Z,-0.0481,-0.7902,0.6212,0.0718,0.291,0.3043,0.0847,-0.009,-0.0255,-19.61,49.58,-176.34,225,6,7,3,Squat,1
2026-03-31T05:06:33.349Z,-0.0459,-0.7882,0.6127,0.0532,0.3031,0.377,0.0842,-0.0083,-0.0241,-19.58,49.53,-176.36,225,6,7,3,Squat,1
2026-03-31T05:06:33.359Z,-0.046,-0.792,0.6122,0.0602,0.3399,0.379,0.0795,-0.0077,-0.022,-19.56,49.49,-176.39,225,6,7,3,Squat,1
2026-03-31T05:06:33.369Z,-0.0461,-0.7952,0.6136,0.0586,0.3642,0.3631,0.0795,-0.0076,-0.0248,-19.54,49.44,-176.41,225,6,7,3,Squat,1
2026-03-31T05:06:33.379Z,-0.0452,-0.7875,0.6177,0.0539,0.2735,0.3345,0.0786,-0.008,-0.0219,-19.51,49.4,-176.43,225,6,7,3,Squat,1
2026-03-31T05:06:33.390Z,-0.045,-0.78,0.6196,0.0524,0.2288,0.328,0.0829,-0.0078,-0.0222,-19.49,49.35,-176.45,225,6,7,3,Squat,1
2026-03-31T05:06:33.399Z,-0.0445,-0.7803,0.6207,0.0498,0.2367,0.3166,0.0831,-0.0073,-0.0189,-19.47,49.31,-176.47,225,6,7,3,Squat,1
2026-03-31T05:06:33.409Z,-0.044,-0.7782,0.6233,0.0476,0.2277,0.2886,0.0837,-0.0079,-0.0205,-19.45,49.26,-176.49,225,6,7,3,Squat,1
2026-03-31T05:06:33.420Z,-0.0438,-0.781,0.6269,0.0435,0.2629,0.2803,0.0825,-0.005,-0.0185,-19.42,49.22,-176.51,225,6,7,3,Squat,1
2026-03-31T05:06:33.429Z,-0.0429,-0.7837,0.6222,0.0399,0.2997,0.3357,0.083,-0.0038,-0.0213,-19.4,49.17,-176.52,225,6,7,3,Squat,1
2026-03-31T05:06:33.442Z,-0.0432,-0.7894,0.621,0.0461,0.3609,0.3338,0.0766,-0.0053,-0.017,-19.38,49.13,-176.54,225,6,7,3,Squat,1
2026-03-31T05:06:33.449Z,-0.0444,-0.7908,0.6251,0.0558,0.3651,0.2964,0.0751,-0.0033,-0.0154,-19.37,49.08,-176.56,225,6,7,3,Squat,1
2026-03-31T05:06:33.460Z,-0.0442,-0.7921,0.6311,0.058,0.3933,0.2401,0.066,-0.0051,-0.0182,-19.35,49.04,-176.57,225,6,7,3,Squat,1
2026-03-31T05:06:33.469Z,-0.0452,-0.7898,0.6329,0.0634,0.3392,0.2549,0.0575,-0.0054,-0.0179,-19.33,48.99,-176.59,225,6,7,3,Squat,1
2026-03-31T05:06:33.479Z,-0.0448,-0.7787,0.6273,0.0611,0.243,0.3078,0.0593,-0.0028,-0.014,-19.31,48.95,-176.6,225,6,7,3,Squat,1
2026-03-31T05:06:33.490Z,-0.0446,-0.7779,0.6278,0.0654,0.2794,0.2769,0.0516,-0.0024,-0.0163,-19.3,48.91,-176.62,225,6,7,3,Squat,1
2026-03-31T05:06:33.499Z,-0.0462,-0.788,0.6357,0.0824,0.3666,0.2229,0.0414,-0.0027,-0.0151,-19.28,48.87,-176.63,225,6,7,3,Squat,1
2026-03-31T05:06:33.511Z,-0.0471,-0.7868,0.6317,0.0874,0.3319,0.2847,0.0377,-0.0023,-0.0138,-19.27,48.84,-176.64,225,6,7,3,Squat,1
2026-03-31T05:06:33.519Z,-0.047,-0.7795,0.6235,0.087,0.2619,0.3738,0.0379,-0.0014,-0.0169,-19.25,48.8,-176.65,225,6,7,3,Squat,1
2026-03-31T05:06:33.529Z,-0.046,-0.777,0.6188,0.079,0.2704,0.3882,0.0368,-0.0025,-0.0171,-19.24,48.77,-176.66,225,6,7,3,Squat,1
2026-03-31T05:06:33.540Z,-0.0457,-0.7828,0.6254,0.0762,0.3312,0.3183,0.0321,-0.005,-0.0181,-19.23,48.74,-176.67,225,6,7,3,Squat,1
2026-03-31T05:06:33.549Z,-0.0454,-0.7868,0.6305,0.0705,0.3544,0.2927,0.0309,-0.0008,-0.0152,-19.21,48.72,-176.68,225,6,7,3,Squat,1
2026-03-31T05:06:33.564Z,-0.0437,-0.7825,0.6269,0.0539,0.3005,0.3323,0.0309,-0.0018,-0.0164,-19.2,48.69,-176.69,225,6,7,3,Squat,1
2026-03-31T05:06:33.569Z,-0.0426,-0.7795,0.6278,0.0495,0.2947,0.3078,0.028,0.0016,-0.0165,-19.19,48.67,-176.7,225,6,7,3,Squat,1
2026-03-31T05:06:33.579Z,-0.0428,-0.78,0.6309,0.0512,0.2927,0.2899,0.0257,0.0003,-0.0168,-19.18,48.65,-176.71,225,6,7,3,Squat,1
2026-03-31T05:06:33.590Z,-0.0418,-0.7761,0.6281,0.0358,0.2449,0.3462,0.0264,0.0026,-0.0148,-19.16,48.63,-176.72,225,6,7,3,Squat,1
2026-03-31T05:06:33.599Z,-0.0397,-0.7714,0.6181,0.0168,0.2144,0.4355,0.0325,0.0026,-0.0159,-19.15,48.61,-176.73,225,6,7,3,Squat,1
2026-03-31T05:06:33.609Z,-0.0382,-0.7753,0.6175,0.0063,0.2762,0.4029,0.0237,0.0021,-0.017,-19.14,48.6,-176.74,225,6,7,3,Squat,1
2026-03-31T05:06:33.619Z,-0.0375,-0.7842,0.6279,0.0038,0.3617,0.3122,0.0156,0.0012,-0.0156,-19.13,48.58,-176.74,225,6,7,3,Squat,1
2026-03-31T05:06:33.632Z,-0.0371,-0.7872,0.6291,-0.0029,0.3682,0.3314,0.0131,0.0034,-0.0162,-19.12,48.56,-176.75,225,6,7,3,Squat,1
2026-03-31T05:06:33.640Z,-0.0358,-0.7827,0.6249,-0.015,0.3265,0.3593,0.013,0.0044,-0.0123,-19.1,48.55,-176.76,225,6,7,3,Squat,1
2026-03-31T05:06:33.649Z,-0.0355,-0.7838,0.6297,-0.018,0.3512,0.2908,0.0023,0.0021,-0.0132,-19.09,48.54,-176.77,225,6,7,3,Squat,1
2026-03-31T05:06:33.659Z,-0.0347,-0.7827,0.6333,-0.0255,0.3106,0.3025,-0.0016,0.0031,-0.016,-19.08,48.53,-176.77,225,6,7,3,Squat,1
2026-03-31T05:06:33.669Z,-0.034,-0.7724,0.619,-0.0331,0.217,0.449,0.0074,0.0021,-0.0147,-19.07,48.52,-176.78,225,6,7,3,Squat,1
2026-03-31T05:06:33.679Z,-0.0327,-0.7733,0.6146,-0.0385,0.2612,0.4411,0.0078,0.0032,-0.0123,-19.06,48.51,-176.78,225,6,7,3,Squat,1
2026-03-31T05:06:33.691Z,-0.0338,-0.7814,0.626,-0.027,0.3321,0.3244,0.001,0.003,-0.0108,-19.05,48.5,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.699Z,-0.0349,-0.7839,0.6318,-0.0206,0.3459,0.296,-0.004,0.0025,-0.0092,-19.04,48.5,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.709Z,-0.0343,-0.7863,0.6339,-0.0266,0.3745,0.266,-0.0119,0.004,-0.0142,-19.03,48.49,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.719Z,-0.0347,-0.7885,0.633,-0.0189,0.3859,0.2975,-0.0136,0.007,-0.0112,-19.03,48.49,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.729Z,-0.0354,-0.7847,0.6256,-0.0174,0.3286,0.3748,-0.0124,0.0071,-0.0116,-19.02,48.49,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.740Z,-0.0341,-0.7765,0.6179,-0.0314,0.2591,0.4335,-0.0088,0.0054,-0.0079,-19.01,48.49,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.749Z,-0.0335,-0.7767,0.6188,-0.0303,0.278,0.4091,-0.0093,0.0054,-0.0101,-19,48.5,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.759Z,-0.0337,-0.7781,0.621,-0.0317,0.2855,0.3866,-0.0086,0.0062,-0.0086,-19,48.5,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.769Z,-0.0345,-0.7837,0.6299,-0.0217,0.3701,0.2733,-0.0159,0.0041,-0.009,-18.99,48.5,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.779Z,-0.0349,-0.7919,0.6353,-0.0216,0.3974,0.2923,-0.0182,0.0066,-0.0078,-18.99,48.51,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.790Z,-0.0333,-0.7777,0.6157,-0.0391,0.2508,0.4714,-0.0059,0.005,-0.0084,-18.98,48.52,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.799Z,-0.0341,-0.7781,0.6154,-0.0255,0.3168,0.4149,-0.0103,0.0042,-0.0058,-18.98,48.52,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.808Z,-0.0351,-0.7913,0.6258,-0.0201,0.4136,0.3458,-0.013,0.0076,-0.0064,-18.97,48.53,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.819Z,-0.0345,-0.7882,0.6215,-0.0266,0.3681,0.385,-0.0174,0.0066,-0.0078,-18.97,48.54,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.830Z,-0.0347,-0.7902,0.6271,-0.0247,0.4023,0.311,-0.0276,0.0062,-0.0045,-18.97,48.54,-176.8,225,6,7,3,Squat,1
2026-03-31T05:06:33.840Z,-0.034,-0.7871,0.6252,-0.0358,0.3444,0.3704,-0.028,0.0059,-0.0042,-18.97,48.55,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.849Z,-0.0324,-0.7821,0.6164,-0.0474,0.3129,0.4357,-0.0217,0.0069,-0.0033,-18.96,48.56,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.859Z,-0.0332,-0.7801,0.6173,-0.0403,0.2768,0.4124,-0.0197,0.0075,-0.0061,-18.96,48.57,-176.79,225,6,7,3,Squat,1
2026-03-31T05:06:33.869Z,-0.0341,-0.7763,0.6209,-0.0281,0.2577,0.3696,-0.0187,0.0052,-0.0031,-18.96,48.58,-176.78,225,6,7,3,Squat,1
2026-03-31T05:06:33.879Z,-0.0352,-0.778,0.6225,-0.0174,0.2696,0.3705,-0.016,0.0074,-0.0025,-18.96,48.59,-176.78,225,6,7,3,Squat,1
2026-03-31T05:06:33.890Z,-0.0361,-0.7785,0.6216,-0.009,0.2778,0.3746,-0.0121,0.007,-0.0048,-18.96,48.6,-176.77,225,6,7,3,Squat,1
2026-03-31T05:06:33.899Z,-0.0375,-0.7831,0.6215,0.0025,0.3359,0.3737,-0.0125,0.0068,-0.0022,-18.96,48.61,-176.77,225,6,7,3,Squat,1
