time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T16:54:08.826Z,0.0478,0.0902,-0.9938,0.0517,0.0801,0.0844,-0.0037,-0.001,-0.0031,70.59,-5.5,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.832Z,0.0482,0.1011,-0.9917,0.0405,0.0148,-0.039,-0.0053,-0.0044,-0.0031,70.59,-5.5,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.842Z,0.047,0.11,-0.9968,0.0429,-0.0911,0.0007,-0.007,-0.0027,-0.004,70.59,-5.5,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.852Z,0.0467,0.1099,-0.9997,0.0534,-0.1505,0.0503,-0.0052,-0.0015,-0.0044,70.59,-5.5,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.862Z,0.0492,0.1051,-1.0097,0.0464,-0.1106,0.0967,-0.0042,-0.0011,-0.0042,70.59,-5.51,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.872Z,0.0517,0.1015,-1.0152,0.0163,-0.0591,0.1997,0.0022,-0.0062,-0.0013,70.59,-5.51,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.882Z,0.0539,0.1014,-1.0041,-0.0064,-0.0517,0.1538,0.0071,-0.003,-0.0046,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.892Z,0.0557,0.1025,-0.9994,-0.0278,-0.0528,0.0749,0.0123,-0.0026,0.0005,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.902Z,0.0547,0.0995,-0.9896,-0.0283,-0.0582,0.0085,0.0105,-0.0001,-0.0016,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.912Z,0.0569,0.0932,-0.986,-0.027,0.0075,-0.0754,0.0056,-0.0018,-0.0018,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.922Z,0.06,0.0948,-0.9992,-0.065,0.0191,-0.0241,0.004,-0.0009,-0.0021,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.932Z,0.0609,0.0908,-1.0029,-0.0824,0.0294,0.0868,0.0025,-0.003,-0.0051,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.942Z,0.0613,0.086,-1.0019,-0.0873,0.0768,0.0761,-0.0022,-0.0021,-0.0029,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.952Z,0.0617,0.0872,-1.0011,-0.0931,0.0986,0.0895,-0.0037,-0.0011,-0.006,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.962Z,0.0618,0.0856,-0.9926,-0.0937,0.0914,0.0219,-0.0066,-0.0024,-0.0051,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.972Z,0.0615,0.0865,-0.9925,-0.0945,0.1133,-0.0276,-0.0031,-0.0018,-0.0042,70.59,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.982Z,0.0613,0.0918,-0.9956,-0.0869,0.0641,0.0043,-0.005,-0.0025,-0.0084,70.6,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:08.992Z,0.0611,0.0955,-0.9996,-0.0923,0.0288,0.0272,-0.0101,-0.0035,-0.0066,70.6,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.002Z,0.0586,0.1011,-1.0057,-0.0759,-0.0087,0.0888,-0.0121,-0.0032,-0.0068,70.6,-5.52,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.012Z,0.0585,0.1042,-1.0058,-0.0597,-0.067,0.1252,-0.0098,-0.0021,-0.0047,70.59,-5.53,3.01,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.025Z,0.0587,0.1054,-1.0038,-0.0674,-0.0799,0.1077,-0.0089,-0.0016,-0.0061,70.59,-5.53,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.032Z,0.0563,0.1029,-0.9974,-0.0528,-0.0723,0.0703,-0.0039,-0.0022,-0.0046,70.59,-5.54,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.042Z,0.0531,0.1008,-0.9931,-0.0263,-0.0435,-0.0026,0.0037,-0.0025,-0.0041,70.59,-5.54,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.052Z,0.0518,0.1047,-0.998,0.0007,-0.0488,0.0121,0.0055,-0.0012,-0.0044,70.59,-5.55,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.062Z,0.0516,0.1052,-1.0011,0.0012,-0.0951,0.0646,0.005,-0.0045,-0.005,70.59,-5.55,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.072Z,0.0494,0.0991,-1.0011,0.0164,-0.0463,0.0668,0.0099,-0.0023,-0.0066,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.082Z,0.0479,0.0997,-1.007,0.0321,-0.0203,0.1009,0.0046,-0.0026,-0.0036,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.092Z,0.0444,0.0961,-1.0045,0.0585,-0.022,0.1325,0.0051,-0.003,-0.0054,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.102Z,0.0408,0.0887,-0.996,0.0908,0.0525,0.0537,0.0037,-0.0026,-0.0041,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.112Z,0.0383,0.0882,-0.9961,0.1261,0.09,0.0213,-0.0035,-0.0034,-0.004,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.122Z,0.0395,0.0945,-0.999,0.1352,0.0603,0.0248,-0.0031,-0.0031,-0.006,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.132Z,0.0404,0.0934,-0.9984,0.1141,0.0212,0.0641,-0.008,-0.0025,-0.0054,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.142Z,0.0407,0.0914,-1.0017,0.1205,0.0486,0.0427,-0.0078,-0.0035,-0.0027,70.59,-5.56,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.152Z,0.0423,0.0911,-0.9998,0.1003,0.0635,0.0912,-0.0128,0.0003,-0.0034,70.59,-5.57,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.162Z,0.0428,0.0938,-0.9977,0.0982,0.0497,0.0304,-0.0096,-0.0031,-0.0058,70.59,-5.57,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.173Z,0.0434,0.0949,-0.9977,0.0884,0.0311,0.0525,-0.0098,-0.005,-0.003,70.59,-5.57,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.182Z,0.0452,0.0993,-0.9928,0.0788,0.0133,0.004,-0.009,-0.0013,-0.0019,70.59,-5.58,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.192Z,0.0487,0.1068,-0.9984,0.0539,-0.0616,0.0104,-0.0024,-0.0038,-0.0036,70.59,-5.58,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.203Z,0.0526,0.104,-1.0023,0.013,-0.0824,0.071,-0.0001,-0.0024,-0.0029,70.59,-5.59,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.212Z,0.0558,0.1012,-1.0041,-0.0219,-0.0426,0.0942,0.0011,-0.0014,-0.0057,70.59,-5.59,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.222Z,0.0586,0.1024,-1.0069,-0.048,-0.0349,0.1096,0.0036,-0.005,-0.0023,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.232Z,0.0603,0.1026,-1.0042,-0.0755,-0.0543,0.1306,0.0047,-0.0024,-0.0033,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.242Z,0.0606,0.1011,-0.9979,-0.0798,-0.0401,0.0618,0.0072,-0.0031,-0.0031,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.252Z,0.0621,0.0988,-0.9974,-0.0903,-0.0234,0.0392,0.0068,-0.0048,-0.0028,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.262Z,0.063,0.0938,-0.9942,-0.1016,0.0117,0.0164,0.0054,-0.0037,-0.0056,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.272Z,0.0643,0.0918,-0.9975,-0.1118,0.0516,0.0119,0.0038,-0.0032,-0.0027,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.282Z,0.0661,0.0927,-1.0001,-0.1287,0.0548,0.0563,0.0046,-0.0018,-0.0035,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.292Z,0.066,0.0931,-1.0002,-0.1405,0.0448,0.0616,0.0035,-0.0008,-0.0068,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.302Z,0.0641,0.0929,-0.9996,-0.1288,0.044,0.0565,-0.0001,0.0003,-0.0027,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.312Z,0.0622,0.0947,-1.0003,-0.1074,0.0393,0.0622,0.003,0.0011,-0.0052,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.326Z,0.0598,0.0945,-0.9965,-0.0696,0.0423,0.0162,-0.0003,-0.0023,-0.0028,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.332Z,0.0588,0.0936,-0.9977,-0.0696,0.0423,0.0162,-0.0006,0.0001,-0.0043,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.342Z,0.0575,0.0968,-1.0009,-0.0595,0.0246,0.0607,0.0025,-0.002,-0.0041,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.352Z,0.0567,0.0964,-0.999,-0.0458,0.0096,0.0631,0.0014,-0.0034,-0.0039,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.362Z,0.0557,0.101,-1.0031,-0.043,0.0007,0.0601,0.0063,-0.002,-0.006,70.59,-5.6,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.376Z,0.0536,0.1052,-1.003,0.0018,-0.0601,0.0668,0.0001,-0.0024,-0.0058,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.382Z,0.0507,0.1021,-0.9991,0.0018,-0.0601,0.0668,0.0001,-0.0024,-0.0058,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.392Z,0.0495,0.103,-0.9992,0.0204,-0.0419,0.047,0.0013,-0.0023,-0.0054,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.402Z,0.0464,0.1033,-0.9996,0.0377,-0.0597,0.0603,-0.0002,-0.0033,-0.006,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.412Z,0.0449,0.1004,-0.9987,0.0653,-0.0384,0.0481,0.0026,-0.0018,-0.0032,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.422Z,0.0442,0.0993,-1.0015,0.0711,-0.0213,0.0628,0.0029,-0.0051,-0.0057,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.432Z,0.0427,0.0993,-0.9998,0.0853,-0.0119,0.0671,0.0034,-0.0007,-0.0052,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.442Z,0.0429,0.099,-0.9991,0.0944,-0.0198,0.0534,0.0014,-0.0028,-0.0032,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.452Z,0.0425,0.0985,-0.9989,0.0918,-0.0045,0.0535,0.0008,-0.0031,-0.0029,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.462Z,0.0434,0.098,-0.9967,0.0914,-0.0075,0.0395,0.0014,-0.0042,-0.0022,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.472Z,0.0448,0.0963,-0.9978,0.0797,0.0044,0.0307,0.0005,-0.0031,-0.0009,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.482Z,0.0448,0.0936,-0.9981,0.0712,0.0282,0.0407,0.0005,-0.0031,-0.0006,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.491Z,0.0467,0.0924,-0.9995,0.0661,0.0508,0.0451,-0.0009,-0.004,-0.0009,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.502Z,0.0494,0.0928,-1.0027,0.0384,0.054,0.0726,-0.0012,-0.0022,-0.002,70.59,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.512Z,0.0517,0.0945,-1.0007,0.0147,0.0454,0.0819,-0.0006,-0.0033,-0.0031,70.59,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.525Z,0.0554,0.0959,-0.9996,-0.014,0.0224,0.0576,-0.0003,-0.0023,-0.0028,70.59,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.532Z,0.0575,0.0959,-0.9987,-0.0434,0.0228,0.0598,-0.0024,-0.0034,-0.0054,70.59,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.542Z,0.0595,0.0969,-0.995,-0.0646,0.0164,0.0235,-0.0031,-0.0026,-0.0029,70.59,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.552Z,0.0598,0.0964,-0.998,-0.0754,0.0121,0.0231,-0.0039,-0.0035,-0.0068,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.562Z,0.0602,0.0963,-0.9992,-0.0807,0.024,0.0494,-0.0002,-0.0023,-0.005,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.572Z,0.0606,0.0977,-1.0006,-0.0826,0.0087,0.0606,0.0005,-0.0021,-0.0039,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.582Z,0.0623,0.0975,-1.0023,-0.0907,0.0097,0.0746,0.0014,-0.001,-0.0025,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.595Z,0.0641,0.1021,-1.0027,-0.1206,-0.0603,0.0804,0.0018,-0.0042,-0.004,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.602Z,0.0642,0.1041,-1.0006,-0.1206,-0.0603,0.0804,0.0018,-0.0042,-0.004,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.612Z,0.0643,0.0997,-0.9996,-0.1208,-0.0389,0.0549,0.0057,-0.0021,-0.0028,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.622Z,0.0628,0.099,-0.9997,-0.1196,-0.0072,0.0634,0.0074,-0.0039,-0.0021,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.632Z,0.0597,0.1002,-0.9987,-0.0896,-0.0163,0.0487,0.0057,0.0004,-0.0062,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.642Z,0.0579,0.0977,-1.0001,-0.0652,-0.0095,0.0548,0.0087,-0.0004,-0.0032,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.652Z,0.0566,0.0967,-1.0001,-0.0514,0.0132,0.0654,0.0097,-0.0009,-0.0054,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.662Z,0.0552,0.0986,-0.9995,-0.036,0.0053,0.0584,0.0085,0.0018,-0.0046,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.672Z,0.0546,0.0979,-0.9977,-0.0313,-0.0068,0.0475,0.006,-0.002,-0.0056,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.682Z,0.0519,0.0972,-0.9981,-0.014,0.0097,0.0319,0.0062,-0.0017,-0.0045,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.692Z,0.0497,0.0979,-1.0008,0.0121,-0.0054,0.0597,0.0043,0.0001,-0.0035,70.6,-5.63,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.702Z,0.0472,0.0954,-0.9971,0.037,0.017,0.0514,0.0047,-0.0009,-0.0061,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.712Z,0.0455,0.0968,-1.0007,0.0535,0.0187,0.0435,0.005,0.0004,-0.0046,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.722Z,0.0444,0.0966,-1.0011,0.072,0.0056,0.0813,0.0052,-0.0043,-0.0046,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.732Z,0.044,0.0974,-0.9978,0.0781,0.016,0.0487,0.0046,-0.0034,-0.0034,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.742Z,0.0444,0.1006,-0.9996,0.0747,-0.0163,0.0482,0.0037,-0.0036,-0.0061,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.752Z,0.0444,0.0981,-0.9991,0.0759,-0.0194,0.0523,0.0026,-0.0024,-0.0059,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.762Z,0.0455,0.0975,-0.998,0.0673,0.0011,0.0464,0.0008,-0.0018,-0.0023,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.771Z,0.0458,0.0973,-0.9982,0.0613,0.0033,0.0404,0.0032,-0.0028,-0.0043,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.782Z,0.0465,0.0976,-0.9983,0.0572,0.007,0.0479,-0.0033,-0.0058,-0.0038,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.792Z,0.0473,0.0998,-0.9949,0.052,-0.0061,0.0266,-0.0011,-0.0025,-0.0027,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.802Z,0.0495,0.1033,-0.9953,0.0333,-0.0349,0.0038,-0.0012,-0.0027,-0.0037,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.812Z,0.0514,0.1029,-1.0005,0.0178,-0.0621,0.0412,-0.0031,-0.0003,-0.0041,70.6,-5.61,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.825Z,0.0538,0.0992,-1.0023,-0.0313,-0.0111,0.1085,0.0033,-0.0034,-0.0043,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.832Z,0.0567,0.0994,-1.0072,-0.0313,-0.0111,0.1085,0.0033,-0.0034,-0.0043,70.6,-5.62,3,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.842Z,0.0581,0.0973,-1.0051,-0.0566,-0.0042,0.1311,0.0019,-0.0022,-0.0023,70.6,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.852Z,0.0587,0.0996,-0.9989,-0.0634,0.0052,0.079,0.0038,-0.0041,-0.0039,70.6,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.862Z,0.06,0.1031,-0.994,-0.0705,-0.0392,0.024,0.0026,-0.0038,-0.0053,70.6,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.872Z,0.0607,0.1007,-0.9921,-0.0843,-0.0423,-0.0154,-0.0018,-0.0037,-0.004,70.6,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.882Z,0.0616,0.0998,-0.9968,-0.0889,-0.0163,0.0021,0,-0.0009,-0.0043,70.6,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.892Z,0.0632,0.0999,-1.0014,-0.1043,-0.022,0.0505,-0.0002,-0.0037,-0.006,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.905Z,0.0639,0.0962,-1.009,-0.1144,0.0023,0.1123,0.0026,-0.0034,-0.0057,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.912Z,0.0643,0.0982,-1.0065,-0.1213,0.0211,0.1532,0.0026,-0.0034,-0.0057,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.922Z,0.0636,0.1001,-1.0048,-0.1181,-0.0237,0.1039,0.0034,-0.0028,-0.0061,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.932Z,0.0638,0.093,-1.0097,-0.1185,0.0221,0.134,0.0017,-0.0036,-0.0072,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.942Z,0.0632,0.0986,-1.0089,-0.116,0.0392,0.1493,0.0093,-0.0035,-0.0045,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.952Z,0.062,0.0916,-1.0168,-0.1047,-0.0075,0.1889,0.0056,-0.002,-0.006,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.962Z,0.0607,0.0788,-1.0128,-0.0932,0.1447,0.2247,0.0002,0.0007,-0.0064,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.972Z,0.0571,0.0802,-1.0028,-0.0709,0.1945,0.12,0.0134,-0.0026,-0.0065,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.982Z,0.0534,0.0766,-1.0216,-0.0283,0.1742,0.1529,0.0163,-0.0013,-0.0053,70.6,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:09.992Z,0.0518,0.0784,-1.0285,-0.0144,0.2242,0.3402,0.0356,-0.0029,-0.0018,70.59,-5.63,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.006Z,0.0464,0.0915,-1.0246,0.0585,0.0848,0.3384,0.0642,-0.0006,-0.0034,70.59,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.012Z,0.048,0.078,-1.0339,0.0585,0.0848,0.3384,0.0642,-0.0006,-0.0034,70.59,-5.62,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.022Z,0.0539,0.0751,-1.0432,0.0068,0.2599,0.4466,0.0795,0.001,0.0011,70.59,-5.61,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.032Z,0.0533,0.1203,-1.0457,-0.048,0.0354,0.5398,0.1321,0.013,-0.0058,70.59,-5.59,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.042Z,0.0384,0.0867,-0.9793,0.1466,-0.347,0.0343,0.0191,0.0226,-0.002,70.59,-5.57,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.052Z,0.061,0.0419,-1.0373,0.0212,0.3821,-0.0541,-0.0433,-0.0161,-0.0069,70.59,-5.55,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.062Z,0.0438,0.0948,-1.1302,-0.045,0.4978,1.0006,-0.1093,-0.02,0.0104,70.58,-5.53,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.072Z,0.0441,0.097,-1.0182,0.0152,-0.1182,1.0688,-0.1795,-0.0099,0.0009,70.58,-5.52,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.082Z,0.0407,0.0535,-0.9959,0.1283,0.1742,0.2182,-0.3979,-0.0113,-0.022,70.58,-5.53,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.092Z,0.0402,-0.0597,-0.8308,0.1394,0.871,-0.6376,-0.9332,0.007,-0.045,70.59,-5.58,2.99,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.102Z,0.0029,-0.223,-0.6036,0.3211,2.6134,-2.9258,-1.686,-0.0037,-0.0896,70.59,-5.71,2.98,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.112Z,0.0143,-0.2249,-0.5699,0.4856,3.7645,-4.1862,-2.3529,-0.0069,-0.1102,70.59,-5.96,2.98,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.122Z,-0.0156,-0.0111,-0.7851,0.5213,2.976,-3.3393,-2.6082,-0.0052,-0.1188,70.6,-6.36,2.98,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.132Z,0.0066,0.3029,-1.2379,0.6004,0.5436,0.1448,-2.42,-0.015,-0.0763,70.61,-6.91,2.98,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.142Z,0.0208,0.5132,-1.4325,0.2223,-2.2542,3.9703,-2.0328,-0.033,-0.0352,70.63,-7.59,2.97,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.154Z,0.0536,0.5583,-1.5115,0.1,-2.8583,5.0117,-1.1301,-0.0476,-0.0101,70.64,-8.38,2.97,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.163Z,0.059,0.5291,-1.5233,-0.1692,-3.0463,5.6091,-1.1301,-0.0476,-0.0101,70.66,-9.23,2.96,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.172Z,0.0439,0.4448,-1.3966,0.034,-2.3917,4.9217,-0.8668,-0.0402,-0.004,70.68,-10.13,2.95,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.182Z,0.047,0.3441,-1.2153,0.0669,-1.302,3.3164,-0.716,-0.0373,0.0053,70.7,-11.06,2.95,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.192Z,0.0517,0.362,-1.0745,0.0087,-0.7368,1.6526,-0.5871,-0.0379,0.0072,70.73,-11.99,2.94,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.202Z,0.0597,0.4295,-1.0437,-0.0529,-1.2492,0.806,-0.4222,-0.0406,0.0205,70.75,-12.88,2.92,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.212Z,0.0787,0.4274,-1.0067,-0.2197,-1.6496,0.8038,-0.3479,-0.0415,0.0269,70.78,-13.66,2.91,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.222Z,0.0859,0.4254,-0.9876,-0.3559,-1.3714,0.2161,-0.2184,-0.0457,0.0406,70.8,-14.32,2.9,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.232Z,0.0992,0.4362,-1.021,-0.5012,-1.4752,0.5374,-0.0092,-0.0372,0.0562,70.83,-14.84,2.88,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.244Z,0.1114,0.5265,-1.1445,-0.533,-1.6933,0.8236,1.3599,-0.0456,0.1092,70.86,-15.21,2.87,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.256Z,0.1114,0.7884,-1.4032,-0.7484,-5.4002,5.1532,1.8601,-0.0473,0.1344,70.91,-15.48,2.84,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.262Z,0.1114,0.7884,-1.4032,-0.7484,-5.4002,5.1532,1.8601,-0.0473,0.1344,70.91,-15.48,2.84,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.272Z,0.1099,0.5357,-0.9662,-0.6301,-4.5695,2.3127,1.8487,-0.0341,0.124,70.94,-15.37,2.82,75,8,6,2,Overhead Press,1
2026-03-29T16:54:10.284Z,0.0698,0.1921,-0.5716,-0.3678,-1.4298,-2.2946,0.8335,-0.0162,0.0745,70.97,-15.11,2.81,75,8,6,2,Overhead Press,1
