time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T17:03:43.083Z,-0.0153,-0.0896,-1.1127,0.6649,0.7302,1.1207,-0.0175,-0.0168,-0.0083,70.15,1.08,3.06,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.093Z,-0.0182,-0.0234,-1.0645,0.6926,0.0921,0.6467,-0.1028,-0.013,-0.0135,70.14,1.04,3.05,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.103Z,-0.0098,-0.0966,-0.9061,0.6093,0.8374,-0.9076,-0.2805,-0.0052,-0.0203,70.14,0.97,3.04,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.113Z,-0.01,-0.1645,-0.8412,0.612,1.548,-1.5438,-0.4554,-0.0018,-0.0276,70.14,0.89,3.03,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.124Z,-0.0107,-0.2411,-0.8295,0.6195,2.3554,-1.6587,-0.5668,0.0094,-0.0327,70.13,0.77,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.133Z,-0.0034,-0.1882,-0.9662,0.5492,1.8933,-0.3176,-0.5787,0.0057,-0.0261,70.13,0.63,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.145Z,-0.0007,-0.0996,-1.0483,0.524,1.0786,0.4884,-0.5518,0.011,-0.0263,70.13,0.47,3.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.154Z,-0.0083,-0.0205,-1.0321,0.6001,0.3531,0.3298,-0.5121,0.0189,-0.0273,70.14,0.28,3.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.163Z,-0.0172,0.0378,-1.0846,0.689,-0.1766,0.8455,-0.4215,0.0169,-0.0236,70.14,0.08,3.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.175Z,-0.02,-0.0178,-1.0546,0.7191,0.4139,0.5521,-0.4581,0.0227,-0.0189,70.14,-0.15,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.183Z,-0.0379,-0.1083,-0.9517,0.8972,1.3499,-0.4555,-0.498,0.0226,-0.0153,70.14,-0.41,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.194Z,-0.0377,-0.0462,-0.9968,0.8975,0.7865,-0.0119,-0.4496,0.0223,-0.0102,70.15,-0.68,3.03,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.203Z,-0.0519,0.0088,-0.9406,1.0386,0.2986,-0.5612,-0.5389,0.0221,-0.0099,70.15,-0.97,3.04,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.214Z,-0.0517,0.0176,-0.8976,1.0393,0.2679,-0.9799,-0.5736,0.0243,-0.0083,70.16,-1.27,3.05,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.225Z,-0.0579,0.0328,-1.0174,1.1024,0.1715,0.1976,-0.5314,0.0208,-0.0096,70.17,-1.56,3.07,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.233Z,-0.0546,-0.001,-1.0651,1.0727,0.5516,0.6681,-0.5013,0.0237,-0.0013,70.18,-1.85,3.08,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.244Z,-0.0578,-0.0034,-1.0802,1.1065,0.6125,0.8183,-0.3915,0.0237,0.0045,70.19,-2.13,3.09,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.253Z,-0.0552,0.0859,-1.1622,1.0836,-0.2404,1.6245,-0.2382,0.0198,0.0133,70.2,-2.39,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.263Z,-0.0595,0.1422,-1.1675,1.1272,-0.7868,1.6774,-0.0384,0.0078,0.0228,70.21,-2.63,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.275Z,-0.0813,0.1406,-1.137,1.3424,-0.7791,1.3772,0.089,0.0065,0.0462,70.23,-2.85,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.283Z,-0.0957,0.075,-1.1078,1.4854,-0.1488,1.09,0.1585,0.0078,0.0448,70.24,-3.02,3.15,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.293Z,-0.0827,-0.0422,-1.0168,1.3586,0.9975,0.1972,0.0388,0.0136,0.0419,70.26,-3.17,3.16,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.303Z,-0.0778,-0.1077,-0.8877,1.312,1.656,-1.0677,-0.1572,0.0063,0.0311,70.28,-3.29,3.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.313Z,-0.082,-0.098,-0.8683,1.3547,1.59,-1.2562,-0.3144,0.0091,0.0256,70.3,-3.4,3.18,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.324Z,-0.0649,-0.0052,-0.9864,1.1879,0.7103,-0.0958,-0.3231,0.0004,0.0226,70.32,-3.5,3.19,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.333Z,-0.0697,0.0219,-1.0125,1.2361,0.4759,0.1628,-0.307,0.0065,0.0226,70.34,-3.59,3.2,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.344Z,-0.0605,-0.0059,-1.0107,1.1461,0.7756,0.147,-0.2796,0.0068,0.0239,70.36,-3.67,3.21,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.353Z,-0.0606,-0.0034,-1.06,1.1478,0.7741,0.6325,-0.2306,0.0011,0.0271,70.38,-3.75,3.22,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.363Z,-0.0511,0.0288,-1.0652,1.0553,0.475,0.6846,-0.1752,-0.0001,0.0278,70.4,-3.84,3.22,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.374Z,-0.0507,0.064,-1.0428,1.0518,0.1428,0.4655,-0.1295,0.0036,0.0305,70.43,-3.94,3.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.383Z,-0.0482,0.0634,-1.0144,1.0284,0.1611,0.1882,-0.122,0.0032,0.0306,70.45,-4.05,3.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.393Z,-0.0449,0.0463,-1.0047,0.996,0.3391,0.0937,-0.1075,-0.0006,0.0341,70.48,-4.17,3.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.403Z,-0.0305,0.0285,-1.0064,0.855,0.5223,0.1118,-0.0875,-0.0034,0.032,70.5,-4.29,3.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.413Z,-0.0235,0.0389,-0.9971,0.7876,0.4248,0.0202,-0.0467,0.0018,0.0347,70.52,-4.4,3.25,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.424Z,-0.0092,0.0568,-1.0076,0.648,0.2492,0.1238,-0.0026,0.0005,0.0382,70.55,-4.48,3.25,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.434Z,-0.0069,0.064,-1.0106,0.6256,0.1767,0.1527,0.0213,-0.0013,0.0383,70.57,-4.55,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.446Z,-0.0041,0.084,-0.9972,0.5988,-0.0245,0.0209,0.0525,0.0039,0.0381,70.6,-4.6,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.453Z,-0.004,0.0946,-1.0049,0.5979,-0.1388,0.0961,0.1103,0.0008,0.04,70.62,-4.63,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.463Z,0.0023,0.0691,-0.9874,0.5377,0.0989,-0.0771,0.1232,0.0015,0.0412,70.64,-4.64,3.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.475Z,0.0076,0.0612,-0.9573,0.4854,0.1621,-0.3732,0.1435,-0.002,0.0398,70.67,-4.63,3.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.483Z,0.0166,0.0795,-0.9746,0.3979,-0.0337,-0.2043,0.1749,-0.0001,0.041,70.69,-4.61,3.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.493Z,0.0261,0.0962,-0.9939,0.3052,-0.2163,-0.0169,0.1864,-0.0047,0.0387,70.71,-4.57,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.503Z,0.0344,0.1227,-0.9807,0.224,-0.4972,-0.148,0.2233,0.0016,0.0434,70.73,-4.52,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.513Z,0.0385,0.0591,-0.973,0.1849,0.1034,-0.2245,0.2595,-0.0042,0.021,70.76,-4.44,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.525Z,0.0274,0.0157,-0.9502,0.2939,0.5057,-0.4505,0.2541,-0.0013,0.0369,70.78,-4.36,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.533Z,0.0321,0.0631,-1.0089,0.2479,0.0124,0.1243,0.2534,-0.005,0.0557,70.8,-4.26,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.543Z,0.0226,0.1283,-1.0536,0.3414,-0.6648,0.5596,0.3806,-0.0097,0.0635,70.81,-4.14,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.553Z,0.0238,0.1224,-1.0206,0.3299,-0.6399,0.2342,0.3249,-0.0053,0.0562,70.83,-4,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.563Z,0.0172,0.0252,-0.9129,0.3946,0.2847,-0.8235,0.28,-0.0061,0.0439,70.85,-3.86,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.575Z,0.0371,0.013,-0.9981,0.1991,0.3726,0.0103,0.3379,-0.0067,0.0402,70.86,-3.71,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.583Z,0.0518,0.0242,-1.0441,0.0549,0.2318,0.4603,0.3212,-0.0023,0.0355,70.88,-3.54,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.593Z,0.0611,0.0007,-0.9409,-0.0361,0.436,-0.5531,0.2717,-0.0029,0.0313,70.89,-3.38,3.3,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.603Z,0.0706,0.0323,-0.9155,-0.1295,0.1069,-0.8039,0.1996,-0.0033,0.0231,70.91,-3.21,3.3,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.613Z,0.0798,0.0196,-0.898,-0.2198,0.2226,-0.9753,0.0964,-0.0024,0.0184,70.92,-3.06,3.3,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.624Z,0.0983,-0.0382,-0.9112,-0.4015,0.7879,-0.8466,0.0083,-0.0054,0.0115,70.93,-2.91,3.3,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.633Z,0.1107,-0.0351,-0.9686,-0.5236,0.7546,-0.2838,0.0265,-0.0098,0.0161,70.95,-2.78,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.643Z,0.1219,0.0292,-1.0252,-0.6345,0.1131,0.2715,0.1176,-0.011,0.0148,70.96,-2.67,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.653Z,0.1256,0.0679,-1.0437,-0.6714,-0.2787,0.4527,0.123,-0.0083,0.017,70.97,-2.57,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.663Z,0.1238,0.0531,-0.9628,-0.6542,-0.1466,-0.3419,0.1396,-0.0096,0.0147,70.98,-2.47,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.675Z,0.1169,0.0238,-0.9238,-0.5882,0.1315,-0.7244,0.0999,-0.0164,0.0098,70.99,-2.4,3.29,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.683Z,0.1169,-0.0677,-0.8672,-0.5891,1.0316,-1.28,-0.0229,-0.0157,0.006,71,-2.34,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.693Z,0.1085,-0.0946,-0.8526,-0.5081,1.3097,-1.4229,-0.1461,-0.0173,-0.0005,71,-2.3,3.28,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.703Z,0.1005,-0.0529,-0.8434,-0.4313,0.9287,-1.5123,-0.278,-0.0164,-0.0055,71.01,-2.29,3.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.713Z,0.0958,-0.0494,-0.7503,-0.3868,0.9469,-2.4231,-0.528,-0.0199,-0.0221,71.02,-2.32,3.27,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.724Z,0.0957,-0.1325,-0.6613,-0.3871,1.8358,-3.2924,-0.7781,-0.0342,-0.0145,71.02,-2.39,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.733Z,0.1356,-0.0762,-0.8621,-0.7801,1.354,-1.3182,-0.7581,-0.0272,-0.0142,71.03,-2.51,3.26,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.743Z,0.147,0.0617,-1.1353,-0.8931,0.0449,1.3646,-0.464,-0.0154,-0.0117,71.04,-2.65,3.25,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.753Z,0.1538,0.2123,-1.3188,-0.9621,-1.422,3.1645,-0.0429,-0.0278,-0.0086,71.04,-2.81,3.24,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.763Z,0.1498,0.1535,-1.1798,-0.9254,-0.8362,1.8016,-0.0794,-0.0269,-0.0059,71.05,-2.99,3.23,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.774Z,0.1535,0.0018,-0.8837,-0.9641,0.6684,-1.1014,-0.1676,-0.017,-0.0095,71.06,-3.17,3.22,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.783Z,0.1492,-0.0446,-0.8849,-0.9235,1.1504,-1.0881,-0.2724,-0.0226,-0.0106,71.06,-3.38,3.21,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.793Z,0.1563,-0.0889,-0.9215,-0.995,1.6227,-0.7261,-0.3791,-0.0257,-0.0189,71.07,-3.59,3.2,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.803Z,0.1539,-0.0311,-0.9467,-0.9729,1.0984,-0.4761,-0.4654,-0.0171,-0.0166,71.07,-3.82,3.19,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.813Z,0.1629,0.0938,-1.0826,-1.0634,-0.0926,0.8601,-0.3356,-0.0209,-0.0193,71.08,-4.03,3.18,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.826Z,0.1656,0.1344,-1.1388,-1.0921,-0.464,1.4138,-0.2207,-0.0181,-0.0163,71.08,-4.22,3.17,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.833Z,0.1701,0.0784,-1.1051,-1.138,0.1069,1.0851,-0.2207,-0.0181,-0.0163,71.09,-4.37,3.16,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.843Z,0.1668,0.0112,-1.0796,-1.107,0.7881,0.8363,-0.2311,-0.0193,-0.0117,71.09,-4.52,3.15,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.853Z,0.1654,-0.0212,-0.9909,-1.0957,1.1328,-0.0313,-0.2579,-0.0194,-0.0184,71.1,-4.67,3.14,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.863Z,0.1625,0.0573,-0.9756,-1.0685,0.3934,-0.1783,-0.313,-0.0165,-0.0185,71.1,-4.84,3.13,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.874Z,0.1731,0.1265,-1.0464,-1.1745,-0.2559,0.5187,-0.3077,-0.0175,-0.0203,71.1,-5.02,3.12,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.883Z,0.1738,0.1088,-1.0779,-1.1822,-0.0538,0.8305,-0.2956,-0.0177,-0.0206,71.1,-5.19,3.11,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.893Z,0.171,0.0623,-1.0714,-1.1565,0.4276,0.7692,-0.2483,-0.016,-0.0217,71.11,-5.36,3.1,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.903Z,0.1618,0.0488,-1.0777,-1.0678,0.5821,0.8339,-0.2223,-0.016,-0.0185,71.11,-5.52,3.09,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.913Z,0.1554,0.0701,-1.0712,-1.0059,0.393,0.7717,-0.2078,-0.0116,-0.0209,71.11,-5.67,3.08,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.924Z,0.1459,0.1331,-1.0927,-0.9139,-0.206,0.9846,-0.186,-0.017,-0.0183,71.11,-5.81,3.08,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.933Z,0.1356,0.155,-1.0934,-0.8146,-0.4045,0.9933,-0.172,-0.0157,-0.0221,71.11,-5.95,3.07,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.943Z,0.1214,0.1211,-1.07,-0.6774,-0.0572,0.7656,-0.1458,-0.0159,-0.0191,71.1,-6.09,3.06,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.953Z,0.113,0.0907,-1.0825,-0.5963,0.2513,0.8897,-0.0994,-0.0183,-0.0171,71.1,-6.22,3.05,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.963Z,0.1042,0.071,-1.091,-0.512,0.4529,0.9733,-0.0783,-0.019,-0.0167,71.1,-6.33,3.04,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.973Z,0.096,0.1078,-1.0502,-0.4336,0.0985,0.5738,-0.0757,-0.0199,-0.0131,71.09,-6.43,3.03,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.983Z,0.0885,0.1698,-1.0502,-0.3618,-0.5061,0.5746,-0.0331,-0.0214,-0.0162,71.09,-6.52,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:43.993Z,0.0813,0.1723,-1.0771,-0.2927,-0.5309,0.8384,0.0059,-0.0214,-0.0126,71.09,-6.59,3.02,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.003Z,0.0721,0.1135,-1.0549,-0.2047,0.0443,0.6196,0.0245,-0.0241,-0.008,71.08,-6.64,3.01,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.013Z,0.064,0.0892,-1.0538,-0.1278,0.2753,0.6085,0.0696,-0.0267,-0.0085,71.08,-6.69,3,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.023Z,0.0555,0.1211,-1.0746,-0.0468,-0.0489,0.8113,0.1205,-0.0257,-0.0014,71.07,-6.71,2.98,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.033Z,0.0488,0.1505,-1.031,0.0168,-0.3505,0.3813,0.1454,-0.0235,-0.0034,71.07,-6.71,2.97,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.042Z,0.0469,0.1628,-1.0239,0.0334,-0.4913,0.3095,0.1993,-0.0244,0.0042,71.06,-6.7,2.96,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.053Z,0.0507,0.1452,-1.0773,-0.0061,-0.3468,0.8303,0.2927,-0.0243,0.0046,71.06,-6.66,2.95,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.063Z,0.0548,0.1106,-1.0646,-0.0482,-0.0393,0.702,0.3354,-0.0251,0.011,71.06,-6.6,2.94,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.073Z,0.0584,0.0807,-1.0164,-0.0848,0.2224,0.2259,0.3352,-0.0205,0.0135,71.05,-6.52,2.92,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.083Z,0.058,0.0859,-0.9994,-0.0829,0.1416,0.0555,0.3034,-0.0234,0.0119,71.05,-6.41,2.91,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.093Z,0.0536,0.1059,-0.967,-0.0414,-0.0815,-0.2646,0.2788,-0.0189,0.011,71.05,-6.3,2.9,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.103Z,0.0504,0.1158,-0.975,-0.0112,-0.2065,-0.1896,0.2878,-0.0178,0.0104,71.05,-6.16,2.89,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.113Z,0.049,0.0886,-0.9999,0.001,0.0303,0.0526,0.3126,-0.0184,0.0143,71.05,-6.01,2.87,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.123Z,0.0457,0.0434,-0.9865,0.0323,0.4454,-0.0817,0.2909,-0.0125,0.015,71.05,-5.86,2.86,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.133Z,0.0444,0.039,-0.9689,0.0449,0.4588,-0.2568,0.3046,-0.0096,0.0173,71.05,-5.69,2.85,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.143Z,0.0494,0.1093,-1.0299,-0.0051,-0.2664,0.3385,0.3725,-0.013,0.0173,71.05,-5.51,2.84,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.153Z,0.0432,0.1135,-1.0058,0.0551,-0.3424,0.0991,0.3566,-0.0085,0.0183,71.05,-5.33,2.84,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.163Z,0.0453,0.0875,-0.9836,0.0345,-0.1245,-0.1215,0.3798,-0.0085,0.0209,71.05,-5.15,2.83,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.174Z,0.0379,0.0727,-0.9692,0.1069,-0.0172,-0.2657,0.3985,-0.0071,0.0188,71.05,-4.96,2.82,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.183Z,0.0406,0.0345,-0.954,0.0798,0.3194,-0.4178,0.3952,-0.0085,0.0233,71.06,-4.77,2.82,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.193Z,0.0335,0.0191,-0.937,0.1495,0.4373,-0.5869,0.3468,-0.0053,0.0197,71.06,-4.58,2.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.203Z,0.0354,0.0416,-0.9132,0.1299,0.1855,-0.822,0.3184,-0.0054,0.0206,71.06,-4.38,2.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.213Z,0.0422,0.0868,-0.9705,0.0634,-0.2915,-0.2616,0.3435,-0.005,0.0227,71.07,-4.18,2.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.224Z,0.0377,0.0652,-0.9751,0.1078,-0.1121,-0.2183,0.3305,-0.0043,0.0188,71.07,-3.98,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.233Z,0.0308,0.02,-0.9512,0.1754,0.2995,-0.4547,0.3266,-0.0024,0.0199,71.07,-3.78,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.243Z,0.0285,0.0174,-0.9648,0.1985,0.2935,-0.3224,0.3275,-0.0005,0.02,71.08,-3.58,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.253Z,0.0227,0.0219,-0.9637,0.2552,0.219,-0.3349,0.3095,-0.0016,0.019,71.08,-3.38,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.263Z,0.0195,0.0289,-0.9511,0.2866,0.1221,-0.4593,0.2942,-0.0027,0.0149,71.09,-3.19,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.273Z,0.0215,0.0418,-0.9624,0.2669,-0.0341,-0.3501,0.299,-0.0029,0.0201,71.09,-3,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.283Z,0.0243,0.0154,-0.9844,0.2396,0.1976,-0.1356,0.2843,-0.0007,0.0148,71.1,-2.82,2.79,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.293Z,0.0235,-0.0172,-0.9708,0.2482,0.4934,-0.2692,0.2504,-0.0007,0.0139,71.1,-2.65,2.79,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.303Z,0.0283,-0.0014,-0.9761,0.2014,0.3137,-0.218,0.2548,0.0023,0.0141,71.1,-2.48,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.313Z,0.0282,0.0162,-1.0198,0.2032,0.1181,0.2099,0.2384,0.0037,0.0124,71.11,-2.31,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.323Z,0.0235,-0.0045,-0.9942,0.2498,0.3019,-0.0419,0.1949,0.0043,0.0093,71.11,-2.15,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.333Z,0.0201,-0.003,-0.9813,0.2837,0.2685,-0.1687,0.1893,0.0055,0.01,71.11,-2,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.343Z,0.0206,-0.0081,-0.9876,0.2798,0.3032,-0.1073,0.1608,0.0054,0.0103,71.12,-1.86,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.353Z,0.02,-0.0381,-0.9583,0.2868,0.5885,-0.3953,0.0976,0.0087,0.006,71.12,-1.73,2.8,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.363Z,0.0261,-0.0162,-0.9838,0.2276,0.3645,-0.1446,0.0905,0.0097,0.0051,71.12,-1.62,2.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.373Z,0.0292,0.0163,-1.0192,0.1983,0.0399,0.2028,0.0701,0.0086,0.0054,71.13,-1.51,2.81,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.383Z,0.0322,-0.0108,-0.9971,0.1709,0.3016,-0.0144,0.0383,0.0103,0.004,71.13,-1.42,2.82,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.393Z,0.0352,-0.0108,-1.0165,0.1417,0.2993,0.1755,0.0261,0.007,0.0004,71.13,-1.35,2.82,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.403Z,0.0348,-0.0013,-1.0022,0.1474,0.2069,0.0358,-0.0037,0.0102,0.0032,71.14,-1.29,2.83,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.413Z,0.0361,0.0009,-0.9641,0.136,0.1887,-0.3375,-0.0314,0.0138,0.0013,71.14,-1.24,2.83,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.423Z,0.0398,0.0092,-0.9821,0.1007,0.1116,-0.1613,-0.0509,0.0117,0.0023,71.14,-1.21,2.84,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.433Z,0.0434,0.0138,-1.0006,0.0674,0.0727,0.0207,-0.0605,0.0145,-0.0032,71.15,-1.19,2.85,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.443Z,0.0443,0.0114,-1.0112,0.06,0.1028,0.1247,-0.0603,0.0104,-0.0018,71.15,-1.18,2.85,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.453Z,0.042,0.0078,-1.038,0.0834,0.1441,0.3882,-0.0632,0.0126,-0.001,71.15,-1.19,2.86,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.463Z,0.0337,0.0094,-1.0179,0.1662,0.1358,0.1905,-0.0723,0.0103,-0.0011,71.16,-1.2,2.87,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.473Z,0.0294,0.0301,-1.0117,0.2098,-0.0614,0.1301,-0.0528,0.0094,-0.0002,71.16,-1.22,2.88,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.483Z,0.0259,0.039,-1.0217,0.2447,-0.1443,0.2285,-0.0438,0.0116,-0.0003,71.16,-1.24,2.88,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.493Z,0.0268,0.0213,-1.0098,0.2375,0.0332,0.1117,-0.0431,0.0085,0.0033,71.17,-1.27,2.89,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.503Z,0.0271,0.0159,-1.014,0.2354,0.093,0.1529,-0.0605,0.0076,-0.0015,71.17,-1.3,2.9,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.513Z,0.0268,0.008,-1.0026,0.2395,0.1787,0.0421,-0.0818,0.0063,-0.0033,71.18,-1.34,2.91,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.523Z,0.0287,0.0103,-1.0005,0.2219,0.1647,0.0217,-0.0867,0.0072,-0.0021,71.18,-1.38,2.91,75,8,7,4,Overhead Press,1
2026-03-29T17:03:44.533Z,0.0334,0.0274,-1.0273,0.1764,0.0039,0.2844,-0.0783,0.0049,-0.0004,71.18,-1.41,2.92,75,8,7,4,Overhead Press,1
