time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T16:51:00.157Z,0.1122,-0.003,-1.0088,-0.6699,-0.476,0.2191,-0.0299,-0.0679,-0.0029,70.74,3.07,2.82,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.168Z,0.1024,-0.0184,-1.0066,-0.6083,-0.2941,-0.0883,0.074,-0.0627,0.0015,70.74,3.01,2.78,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.177Z,0.0973,-0.0175,-1.0873,-0.546,-0.4045,0.6088,0.0995,-0.0642,0.009,70.74,2.97,2.75,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.187Z,0.0813,-0.0889,-1.0085,-0.4606,0.0542,0.556,0.0821,-0.0698,0.0097,70.74,2.94,2.71,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.198Z,0.0655,-0.0641,-1.0261,-0.2997,0.4844,-0.0162,0.157,-0.0585,0.0097,70.74,2.92,2.67,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.207Z,0.0557,0.0063,-1.0992,-0.1432,-0.4027,0.7119,0.2562,-0.0553,0.0164,70.74,2.92,2.63,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.219Z,0.0486,-0.0099,-1.1059,-0.1181,-0.5917,1.1159,0.3053,-0.0579,0.0074,70.74,2.95,2.6,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.227Z,0.0411,-0.0732,-1.0385,0.01,-0.3416,0.8066,0.241,-0.0551,0.0054,70.74,2.99,2.56,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.237Z,0.0248,-0.1673,-0.9361,0.0702,0.6478,-0.0985,0.0805,-0.0479,-0.0029,70.74,3.06,2.53,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.249Z,0.0205,-0.1994,-0.9074,0.2368,1.2905,-1.0001,0.0457,-0.0513,0.0031,70.74,3.13,2.5,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.257Z,0.0276,-0.0633,-1.0479,0.1453,0.6898,-0.0479,-0.0196,-0.0424,0.0101,70.75,3.21,2.47,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.269Z,0.0268,-0.0396,-1.0146,0.1076,-0.0223,0.2652,0.0264,-0.0454,0.0121,70.75,3.28,2.44,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.277Z,0.0311,-0.0231,-1.0283,0.1072,-0.4297,0.3466,0.0309,-0.0367,0.0091,70.75,3.35,2.41,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.287Z,0.0318,-0.0644,-1.0022,0.0776,-0.1996,0.1444,0.0231,-0.035,0.0091,70.76,3.41,2.38,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.298Z,0.0318,-0.0779,-1.013,0.0664,0.1341,0.0896,0.0174,-0.0299,0.0099,70.76,3.47,2.35,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.307Z,0.0264,-0.0668,-0.9978,0.0862,0.1401,0.1113,0.0169,-0.0273,0.0089,70.77,3.52,2.33,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.317Z,0.0206,-0.0197,-0.984,0.1553,-0.1858,-0.093,0.0348,-0.0245,0.0089,70.77,3.56,2.31,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.327Z,0.0141,0.0201,-0.9967,0.2023,-0.6656,-0.0793,0.0724,-0.0235,0.0104,70.78,3.58,2.28,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.336Z,0.0044,0.0059,-0.9805,0.2814,-0.8394,-0.0237,0.0781,-0.0177,0.0077,70.78,3.6,2.26,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.347Z,-0.0074,-0.0366,-0.9522,0.3881,-0.491,-0.3244,0.0734,-0.0163,0.0053,70.79,3.62,2.25,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.357Z,-0.0206,-0.0515,-0.9442,0.5068,-0.1562,-0.4969,0.0789,-0.0123,0.0095,70.79,3.64,2.23,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.367Z,-0.0311,-0.0294,-0.9458,0.6287,-0.2256,-0.5284,0.1015,-0.0095,0.0094,70.8,3.67,2.22,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.377Z,-0.0386,-0.0005,-0.9631,0.7122,-0.5399,-0.4257,0.1337,-0.0065,0.0079,70.81,3.7,2.21,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.387Z,-0.0461,0.0044,-0.9834,0.7867,-0.7376,-0.2413,0.1955,-0.0066,0.0096,70.81,3.74,2.2,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.397Z,-0.0555,-0.0397,-0.9678,0.8573,-0.6249,-0.0744,0.1582,-0.0047,0.0066,70.82,3.79,2.19,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.407Z,-0.0642,-0.0958,-0.9177,0.9728,0.0684,-0.6508,0.131,-0.0032,0.0098,70.82,3.84,2.18,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.417Z,-0.0632,-0.0657,-0.9615,0.9801,0.1314,-0.5819,0.1614,-0.0065,0.0077,70.83,3.91,2.18,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.427Z,-0.0664,-0.0324,-0.9804,1.0178,-0.3103,-0.2112,0.2028,-0.0006,0.0113,70.83,3.97,2.17,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.437Z,-0.0657,-0.0362,-0.9821,1.0093,-0.4645,-0.1418,0.2151,-0.0012,0.0089,70.84,4.05,2.17,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.447Z,-0.0627,-0.0651,-0.9814,1.0095,-0.3269,-0.1307,0.1894,-0.0025,0.0101,70.84,4.14,2.17,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.457Z,-0.0558,-0.1029,-1.0101,0.942,0.0608,-0.0964,0.1976,-0.0023,0.0133,70.84,4.23,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.467Z,-0.0535,-0.1014,-1.0792,0.9091,0.2148,0.4941,0.2436,-0.0054,0.0135,70.85,4.33,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.477Z,-0.0484,-0.0808,-1.111,0.8565,0.0534,1.0472,0.2811,-0.0111,0.0204,70.85,4.44,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.487Z,-0.0525,-0.0638,-1.1018,0.861,-0.1884,1.1108,0.3084,-0.0168,0.0222,70.86,4.55,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.498Z,-0.0526,-0.0808,-1.0888,0.8795,-0.2423,0.9828,0.3063,-0.0177,0.0229,70.86,4.67,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.507Z,-0.0515,-0.1106,-1.0887,0.878,0.0194,0.8854,0.309,-0.0174,0.0236,70.87,4.8,2.15,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.517Z,-0.0458,-0.1253,-1.1059,0.8437,0.1941,1.0246,0.3035,-0.0188,0.0229,70.87,4.95,2.15,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.527Z,-0.046,-0.1301,-1.0825,0.8031,0.2776,1.031,0.2672,-0.0182,0.0191,70.88,5.09,2.14,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.536Z,-0.0399,-0.1165,-1.0677,0.7923,0.2018,0.7487,0.2165,-0.0221,0.0209,70.89,5.24,2.14,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.548Z,-0.0337,-0.1276,-1.0509,0.6998,0.1116,0.6957,0.1254,-0.0196,0.0157,70.9,5.39,2.13,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.557Z,-0.028,-0.1648,-0.9954,0.668,0.3862,0.3074,0.0026,-0.0268,0.0101,70.9,5.53,2.12,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.568Z,-0.0223,-0.1856,-0.9496,0.5889,0.7019,-0.2182,-0.1218,-0.0244,0.02,70.91,5.65,2.11,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.577Z,-0.0032,-0.1461,-0.9953,0.4474,0.8439,-0.4217,-0.0748,-0.0271,0.0132,70.92,5.76,2.1,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.587Z,0.0074,-0.0722,-1.0407,0.3141,-0.0842,0.4738,-0.0785,-0.0222,0.0131,70.93,5.84,2.09,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.599Z,0.0231,-0.1002,-0.9833,0.1882,-0.2096,0.1677,-0.1206,-0.026,0.0056,70.94,5.9,2.08,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.607Z,0.0233,-0.0894,-0.9622,0.1193,-0.0183,-0.2747,-0.1211,-0.0214,0.0052,70.94,5.93,2.07,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.619Z,0.0348,-0.0626,-1.0044,0.068,-0.2011,-0.1861,-0.0146,-0.0236,0.005,70.95,5.94,2.05,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.627Z,0.0371,-0.0204,-1.0421,-0.022,-0.685,0.3889,0.074,-0.024,0.0087,70.96,5.94,2.04,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.637Z,0.0282,-0.0741,-0.9385,0.0157,-0.6139,0.0825,0.0407,-0.024,0.0091,70.96,5.93,2.03,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.647Z,0.0306,-0.0905,-0.9185,0.0627,-0.0918,-0.8754,0.0536,-0.0229,0.0111,70.97,5.91,2.02,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.657Z,0.0292,-0.0555,-0.9808,0.0339,-0.2704,-0.4092,0.1169,-0.0268,0.0159,70.98,5.89,2,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.669Z,0.0289,-0.0848,-0.9219,0.0272,-0.4744,-0.1743,0.057,-0.0178,0.0099,70.99,5.88,1.99,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.677Z,0.0208,-0.0974,-0.885,0.115,0.0238,-1.2183,0.1132,-0.0306,0.0077,70.99,5.88,1.98,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.687Z,0.0214,-0.0698,-0.9605,0.0886,-0.3684,-0.5031,0.0967,-0.0225,0.0099,71,5.89,1.96,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.698Z,0.0202,-0.1235,-0.9384,0.1557,-0.0332,-0.5892,0.1651,-0.0242,0.018,71.01,5.91,1.95,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.707Z,0.0239,-0.0754,-1.0663,0.0652,-0.0251,0.0679,0.3145,-0.0221,0.0229,71.02,5.96,1.94,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.718Z,0.0157,-0.0584,-1.0732,0.118,-0.563,1.0216,0.3228,-0.0265,0.0245,71.02,6.02,1.92,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.727Z,0.0049,-0.154,-0.9188,0.2176,-0.0668,-0.0412,0.2709,-0.0245,0.0205,71.03,6.11,1.91,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.737Z,0.007,-0.1534,-0.9389,0.2657,0.4287,-0.7738,0.2229,-0.0211,0.0149,71.04,6.2,1.9,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.749Z,0.0102,-0.1873,-0.9403,0.2224,0.3934,-0.3833,0.1329,-0.016,0.0112,71.05,6.3,1.88,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.757Z,0.0105,-0.2378,-0.8767,0.1939,0.9573,-0.874,0.0666,-0.011,0.0113,71.06,6.4,1.87,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.768Z,0.0168,-0.1609,-0.9891,0.2068,0.9256,-0.7461,0.0592,-0.0176,0.0099,71.06,6.51,1.86,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.777Z,0.0155,-0.1672,-0.9557,0.1009,0.2489,0.0385,-0.0066,-0.0091,0.0024,71.07,6.6,1.85,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.787Z,0.0248,-0.1727,-0.9803,0.1591,0.5379,-0.3885,-0.0377,-0.0105,0.0066,71.08,6.69,1.84,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.798Z,0.0302,-0.1424,-1.0481,-0.0092,0.436,0.2288,-0.0056,-0.0078,-0.0058,71.09,6.77,1.83,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.807Z,0.0321,-0.1584,-0.9833,0.0401,0.1211,0.4023,-0.0605,-0.0098,-0.0094,71.09,6.84,1.82,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.818Z,0.0324,-0.1718,-0.9165,-0.0223,0.4558,-0.4488,-0.2227,0.0035,-0.012,71.1,6.88,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.826Z,0.0378,-0.2131,-0.8763,-0.0277,0.8568,-1.0866,-0.3133,0.0028,-0.0256,71.1,6.88,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.837Z,0.054,-0.1532,-0.9886,-0.1416,0.693,-0.6681,-0.2838,0.008,-0.0329,71.1,6.86,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.848Z,0.0543,-0.0423,-1.0693,-0.1734,-0.1817,0.4542,-0.2358,0.003,-0.0384,71.11,6.8,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.857Z,0.0562,-0.0656,-1.0185,-0.2273,-0.721,0.5406,-0.2373,0.0015,-0.0306,71.11,6.73,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.867Z,0.0548,-0.0833,-1.0195,-0.2378,-0.2202,0.1452,-0.203,-0.0009,-0.0207,71.11,6.64,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.877Z,0.0637,-0.0672,-1.0639,-0.2991,-0.2344,0.5579,-0.1646,0.002,-0.0167,71.11,6.54,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.886Z,0.053,-0.0898,-0.9924,-0.2657,-0.2892,0.4163,-0.1851,0.0006,-0.0202,71.1,6.44,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.897Z,0.0592,-0.0825,-0.9802,-0.2287,-0.0819,-0.2032,-0.1885,0.0039,-0.0211,71.1,6.32,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.907Z,0.0547,-0.0576,-1.0173,-0.2568,-0.2897,-0.0063,-0.143,0.0013,-0.0194,71.1,6.19,1.8,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.917Z,0.0643,-0.0564,-1.0613,-0.2594,-0.4432,0.4955,-0.1269,0.0028,-0.0168,71.09,6.07,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.927Z,0.0537,-0.1114,-0.9739,-0.2992,-0.1407,0.3463,-0.1613,0.0118,-0.0251,71.09,5.95,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.937Z,0.0544,-0.0834,-0.9994,-0.1642,0.0966,-0.3216,-0.121,0.0009,-0.026,71.08,5.85,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.947Z,0.0514,-0.0818,-1.0152,-0.2364,-0.2319,0.3105,-0.1385,0.0073,-0.0231,71.08,5.75,1.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.957Z,0.0517,-0.1001,-0.988,-0.1767,0.0361,0.0031,-0.1671,0.0105,-0.0174,71.07,5.65,1.82,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.967Z,0.0504,-0.0806,-1.0256,-0.2122,0.0932,0.0324,-0.1307,0.0082,-0.0127,71.07,5.56,1.82,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.977Z,0.0527,-0.0798,-1.0417,-0.1917,-0.1381,0.4781,-0.1185,0.0081,-0.017,71.06,5.47,1.83,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.987Z,0.0452,-0.108,-0.9874,-0.1938,0.043,0.2832,-0.1956,0.0141,-0.0173,71.06,5.38,1.83,75,8,6,1,Overhead Press,1
2026-03-29T16:51:00.997Z,0.0427,-0.1173,-0.9615,-0.0892,0.3874,-0.41,-0.2079,0.0103,-0.0226,71.05,5.29,1.84,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.007Z,0.0403,-0.0748,-1.0166,-0.1123,0.0963,0.0002,-0.186,0.0131,-0.0203,71.05,5.2,1.84,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.017Z,0.0392,-0.0638,-1.0359,-0.0581,-0.1242,0.2846,-0.1356,0.0092,-0.0177,71.04,5.11,1.85,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.027Z,0.0325,-0.0632,-1.0313,-0.0525,-0.16,0.4441,-0.1321,0.016,-0.0146,71.03,5.02,1.86,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.037Z,0.0312,-0.0799,-1.0075,0.0242,-0.0551,0.1692,-0.1167,0.0136,-0.022,71.03,4.93,1.86,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.048Z,0.032,-0.0574,-1.0281,0.0262,-0.1054,0.2139,-0.0955,0.0159,-0.0164,71.02,4.84,1.87,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.057Z,0.0338,-0.0483,-1.0214,0.0015,-0.249,0.3127,-0.0953,0.0139,-0.014,71.01,4.76,1.88,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.067Z,0.0342,-0.0553,-1.0048,-0.008,-0.2191,0.1357,-0.0852,0.0163,-0.0175,71.01,4.68,1.89,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.077Z,0.0302,-0.0507,-0.9914,0.0171,-0.2415,0.042,-0.0733,0.0156,-0.0161,71,4.6,1.9,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.087Z,0.0278,-0.0497,-0.9879,0.0482,-0.2353,-0.1006,-0.0537,0.0161,-0.0151,70.99,4.53,1.91,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.098Z,0.024,-0.0629,-0.9837,0.0863,-0.1792,-0.1005,-0.0565,0.015,-0.0158,70.99,4.46,1.92,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.107Z,0.025,-0.0593,-0.998,0.1006,-0.0865,-0.089,-0.0519,0.0221,-0.0137,70.98,4.4,1.93,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.117Z,0.0266,-0.0312,-1.0288,0.0927,-0.2592,0.1603,-0.0255,0.0194,-0.0137,70.98,4.36,1.94,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.127Z,0.0319,-0.0195,-1.0404,0.0496,-0.498,0.4125,0.0143,0.0167,-0.0133,70.97,4.31,1.95,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.137Z,0.0302,-0.0427,-1.0142,0.0343,-0.4646,0.3382,0.0239,0.0216,-0.0129,70.97,4.28,1.97,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.147Z,0.0321,-0.0723,-0.9975,0.0494,-0.114,0.0382,0.0454,0.025,-0.0105,70.96,4.25,1.98,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.156Z,0.0346,-0.0611,-1.0169,0.019,-0.028,0.0924,0.0809,0.0249,-0.0117,70.96,4.24,1.99,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.167Z,0.0361,-0.0447,-1.0194,0.0065,-0.2259,0.2354,0.0987,0.0256,-0.0062,70.95,4.23,2,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.177Z,0.0381,-0.0362,-1.0247,-0.0105,-0.3657,0.2357,0.1179,0.0261,-0.0092,70.95,4.23,2.02,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.187Z,0.0406,-0.0493,-1.036,-0.0251,-0.3618,0.336,0.1374,0.0273,-0.0096,70.94,4.25,2.03,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.197Z,0.0414,-0.0733,-1.0302,-0.046,-0.1692,0.3908,0.1595,0.0284,-0.0079,70.94,4.27,2.04,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.207Z,0.0427,-0.0848,-1.0219,-0.0442,0.0138,0.2711,0.175,0.0306,-0.0061,70.93,4.31,2.06,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.217Z,0.0445,-0.0756,-1.029,-0.0636,0.001,0.2748,0.1948,0.028,-0.0047,70.93,4.37,2.08,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.227Z,0.0462,-0.0603,-1.033,-0.0726,-0.1618,0.362,0.2101,0.0298,-0.0029,70.92,4.43,2.09,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.237Z,0.0478,-0.0616,-1.0238,-0.0918,-0.2803,0.3399,0.2115,0.0314,-0.004,70.92,4.5,2.11,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.247Z,0.0464,-0.0811,-1.0119,-0.0896,-0.1723,0.2098,0.2123,0.0322,-0.008,70.91,4.59,2.13,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.257Z,0.045,-0.1058,-0.9996,-0.0651,0.0324,0.1144,0.1992,0.0337,-0.0023,70.91,4.68,2.15,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.269Z,0.0458,-0.1093,-1.0034,-0.0611,0.1988,0.011,0.1976,0.0338,-0.008,70.9,4.78,2.16,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.276Z,0.0468,-0.0904,-1.0251,-0.0657,0.0539,0.2226,0.1857,0.036,-0.0044,70.9,4.89,2.18,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.287Z,0.0475,-0.0836,-1.0043,-0.073,-0.0969,0.2362,0.1601,0.0371,-0.0069,70.89,4.99,2.2,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.297Z,0.0469,-0.0907,-0.9842,-0.0671,-0.1179,-0.0286,0.1407,0.0367,-0.0105,70.89,5.1,2.22,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.307Z,0.0493,-0.1074,-0.9886,-0.0665,0.007,-0.1038,0.1294,0.0394,-0.0082,70.88,5.2,2.25,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.317Z,0.0495,-0.1133,-0.9964,-0.0891,0.1206,0.0005,0.1195,0.038,-0.0114,70.87,5.31,2.27,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.327Z,0.0471,-0.1063,-0.992,-0.0653,0.1114,0.0036,0.1122,0.0398,-0.0128,70.87,5.4,2.29,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.336Z,0.047,-0.0925,-0.9964,-0.0503,-0.0311,-0.0111,0.105,0.037,-0.0124,70.86,5.49,2.31,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.348Z,0.0455,-0.0895,-0.9995,-0.0412,-0.1276,0.0549,0.1012,0.039,-0.0123,70.86,5.58,2.33,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.357Z,0.0457,-0.1007,-0.9882,-0.0244,-0.1044,0.0226,0.0873,0.0383,-0.0174,70.85,5.66,2.36,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.367Z,0.0451,-0.1198,-0.9732,-0.0227,0.068,-0.1408,0.0653,0.0373,-0.0147,70.84,5.73,2.38,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.377Z,0.0462,-0.1227,-0.9671,-0.0164,0.1844,-0.2329,0.0366,0.0406,-0.0168,70.84,5.79,2.4,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.387Z,0.0475,-0.1114,-0.9704,-0.0289,0.1262,-0.2601,0.0215,0.0388,-0.0207,70.83,5.84,2.43,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.397Z,0.048,-0.1012,-0.9816,-0.032,-0.0011,-0.1682,0.0139,0.0412,-0.0213,70.82,5.89,2.45,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.407Z,0.0476,-0.1039,-0.9861,-0.0285,-0.0459,-0.076,0.001,0.0398,-0.0229,70.81,5.93,2.48,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.417Z,0.0471,-0.1142,-0.9809,-0.0219,0.0413,-0.1008,-0.0062,0.0391,-0.0251,70.8,5.96,2.5,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.427Z,0.0463,-0.1154,-0.9829,-0.0057,0.1072,-0.1142,-0.016,0.0408,-0.0249,70.79,5.99,2.53,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.437Z,0.0465,-0.1108,-0.978,-0.0007,0.0811,-0.1199,-0.0301,0.0432,-0.0236,70.78,6.01,2.55,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.447Z,0.0479,-0.1077,-0.9826,-0.0021,0.045,-0.1545,-0.0335,0.043,-0.0248,70.77,6.02,2.58,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.457Z,0.0508,-0.1042,-0.997,-0.0221,0.0114,-0.0252,-0.0367,0.0385,-0.0246,70.76,6.02,2.6,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.469Z,0.0514,-0.1098,-0.992,-0.0339,0.0342,0.0278,-0.0463,0.0417,-0.0256,70.75,6.02,2.63,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.476Z,0.053,-0.1042,-0.9933,-0.0368,0.0474,-0.0267,-0.0498,0.0409,-0.0263,70.74,6.01,2.65,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.487Z,0.0536,-0.1006,-0.9958,-0.0479,-0.0124,0.0138,-0.0443,0.0428,-0.0259,70.73,5.99,2.68,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.497Z,0.0529,-0.103,-0.9978,-0.0433,-0.0082,0.0315,-0.0451,0.0424,-0.0284,70.72,5.97,2.71,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.507Z,0.051,-0.1089,-0.9932,-0.0232,0.0427,0.0275,-0.0414,0.0417,-0.0241,70.71,5.95,2.73,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.517Z,0.0528,-0.1054,-0.9959,-0.0157,0.0696,-0.0118,-0.0364,0.0371,-0.0268,70.7,5.93,2.76,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.527Z,0.0539,-0.0995,-1,-0.0326,0.0124,0.0533,-0.0356,0.0408,-0.0245,70.69,5.91,2.78,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.537Z,0.0553,-0.0937,-1.0034,-0.0362,-0.034,0.0744,-0.0334,0.0425,-0.0278,70.67,5.88,2.81,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.547Z,0.0558,-0.0925,-1.003,-0.0461,-0.082,0.0998,-0.0293,0.041,-0.0283,70.66,5.86,2.84,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.556Z,0.0557,-0.097,-1.0037,-0.0394,-0.0546,0.0978,-0.0195,0.0387,-0.0259,70.65,5.83,2.86,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.566Z,0.0543,-0.1048,-0.9947,-0.0311,0.0161,0.0602,-0.0139,0.0388,-0.0247,70.64,5.81,2.89,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.577Z,0.0529,-0.1015,-0.9954,-0.0063,0.0532,-0.0084,-0.006,0.0407,-0.0266,70.63,5.79,2.92,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.587Z,0.053,-0.0913,-1.009,0.0019,-0.0335,0.0816,0.0106,0.0357,-0.0237,70.62,5.77,2.94,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.597Z,0.0531,-0.0893,-1.0101,0.0034,-0.1086,0.1845,0.0153,0.0387,-0.0253,70.6,5.76,2.97,75,8,6,1,Overhead Press,1
2026-03-29T16:51:01.607Z,0.0535,-0.0947,-1.0016,0.007,-0.0763,0.1152,0.0116,0.0376,-0.0245,70.59,5.75,2.99,75,8,6,1,Overhead Press,1
