time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-29T16:59:00.794Z,0.066,0.016,-1.0185,-0.0804,0.0714,0.163,-0.0055,-0.014,-0.0035,70.9,-1.21,3.42,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.805Z,0.0639,0.0338,-1.0402,-0.0566,0.0009,0.3126,0.0146,-0.0115,0,70.9,-1.23,3.41,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.815Z,0.0646,0.0445,-1.0449,-0.0588,-0.1715,0.4511,0.0462,-0.0153,0.0051,70.9,-1.26,3.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.825Z,0.0634,0.0417,-1.05,-0.0484,-0.2269,0.4841,0.067,-0.0175,0.0044,70.9,-1.27,3.39,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.834Z,0.0628,0.0315,-1.0471,-0.0514,-0.1397,0.4999,0.0844,-0.0137,0.0107,70.9,-1.28,3.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.844Z,0.0608,0.028,-1.0473,-0.0242,-0.0913,0.4686,0.107,-0.0159,0.0096,70.9,-1.27,3.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.856Z,0.062,0.0258,-1.0475,-0.0397,-0.0616,0.5013,0.1078,-0.0098,0.0093,70.9,-1.26,3.37,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.864Z,0.0558,0.028,-1.031,-0.0099,-0.0757,0.4123,0.1065,-0.0115,0.007,70.91,-1.25,3.36,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.874Z,0.0537,0.025,-1.029,0.0334,-0.0898,0.2766,0.118,-0.0139,0.0073,70.91,-1.22,3.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.885Z,0.0495,0.0245,-1.0368,0.0568,-0.0756,0.3676,0.0967,-0.0095,0.0072,70.91,-1.18,3.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.894Z,0.0415,0.0146,-1.0102,0.1208,-0.0551,0.2737,0.1022,-0.0125,0.0042,70.92,-1.14,3.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.905Z,0.0373,0.0145,-1.0191,0.1898,0.0253,0.089,0.1071,-0.0092,0.0093,70.92,-1.1,3.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.915Z,0.0376,0.0105,-1.0206,0.2005,-0.0004,0.2707,0.0961,-0.0081,0.0066,70.92,-1.04,3.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.926Z,0.0395,0.0112,-1.0037,0.1936,0.0199,0.1081,0.1221,-0.0082,0.0067,70.93,-0.99,3.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.934Z,0.0472,0.0204,-1.0207,0.1466,-0.042,0.1183,0.1286,-0.0065,0.0085,70.93,-0.93,3.32,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.944Z,0.0542,0.0192,-1.0238,0.0616,-0.1028,0.268,0.1329,-0.0063,0.0074,70.93,-0.87,3.32,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.956Z,0.058,0.0199,-1.0107,0.0105,-0.0897,0.197,0.1453,-0.0045,0.0078,70.94,-0.8,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.964Z,0.0599,0.0206,-0.9935,-0.0183,-0.1429,0.0493,0.1268,-0.0042,0.0088,70.94,-0.74,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.975Z,0.0585,-0.0052,-0.9625,-0.0234,-0.0342,-0.2125,0.1196,-0.0018,0.008,70.94,-0.67,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.984Z,0.0529,-0.0151,-0.9829,0.0215,0.1793,-0.3202,0.105,-0.0022,0.0094,70.94,-0.61,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:00.994Z,0.0519,-0.0168,-1.0035,0.0519,0.1892,0.0034,0.0834,-0.001,0.0092,70.95,-0.54,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.005Z,0.0518,-0.0114,-0.9918,0.0626,0.1982,0.0079,0.0659,-0.0025,0.0069,70.95,-0.47,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.014Z,0.0533,0.01,-0.9762,0.0469,0.0321,-0.1355,0.0461,-0.0023,0.004,70.95,-0.41,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.026Z,0.0519,0.0079,-0.9515,0.0437,-0.1162,-0.3257,0.0093,0.0013,0.0032,70.96,-0.35,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.034Z,0.0529,-0.0219,-0.9415,0.0528,0.0858,-0.5473,-0.0405,-0.0007,0.0009,70.96,-0.3,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.044Z,0.0524,-0.0464,-0.9494,0.0394,0.3868,-0.5279,-0.08,0.0004,-0.0009,70.96,-0.25,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.056Z,0.0501,-0.0389,-0.9749,0.0645,0.4888,-0.3816,-0.0883,0.0008,0.0009,70.97,-0.22,3.29,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.064Z,0.05,-0.0023,-1.0047,0.0746,0.2663,-0.0609,-0.0864,0.0006,-0.0003,70.97,-0.2,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.074Z,0.0478,0.032,-1.0113,0.0844,-0.1251,0.1122,-0.0773,0.0042,0.002,70.98,-0.2,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.084Z,0.0456,0.0301,-1.0063,0.1058,-0.3068,0.1269,-0.0781,0.0033,0.0013,70.98,-0.2,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.094Z,0.0442,-0.0076,-0.9833,0.1307,-0.0633,-0.0327,-0.1029,0.0053,-0.0005,70.99,-0.22,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.105Z,0.0474,-0.0354,-0.9761,0.1195,0.3277,-0.2102,-0.1291,0.0057,0,70.99,-0.24,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.114Z,0.047,-0.0172,-0.9823,0.0928,0.4083,-0.1935,-0.1538,0.0056,-0.0024,71,-0.28,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.124Z,0.0473,0.0145,-0.9795,0.1143,0.0932,-0.15,-0.1744,0.0104,-0.0061,71,-0.33,3.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.134Z,0.0469,0.0285,-0.9864,0.1005,-0.0978,-0.1972,-0.1624,0.0094,-0.0063,71.01,-0.39,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.144Z,0.0495,0.0276,-1.0224,0.1053,-0.176,0.0562,-0.1501,0.0094,-0.005,71.01,-0.45,3.31,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.155Z,0.0515,0.0049,-1.034,0.0677,-0.0056,0.343,-0.1514,0.0094,-0.0036,71.02,-0.52,3.32,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.164Z,0.0522,-0.0042,-1.0069,0.0689,0.1941,0.2489,-0.1425,0.0104,-0.0021,71.02,-0.6,3.32,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.175Z,0.0532,0.0228,-0.9967,0.0589,0.1219,-0.0108,-0.131,0.0114,-0.0031,71.03,-0.68,3.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.184Z,0.0562,0.0384,-0.9908,0.0381,-0.1514,-0.0111,-0.1468,0.0143,-0.0029,71.03,-0.76,3.33,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.194Z,0.0579,0.0254,-0.9792,0.0165,-0.1177,-0.1662,-0.1471,0.0193,-0.0017,71.04,-0.84,3.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.205Z,0.0616,0.0128,-1.0117,-0.0047,0.0451,-0.0636,-0.1341,0.0163,0,71.04,-0.93,3.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.214Z,0.063,0.0117,-1.0267,-0.0341,0.1335,0.2796,-0.1274,0.0179,-0.0005,71.05,-1.01,3.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.225Z,0.0633,0.0255,-1.0035,-0.032,0.0888,0.1684,-0.1045,0.0193,0.0013,71.05,-1.1,3.36,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.234Z,0.0646,0.0505,-1.0015,-0.0457,-0.1226,0.0278,-0.0863,0.0198,0.005,71.06,-1.18,3.37,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.244Z,0.0627,0.0461,-0.9843,-0.0371,-0.2547,-0.0139,-0.0874,0.0194,0.005,71.06,-1.25,3.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.257Z,0.0633,0.0196,-0.9715,-0.0262,-0.043,-0.2466,-0.0728,0.0233,0.0075,71.07,-1.33,3.39,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.264Z,0.0635,0.0071,-0.9998,-0.034,0.1751,-0.1389,-0.0633,0.0198,0.0079,71.08,-1.39,3.4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.274Z,0.0636,0.01,-1.0057,-0.0261,0.2343,0.0979,-0.0535,0.0208,0.0093,71.08,-1.46,3.42,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.284Z,0.0614,0.0435,-1.0035,-0.0256,0.0738,0.0407,-0.0175,0.0252,0.0106,71.09,-1.52,3.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.294Z,0.0567,0.0762,-1.0195,0.0194,-0.3315,0.1368,0.0037,0.0246,0.0112,71.1,-1.57,3.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.305Z,0.051,0.0625,-1.0101,0.0684,-0.4448,0.2182,0.0014,0.0263,0.0089,71.11,-1.61,3.45,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.314Z,0.0452,0.0244,-0.9873,0.1336,-0.1181,-0.0181,0.0083,0.0262,0.0087,71.12,-1.65,3.47,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.325Z,0.0407,0.0121,-0.9948,0.1912,0.1522,-0.0858,0.0104,0.0268,0.0116,71.12,-1.68,3.48,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.334Z,0.0421,0.0163,-0.9881,0.2081,0.1671,-0.0201,0.0072,0.0277,0.0131,71.13,-1.7,3.5,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.344Z,0.0437,0.0392,-0.992,0.1956,0.054,-0.1412,0.0245,0.0304,0.0111,71.14,-1.71,3.51,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.355Z,0.0502,0.0704,-1.0418,0.1576,-0.2574,0.1624,0.075,0.0321,0.011,71.15,-1.72,3.53,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.364Z,0.0558,0.0659,-1.0686,0.0997,-0.4523,0.639,0.1215,0.0305,0.014,71.16,-1.72,3.54,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.374Z,0.0605,0.0239,-1.0556,0.051,-0.168,0.6397,0.1415,0.0253,0.0151,71.17,-1.71,3.56,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.384Z,0.064,0.007,-1.0493,0.0076,0.1583,0.5339,0.1426,0.0291,0.0125,71.17,-1.69,3.58,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.394Z,0.0611,0.0211,-1.0407,0.0128,0.1244,0.4739,0.1082,0.0308,0.0096,71.18,-1.66,3.6,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.405Z,0.0613,0.0198,-1.0251,0.0356,0.0031,0.3382,0.0669,0.0294,0.0073,71.19,-1.63,3.61,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.414Z,0.0608,0.0106,-1.045,0.0399,0.0813,0.3023,0.0755,0.0304,0.0113,71.2,-1.59,3.63,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.424Z,0.0673,-0.0051,-1.1028,0.0208,0.1783,0.7224,0.1011,0.0263,0.0086,71.2,-1.54,3.65,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.434Z,0.0797,-0.0227,-1.1762,-0.0762,0.3574,1.3705,0.1266,0.0252,0.0146,71.21,-1.49,3.67,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.444Z,0.0905,-0.0382,-1.2617,-0.201,0.5046,2.1723,0.1199,0.0235,0.0147,71.21,-1.44,3.69,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.455Z,0.095,-0.0426,-1.2977,-0.2669,0.595,2.8924,0.0443,0.0175,0.0072,71.22,-1.38,3.7,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.464Z,0.0886,-0.0442,-1.2476,-0.2801,0.6154,2.7384,-0.0636,0.0172,0.0051,71.22,-1.32,3.72,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.474Z,0.0683,-0.0752,-1.1882,-0.1111,0.6877,2.1989,-0.2486,0.0074,-0.0108,71.23,-1.27,3.74,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.484Z,0.0613,-0.1504,-1.131,0.0195,1.3144,1.5077,-0.7456,0.0149,-0.0294,71.23,-1.25,3.75,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.494Z,0.0341,-0.3151,-0.9932,0.181,2.3751,0.849,-1.2961,0.0323,-0.0581,71.24,-1.28,3.76,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.505Z,0.0376,-0.3374,-1.003,0.3555,4.2594,-0.5232,-1.3937,0.0146,-0.0697,71.25,-1.38,3.78,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.514Z,0.0579,-0.0286,-1.405,0.1502,2.4273,1.8051,-1.1262,-0.0002,-0.0501,71.26,-1.57,3.79,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.524Z,0.0745,0.2102,-1.7418,0.0512,-0.4163,5.9713,-0.736,0.0094,-0.0286,71.27,-1.83,3.8,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.534Z,0.0813,0.3398,-1.8234,-0.1176,-2.1168,7.9262,-0.2392,-0.0035,-0.0141,71.28,-2.13,3.81,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.544Z,0.0811,0.3507,-1.8321,-0.1243,-2.86,8.2176,-0.2369,-0.0074,0.0027,71.29,-2.46,3.82,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.555Z,0.0702,0.047,-1.5034,-0.0833,-1.4216,7.0344,-0.3573,0.0057,-0.0108,71.3,-2.8,3.83,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.564Z,0.0515,-0.0157,-1.3127,0.0728,1.0236,3.6213,-0.3234,0.0045,-0.02,71.31,-3.17,3.84,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.574Z,0.0603,0.1275,-1.4273,0.1049,0.5082,3.4718,-0.3001,0.0012,-0.0327,71.32,-3.56,3.85,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.584Z,0.0582,0.2249,-1.4245,0.0423,-0.9282,4.5464,-0.3406,0.001,-0.0286,71.32,-3.94,3.85,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.594Z,0.0696,0.2265,-1.3332,0.0465,-1.3393,3.6707,-0.2908,0.0045,-0.0296,71.33,-4.31,3.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.605Z,0.0777,0.2105,-1.3806,-0.0815,-1.2462,3.504,-0.2575,0.0027,-0.0227,71.34,-4.62,3.86,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.614Z,0.0819,0.1666,-1.3432,-0.107,-0.9107,3.8218,-0.2897,0.0003,-0.0289,71.34,-4.86,3.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.624Z,0.0703,0.1489,-1.2121,-0.1367,-0.5163,2.8132,-0.2925,0.0053,-0.0309,71.35,-5.06,3.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.634Z,0.052,0.1939,-1.1823,0.1184,-0.515,1.7461,-0.2461,0.0022,-0.029,71.35,-5.23,3.87,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.644Z,0.0609,0.2676,-1.2365,0.0878,-1.2962,2.2143,-0.1731,0.0024,-0.0292,71.35,-5.4,3.88,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.655Z,0.0548,0.2703,-1.2504,0.1142,-1.6492,2.4572,-0.107,0.0017,-0.0293,71.35,-5.57,3.88,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.664Z,0.0685,0.2507,-1.2538,0.0519,-1.4343,2.618,-0.0055,0.0027,-0.0268,71.34,-5.72,3.88,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.674Z,0.0777,0.2654,-1.1841,-0.0452,-1.4232,2.3254,0.1375,0.0085,-0.0166,71.34,-5.86,3.89,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.684Z,0.0892,0.2845,-1.1178,-0.172,-1.6648,1.4316,0.2674,0.0115,-0.0174,71.33,-5.96,3.89,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.694Z,0.0857,0.2741,-1.1606,-0.1928,-1.7588,1.409,0.1067,0.0067,-0.0218,71.33,-6.04,3.89,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.705Z,0.0701,0.1561,-1.0146,-0.1543,-1.2276,1.3363,-0.0605,0.0122,-0.0292,71.32,-6.09,3.9,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.714Z,0.0426,0.0943,-0.8749,0.161,0.1818,-0.9838,-0.0741,0.0163,-0.0183,71.31,-6.13,3.9,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.724Z,0.0535,0.1508,-0.9811,0.2248,-0.3255,-0.5481,-0.0176,0.0184,-0.0237,71.3,-6.16,3.9,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.734Z,0.0496,0.1956,-1.0487,0.1485,-0.6044,0.2523,0.0242,0.0112,-0.0198,71.29,-6.17,3.91,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.744Z,0.0657,0.2138,-1.066,0.1156,-1.0304,0.702,0.0886,0.0128,-0.0225,71.28,-6.17,3.91,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.756Z,0.058,0.1993,-1.044,0.0593,-1.0393,0.6536,0.1085,0.0148,-0.0143,71.26,-6.15,3.92,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.764Z,0.0693,0.1261,-1.0086,0.0609,-0.571,0.2477,0.1057,0.0155,-0.0177,71.25,-6.12,3.93,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.774Z,0.0703,0.0918,-1.0104,-0.0126,-0.0376,0.2811,0.0528,0.0161,-0.0171,71.24,-6.08,3.93,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.784Z,0.0735,0.0935,-0.9518,-0.0477,0.2588,-0.2267,0.1215,0.0209,-0.015,71.23,-6.05,3.94,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.794Z,0.0693,0.1817,-1.0256,-0.0053,-0.4088,-0.0306,0.125,0.0185,-0.0119,71.22,-6.03,3.95,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.805Z,0.0699,0.1608,-0.9789,-0.0326,-0.7865,0.2352,0.1002,0.0188,-0.0195,71.2,-6,3.96,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.814Z,0.0539,0.128,-0.9531,0.0835,-0.4154,-0.3462,0.0108,0.0228,-0.0188,71.19,-5.97,3.97,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.824Z,0.0543,0.0842,-0.9267,0.1624,-0.0579,-0.4673,-0.1372,0.023,-0.0295,71.18,-5.93,3.98,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.834Z,0.0558,0.0443,-0.8287,0.1622,0.3455,-0.9956,-0.3745,0.0229,-0.0379,71.17,-5.9,3.99,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.844Z,0.0681,0.0229,-0.7191,0.0814,0.7783,-2.3269,-0.6271,0.035,-0.0455,71.16,-5.89,4,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.854Z,0.0779,0.0211,-0.7269,-0.0341,0.7065,-2.5751,-0.873,0.031,-0.0517,71.15,-5.92,4.01,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.864Z,0.0858,0.0255,-0.7634,-0.0109,1.0877,-2.7354,-0.7513,0.0374,-0.0569,71.14,-6,4.03,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.874Z,0.0935,0.2216,-1.0679,-0.2658,0.161,-0.9564,-0.1505,0.0288,-0.0306,71.14,-6.13,4.04,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.884Z,0.1105,0.4367,-1.4397,-0.267,-2.0043,2.7127,0.1659,0.0241,-0.0184,71.13,-6.28,4.06,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.894Z,0.0937,0.3378,-1.2792,-0.3636,-3.3229,4.7468,0.1071,0.0206,-0.0283,71.12,-6.42,4.07,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.904Z,0.0696,0.1344,-0.9169,-0.0661,-0.5324,0.4053,0.0506,0.04,-0.0363,71.11,-6.56,4.09,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.914Z,0.0677,0.165,-0.8954,0.052,-0.275,-0.7887,-0.1533,0.0381,-0.0441,71.1,-6.71,4.11,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.924Z,0.0597,0.0551,-0.6904,0.0273,0.1778,-1.8608,-0.3467,0.041,-0.0536,71.09,-6.87,4.12,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.934Z,0.0588,0.0445,-0.6933,0.2026,0.7929,-3.1423,-0.6198,0.0258,-0.0644,71.08,-7.03,4.14,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.944Z,0.0746,-0.0077,-0.7581,-0.0039,1.161,-2.6217,-0.8181,0.0391,-0.0634,71.07,-7.22,4.16,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.954Z,0.0706,0.0778,-0.8553,0.1145,1.2273,-1.8132,-0.7802,0.0466,-0.0765,71.06,-7.41,4.18,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.964Z,0.0774,0.2084,-1.0044,-0.0583,0.0779,-0.7558,-0.2808,0.0407,-0.0702,71.04,-7.6,4.21,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.974Z,0.0892,0.4255,-1.312,-0.1577,-1.479,1.6053,0.2635,0.0164,-0.0376,71.03,-7.76,4.23,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.984Z,0.1117,0.385,-1.3438,-0.2593,-3.0571,4.4357,0.2141,0.0305,-0.0363,71.01,-7.9,4.25,75,8,7,3,Overhead Press,1
2026-03-29T16:59:01.994Z,0.0614,0.101,-0.9346,-0.1231,-0.5383,0.8213,0.24,0.023,-0.0156,71,-8.04,4.27,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.005Z,0.0895,0.1536,-1.0299,0.0105,0.1027,0.0812,0.1049,0.0317,-0.042,70.98,-8.17,4.28,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.014Z,0.0361,0.0808,-0.7987,0.1285,0.2575,-0.613,-0.1375,0.0228,-0.0598,70.96,-8.3,4.3,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.023Z,0.0481,0.0489,-0.717,0.2985,0.9456,-2.5192,-0.1979,0.0286,-0.0835,70.94,-8.42,4.32,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.034Z,0.0314,0.091,-0.8658,0.3161,0.9082,-1.8587,-0.2549,0.0227,-0.0855,70.92,-8.54,4.34,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.044Z,0.0482,0.0548,-0.913,0.3542,0.8053,-0.88,-0.2853,0.0369,-0.0702,70.9,-8.63,4.35,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.054Z,0.0487,0.0613,-0.9787,0.2716,1.0999,-0.4762,-0.1844,0.022,-0.0683,70.88,-8.7,4.37,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.064Z,0.058,0.1603,-1.0788,0.2176,0.3832,0.5273,-0.0722,0.0154,-0.0626,70.85,-8.73,4.38,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.074Z,0.0517,0.2041,-1.0725,0.2537,-0.3028,0.9166,-0.1195,0.0067,-0.066,70.82,-8.75,4.39,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.084Z,0.0598,0.1235,-0.9249,0.1647,-0.4078,0.6151,-0.2455,0.0138,-0.072,70.8,-8.79,4.41,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.094Z,0.0479,-0.0078,-0.8226,0.3186,1.3311,-1.7924,-0.2339,0.0068,-0.07,70.77,-8.85,4.41,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.104Z,0.0777,0.058,-1.0037,0.0823,1.3876,-0.527,-0.1076,0.0226,-0.0783,70.74,-8.94,4.42,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.114Z,0.0657,0.1549,-1.1024,0.0797,0.7018,0.4717,0.0283,0.0015,-0.0764,70.71,-9.05,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.124Z,0.0936,0.2286,-1.1188,-0.1115,-0.4848,1.8969,-0.076,0.0135,-0.0951,70.67,-9.15,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.134Z,0.0631,0.1191,-0.8342,0.0249,-0.111,-0.1776,-0.2387,0.0058,-0.0974,70.64,-9.24,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.144Z,0.0863,0.0109,-0.8049,-0.0379,1.1082,-1.925,-0.2674,0.0065,-0.1003,70.6,-9.33,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.154Z,0.0749,0.0026,-0.9315,0.0388,1.7008,-1.1467,-0.3063,0.0019,-0.09,70.57,-9.42,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.164Z,0.0923,0.0394,-0.9501,-0.1295,1.5676,-0.3207,-0.2601,0.0047,-0.0945,70.53,-9.52,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.174Z,0.0613,0.1387,-0.9403,0.02,0.7245,-0.1754,-0.273,-0.0029,-0.0964,70.49,-9.63,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.184Z,0.0556,0.146,-0.8074,0.1473,0.3226,-1.001,-0.4321,0.0021,-0.1122,70.45,-9.75,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.194Z,0.0218,0.0535,-0.6229,0.3864,0.6223,-2.4873,-0.8336,-0.0003,-0.128,70.41,-9.88,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.204Z,0.0178,-0.1563,-0.3764,0.5229,2.3617,-4.6346,-1.4288,0.0077,-0.1565,70.37,-10.05,4.44,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.214Z,0.0024,-0.2984,-0.1636,0.7206,4.458,-7.0984,-1.9865,0.0104,-0.184,70.33,-10.29,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.224Z,0.0131,-0.2164,-0.1035,0.6359,5.0073,-8.4132,-2.3378,0.0184,-0.2052,70.29,-10.64,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.234Z,0.0214,-0.0098,-0.1821,0.5926,3.5887,-8.1896,-2.412,0.0284,-0.2139,70.26,-11.12,4.43,75,8,7,3,Overhead Press,1
2026-03-29T16:59:02.244Z,0.043,0.1806,-0.314,0.3731,1.7727,-6.9727,-2.2682,0.0217,-0.2069,70.23,-11.73,4.43,75,8,7,3,Overhead Press,1
